time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2021-07-21 16:00:00+00:00,0.73193,0.73227,0.73176,0.73193,0.73181,0.73211,0,hold,-1.0,-2.0000000000020002e-05,-0.02250000000000033,,,
2021-07-21 16:15:00+00:00,0.73194,0.73252,0.73185,0.73207,0.73181,0.73211,1,close short,0.0,-0.00022000000000002,-0.022720000000000348,0.73211,,
2021-07-21 16:30:00+00:00,0.73205,0.73317,0.73192,0.73315,0.73191,0.73221,1,buy,1.0,0,-0.022720000000000348,0.73221,0.73721,0.7297100000000001
2021-07-21 16:45:00+00:00,0.73315,0.73392,0.73313,0.73365,0.73302,0.73332,1,hold,1.0,0.0008099999999999774,-0.022720000000000348,,,
2021-07-21 17:00:00+00:00,0.73365,0.73388,0.73328,0.73364,0.73353,0.73383,0,hold,1.0,0.0013199999999999878,-0.022720000000000348,,,
2021-07-21 17:15:00+00:00,0.73364,0.73398,0.73339,0.7334,0.73352,0.73382,1,hold,1.0,0.0013099999999999223,-0.022720000000000348,,,
2021-07-21 17:30:00+00:00,0.73337,0.73437,0.73319,0.73427,0.73324,0.73354,1,hold,1.0,0.0010299999999999754,-0.022720000000000348,,,
2021-07-21 17:45:00+00:00,0.73427,0.73439,0.73375,0.73409,0.73415,0.73445,1,hold,1.0,0.0019399999999999418,-0.022720000000000348,,,
2021-07-21 18:00:00+00:00,0.73411,0.73457,0.73382,0.73451,0.73394,0.73424,0,hold,1.0,0.0017300000000000093,-0.022720000000000348,,,
2021-07-21 18:15:00+00:00,0.73451,0.73492,0.73446,0.73459,0.73439,0.73469,0,hold,1.0,0.0021799999999999597,-0.022720000000000348,,,
2021-07-21 18:30:00+00:00,0.7346,0.73552,0.7345,0.73547,0.73446,0.73476,0,hold,1.0,0.0022499999999999742,-0.022720000000000348,,,
2021-07-21 18:45:00+00:00,0.73545,0.73602,0.73533,0.73555,0.73533,0.73563,0,hold,1.0,0.0031200000000000117,-0.022720000000000348,,,
2021-07-21 19:00:00+00:00,0.73556,0.73584,0.73524,0.73527,0.73544,0.73574,0,hold,1.0,0.003229999999999955,-0.022720000000000348,,,
2021-07-21 19:15:00+00:00,0.73527,0.73541,0.73506,0.73521,0.73514,0.73544,0,hold,1.0,0.002929999999999988,-0.022720000000000348,,,
2021-07-21 19:30:00+00:00,0.73521,0.73523,0.7347,0.73476,0.73508,0.73538,0,hold,1.0,0.002869999999999928,-0.022720000000000348,,,
2021-07-21 19:45:00+00:00,0.73476,0.73507,0.73476,0.73503,0.73464,0.73494,0,hold,1.0,0.002429999999999932,-0.022720000000000348,,,
2021-07-21 20:00:00+00:00,0.73504,0.73549,0.73501,0.73527,0.7349,0.7352,0,hold,1.0,0.00268999999999997,-0.022720000000000348,,,
2021-07-21 20:15:00+00:00,0.73527,0.73579,0.73527,0.7356,0.73515,0.73545,0,hold,1.0,0.0029399999999999427,-0.022720000000000348,,,
2021-07-21 20:30:00+00:00,0.73561,0.73578,0.73555,0.7356,0.73549,0.73579,0,hold,1.0,0.0032799999999999496,-0.022720000000000348,,,
2021-07-21 20:45:00+00:00,0.7356,0.73575,0.73552,0.73559,0.73547,0.73577,0,hold,1.0,0.0032599999999999296,-0.022720000000000348,,,
2021-07-21 21:00:00+00:00,0.73559,0.73561,0.73545,0.73553,0.73546,0.73576,0,hold,1.0,0.003249999999999975,-0.022720000000000348,,,
2021-07-21 21:15:00+00:00,0.73553,0.73555,0.73529,0.73537,0.73538,0.73568,0,hold,1.0,0.003170000000000006,-0.022720000000000348,,,
2021-07-21 21:30:00+00:00,0.73537,0.73567,0.73537,0.73547,0.73523,0.73553,0,hold,1.0,0.0030200000000000227,-0.022720000000000348,,,
2021-07-21 21:45:00+00:00,0.73546,0.73587,0.73542,0.73569,0.73531,0.73561,0,hold,1.0,0.0030999999999999917,-0.022720000000000348,,,
2021-07-21 22:00:00+00:00,0.73568,0.73594,0.73566,0.73588,0.73557,0.73587,0,hold,1.0,0.0033599999999999186,-0.022720000000000348,,,
2021-07-21 22:15:00+00:00,0.73588,0.73627,0.73588,0.73601,0.73577,0.73607,0,hold,1.0,0.0035600000000000076,-0.022720000000000348,,,
2021-07-21 22:30:00+00:00,0.73601,0.73606,0.73571,0.73572,0.73588,0.73618,0,hold,1.0,0.003669999999999951,-0.022720000000000348,,,
2021-07-21 22:45:00+00:00,0.73572,0.73601,0.73546,0.73599,0.7356,0.7359,0,hold,1.0,0.003390000000000004,-0.022720000000000348,,,
2021-07-21 23:00:00+00:00,0.73599,0.736,0.73571,0.73575,0.73588,0.73618,0,hold,1.0,0.003669999999999951,-0.022720000000000348,,,
2021-07-21 23:15:00+00:00,0.73574,0.7358,0.73553,0.73555,0.73559,0.73589,0,hold,1.0,0.0033799999999999386,-0.022720000000000348,,,
2021-07-21 23:30:00+00:00,0.73555,0.73583,0.73555,0.7358,0.73543,0.73573,0,hold,1.0,0.0032200000000000006,-0.022720000000000348,,,
2021-07-21 23:45:00+00:00,0.73578,0.73589,0.73566,0.73572,0.73567,0.73597,0,hold,1.0,0.0034600000000000186,-0.022720000000000348,,,
2021-07-22 00:00:00+00:00,0.73554,0.73612,0.73543,0.73543,0.73561,0.73591,0,hold,1.0,0.0033999999999999586,-0.022720000000000348,,,
2021-07-22 00:15:00+00:00,0.73542,0.73572,0.73434,0.73477,0.73566,0.73596,-1,close long,0.0,0.003249999999999953,-0.019470000000000393,0.73566,,
2021-07-22 00:30:00+00:00,0.73477,0.73578,0.73475,0.73578,0.7352,0.7355,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 00:45:00+00:00,0.73578,0.7358,0.73552,0.7358,0.73568,0.73598,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 01:00:00+00:00,0.7358,0.73581,0.73557,0.73557,0.73581,0.73611,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 01:15:00+00:00,0.73557,0.7356,0.73543,0.73545,0.73547,0.73577,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 01:30:00+00:00,0.73547,0.7357,0.73547,0.7357,0.73534,0.73564,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 01:45:00+00:00,0.7357,0.73583,0.73567,0.7357,0.73555,0.73585,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 02:00:00+00:00,0.7357,0.73581,0.7355,0.73556,0.73562,0.73592,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 02:15:00+00:00,0.73556,0.73559,0.73543,0.73548,0.73544,0.73574,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 02:30:00+00:00,0.7355,0.73556,0.7354,0.7354,0.73537,0.73567,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 02:45:00+00:00,0.7354,0.73545,0.73502,0.73516,0.73531,0.73561,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 03:00:00+00:00,0.73515,0.73527,0.73466,0.73474,0.73502,0.73532,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 03:15:00+00:00,0.73474,0.73502,0.73459,0.73488,0.73462,0.73492,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 03:30:00+00:00,0.73487,0.73487,0.73441,0.73453,0.73475,0.73505,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 03:45:00+00:00,0.73453,0.73483,0.73451,0.73454,0.73441,0.73471,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 04:00:00+00:00,0.73455,0.73468,0.73423,0.73461,0.73444,0.73474,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 04:15:00+00:00,0.73461,0.73464,0.73422,0.73441,0.73448,0.73478,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 04:30:00+00:00,0.73441,0.73491,0.73434,0.7347,0.7343,0.7346,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 04:45:00+00:00,0.7347,0.73505,0.7347,0.73503,0.73457,0.73487,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 05:00:00+00:00,0.73503,0.73514,0.73492,0.73504,0.73491,0.73521,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 05:15:00+00:00,0.73504,0.73542,0.735,0.73539,0.73492,0.73522,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 05:30:00+00:00,0.73539,0.73564,0.73538,0.73558,0.73527,0.73557,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 05:45:00+00:00,0.7356,0.73564,0.73493,0.73497,0.73548,0.73578,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 06:00:00+00:00,0.73497,0.73523,0.73497,0.73504,0.73485,0.73515,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 06:15:00+00:00,0.73504,0.7354,0.73502,0.73533,0.7349,0.7352,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 06:30:00+00:00,0.73533,0.73554,0.73522,0.73551,0.73519,0.73549,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 06:45:00+00:00,0.73552,0.73594,0.73547,0.73573,0.73539,0.73569,0,hold,0.0,0,-0.019470000000000393,,,
2021-07-22 07:00:00+00:00,0.73572,0.73605,0.73571,0.736,0.7356,0.7359,1,buy,1.0,0,-0.019470000000000393,0.7359,0.7409,0.7334
2021-07-22 07:15:00+00:00,0.73599,0.73616,0.73574,0.73615,0.73587,0.73617,1,hold,1.0,-2.999999999997449e-05,-0.019470000000000393,,,
2021-07-22 07:30:00+00:00,0.73615,0.7365,0.73611,0.73624,0.73604,0.73634,1,hold,1.0,0.000140000000000029,-0.019470000000000393,,,
2021-07-22 07:45:00+00:00,0.73624,0.73629,0.73598,0.73603,0.73608,0.73638,0,hold,1.0,0.00017999999999995797,-0.019470000000000393,,,
2021-07-22 08:00:00+00:00,0.73604,0.73614,0.73548,0.7355,0.73592,0.73622,0,hold,1.0,2.0000000000020002e-05,-0.019470000000000393,,,
2021-07-22 08:15:00+00:00,0.7355,0.7362,0.7355,0.73607,0.73538,0.73568,0,hold,1.0,-0.0005199999999999649,-0.019470000000000393,,,
2021-07-22 08:30:00+00:00,0.73608,0.73614,0.73576,0.73585,0.73596,0.73626,0,hold,1.0,5.999999999994898e-05,-0.019470000000000393,,,
2021-07-22 08:45:00+00:00,0.73585,0.73602,0.73559,0.73559,0.73573,0.73603,0,hold,1.0,-0.00017000000000000348,-0.019470000000000393,,,
2021-07-22 09:00:00+00:00,0.73559,0.73645,0.73543,0.73613,0.73547,0.73577,0,hold,1.0,-0.00043000000000004146,-0.019470000000000393,,,
2021-07-22 09:15:00+00:00,0.73613,0.73722,0.73604,0.73694,0.73602,0.73632,1,hold,1.0,0.00012000000000000899,-0.019470000000000393,,,
2021-07-22 09:30:00+00:00,0.73694,0.73727,0.73688,0.73695,0.7368,0.7371,1,hold,1.0,0.0009000000000000119,-0.019470000000000393,,,
2021-07-22 09:45:00+00:00,0.73695,0.73711,0.73678,0.73684,0.73682,0.73712,0,hold,1.0,0.0009200000000000319,-0.019470000000000393,,,
2021-07-22 10:00:00+00:00,0.73684,0.73741,0.73674,0.73737,0.73671,0.73701,1,hold,1.0,0.0008099999999999774,-0.019470000000000393,,,
2021-07-22 10:15:00+00:00,0.73737,0.73797,0.73734,0.73762,0.73726,0.73756,1,hold,1.0,0.0013600000000000279,-0.019470000000000393,,,
2021-07-22 10:30:00+00:00,0.73762,0.73792,0.73734,0.73736,0.73753,0.73783,0,hold,1.0,0.0016300000000000203,-0.019470000000000393,,,
2021-07-22 10:45:00+00:00,0.73736,0.73742,0.73684,0.73685,0.73724,0.73754,0,hold,1.0,0.0013400000000000079,-0.019470000000000393,,,
2021-07-22 11:00:00+00:00,0.73684,0.73684,0.73622,0.73646,0.73672,0.73702,0,hold,1.0,0.0008200000000000429,-0.019470000000000393,,,
2021-07-22 11:15:00+00:00,0.73644,0.73702,0.73618,0.73685,0.73631,0.73661,0,hold,1.0,0.00041000000000002146,-0.019470000000000393,,,
2021-07-22 11:30:00+00:00,0.73685,0.73771,0.73665,0.73766,0.73674,0.73704,0,hold,1.0,0.0008399999999999519,-0.019470000000000393,,,
2021-07-22 11:45:00+00:00,0.73766,0.73766,0.73706,0.73743,0.73754,0.73784,0,hold,1.0,0.0016399999999999748,-0.019470000000000393,,,
2021-07-22 12:00:00+00:00,0.73743,0.73753,0.73716,0.73734,0.73731,0.73761,0,hold,1.0,0.0014100000000000223,-0.019470000000000393,,,
2021-07-22 12:15:00+00:00,0.73735,0.73811,0.73734,0.73797,0.73721,0.73751,0,hold,1.0,0.0013100000000000334,-0.019470000000000393,,,
2021-07-22 12:30:00+00:00,0.73797,0.73875,0.73785,0.73853,0.73783,0.73813,1,hold,1.0,0.0019299999999999873,-0.019470000000000393,,,
2021-07-22 12:45:00+00:00,0.73853,0.73867,0.73809,0.73821,0.73839,0.73869,0,hold,1.0,0.0024899999999999922,-0.019470000000000393,,,
2021-07-22 13:00:00+00:00,0.7382,0.73872,0.73801,0.73834,0.73809,0.73839,0,hold,1.0,0.0021900000000000253,-0.019470000000000393,,,
2021-07-22 13:15:00+00:00,0.73835,0.73836,0.73782,0.73794,0.73823,0.73853,0,hold,1.0,0.0023300000000000542,-0.019470000000000393,,,
2021-07-22 13:30:00+00:00,0.73793,0.73841,0.73783,0.73827,0.73781,0.73811,0,hold,1.0,0.0019099999999999673,-0.019470000000000393,,,
2021-07-22 13:45:00+00:00,0.73827,0.73828,0.73786,0.73815,0.73814,0.73844,0,hold,1.0,0.0022400000000000198,-0.019470000000000393,,,
2021-07-22 14:00:00+00:00,0.73814,0.73848,0.7376,0.73764,0.73805,0.73835,0,hold,1.0,0.0021499999999999853,-0.019470000000000393,,,
2021-07-22 14:15:00+00:00,0.73764,0.73773,0.73738,0.7375,0.73752,0.73782,0,hold,1.0,0.0016199999999999548,-0.019470000000000393,,,
2021-07-22 14:30:00+00:00,0.73751,0.73795,0.73746,0.73778,0.73737,0.73767,0,hold,1.0,0.0014699999999999713,-0.019470000000000393,,,
2021-07-22 14:45:00+00:00,0.73778,0.73851,0.73755,0.73836,0.73766,0.73796,0,hold,1.0,0.0017599999999999838,-0.019470000000000393,,,
2021-07-22 15:00:00+00:00,0.73836,0.73846,0.73771,0.73782,0.73824,0.73854,0,hold,1.0,0.0023400000000000087,-0.019470000000000393,,,
2021-07-22 15:15:00+00:00,0.73782,0.73831,0.73766,0.73784,0.7377,0.738,0,hold,1.0,0.0018000000000000238,-0.019470000000000393,,,
2021-07-22 15:30:00+00:00,0.73785,0.73846,0.73734,0.73788,0.73776,0.73806,0,hold,1.0,0.0018599999999999728,-0.019470000000000393,,,
2021-07-22 15:45:00+00:00,0.73788,0.73854,0.73767,0.73828,0.73781,0.73811,0,hold,1.0,0.0019099999999999673,-0.019470000000000393,,,
2021-07-22 16:00:00+00:00,0.73827,0.73929,0.73805,0.73881,0.73817,0.73847,1,hold,1.0,0.0022699999999999942,-0.019470000000000393,,,
2021-07-22 16:15:00+00:00,0.73881,0.73972,0.7388,0.73957,0.73868,0.73898,1,hold,1.0,0.0027800000000000047,-0.019470000000000393,,,
2021-07-22 16:30:00+00:00,0.73958,0.73974,0.73768,0.73849,0.73945,0.73975,0,hold,1.0,0.003550000000000053,-0.019470000000000393,,,
2021-07-22 16:45:00+00:00,0.73846,0.73849,0.73702,0.73745,0.73833,0.73863,0,hold,1.0,0.0024300000000000432,-0.019470000000000393,,,
2021-07-22 17:00:00+00:00,0.73746,0.73789,0.73658,0.73696,0.73732,0.73762,-1,close long,0.0,0.0012199999999999767,-0.018250000000000415,0.73732,,
2021-07-22 17:15:00+00:00,0.73696,0.73748,0.73675,0.73724,0.73683,0.73713,0,hold,0.0,0,-0.018250000000000415,,,
2021-07-22 17:30:00+00:00,0.73723,0.73767,0.73696,0.73712,0.73708,0.73738,0,hold,0.0,0,-0.018250000000000415,,,
2021-07-22 17:45:00+00:00,0.73712,0.73836,0.73667,0.73812,0.73698,0.73728,0,hold,0.0,0,-0.018250000000000415,,,
2021-07-22 18:00:00+00:00,0.73811,0.73846,0.73752,0.73765,0.73799,0.73829,0,hold,0.0,0,-0.018250000000000415,,,
2021-07-22 18:15:00+00:00,0.73766,0.73785,0.73693,0.73707,0.73752,0.73782,0,hold,0.0,0,-0.018250000000000415,,,
2021-07-22 18:30:00+00:00,0.73706,0.73712,0.73559,0.73567,0.73691,0.73721,-1,short,-1.0,0,-0.018250000000000415,0.73691,0.73191,0.7394099999999999
2021-07-22 18:45:00+00:00,0.7357,0.73653,0.73553,0.73636,0.73559,0.73589,-1,hold,-1.0,0.0010199999999999099,-0.018250000000000415,,,
2021-07-22 19:00:00+00:00,0.73636,0.73648,0.73604,0.7362,0.73624,0.73654,0,hold,-1.0,0.00036999999999998145,-0.018250000000000415,,,
2021-07-22 19:15:00+00:00,0.7362,0.73642,0.73573,0.73608,0.73605,0.73635,0,hold,-1.0,0.0005600000000000049,-0.018250000000000415,,,
2021-07-22 19:30:00+00:00,0.73608,0.73672,0.73599,0.73671,0.73595,0.73625,0,hold,-1.0,0.0006599999999999939,-0.018250000000000415,,,
2021-07-22 19:45:00+00:00,0.73669,0.73729,0.73662,0.73722,0.73656,0.73686,0,hold,-1.0,4.999999999999449e-05,-0.018250000000000415,,,
2021-07-22 20:00:00+00:00,0.73722,0.73764,0.73711,0.73742,0.7371,0.7374,0,hold,-1.0,-0.0004900000000001015,-0.018250000000000415,,,
2021-07-22 20:15:00+00:00,0.73742,0.73745,0.73692,0.73698,0.73727,0.73757,0,hold,-1.0,-0.0006599999999999939,-0.018250000000000415,,,
2021-07-22 20:30:00+00:00,0.73698,0.73725,0.73692,0.73711,0.73683,0.73713,0,hold,-1.0,-0.00021999999999999797,-0.018250000000000415,,,
2021-07-22 20:45:00+00:00,0.73712,0.73754,0.73699,0.73753,0.737,0.7373,0,hold,-1.0,-0.00039000000000000146,-0.018250000000000415,,,
2021-07-22 21:00:00+00:00,0.73753,0.73796,0.73747,0.73789,0.7374,0.7377,0,hold,-1.0,-0.0007900000000000684,-0.018250000000000415,,,
2021-07-22 21:15:00+00:00,0.73789,0.73818,0.73787,0.73818,0.73776,0.73806,0,hold,-1.0,-0.0011500000000000954,-0.018250000000000415,,,
2021-07-22 21:30:00+00:00,0.73818,0.73837,0.73814,0.73836,0.73806,0.73836,0,hold,-1.0,-0.0014500000000000624,-0.018250000000000415,,,
2021-07-22 21:45:00+00:00,0.73833,0.73889,0.73817,0.73877,0.73822,0.73852,1,close short,0.0,-0.0018100000000000004,-0.020060000000000414,0.73852,,
2021-07-22 22:00:00+00:00,0.73877,0.73889,0.73852,0.73869,0.73865,0.73895,1,buy,1.0,0,-0.020060000000000414,0.73895,0.74395,0.73645
2021-07-22 22:15:00+00:00,0.73869,0.73869,0.7384,0.73847,0.73855,0.73885,0,hold,1.0,-0.00039999999999995595,-0.020060000000000414,,,
2021-07-22 22:30:00+00:00,0.73847,0.73852,0.73831,0.73838,0.73836,0.73866,0,hold,1.0,-0.0005899999999999794,-0.020060000000000414,,,
2021-07-22 22:45:00+00:00,0.73841,0.73848,0.73824,0.73838,0.73827,0.73857,0,hold,1.0,-0.0006800000000000139,-0.020060000000000414,,,
2021-07-22 23:00:00+00:00,0.73838,0.73838,0.73807,0.73807,0.73824,0.73854,0,hold,1.0,-0.0007099999999999884,-0.020060000000000414,,,
2021-07-22 23:15:00+00:00,0.7381,0.73825,0.73806,0.7381,0.73798,0.73828,0,hold,1.0,-0.0009700000000000264,-0.020060000000000414,,,
2021-07-22 23:30:00+00:00,0.7381,0.73832,0.73806,0.73817,0.73799,0.73829,0,hold,1.0,-0.0009599999999999609,-0.020060000000000414,,,
2021-07-22 23:45:00+00:00,0.73817,0.73833,0.7379,0.73794,0.73806,0.73836,0,hold,1.0,-0.0008899999999999464,-0.020060000000000414,,,
2021-07-23 00:00:00+00:00,0.73747,0.738,0.73747,0.73796,0.73773,0.73803,0,hold,1.0,-0.0012199999999999989,-0.020060000000000414,,,
2021-07-23 00:15:00+00:00,0.73796,0.73798,0.73763,0.73775,0.73827,0.73857,0,hold,1.0,-0.0006800000000000139,-0.020060000000000414,,,
2021-07-23 00:30:00+00:00,0.73774,0.73788,0.73768,0.73783,0.73781,0.73811,0,hold,1.0,-0.0011400000000000299,-0.020060000000000414,,,
2021-07-23 00:45:00+00:00,0.73783,0.73983,0.7361,0.7361,0.73788,0.73818,0,hold,1.0,-0.0010700000000000154,-0.020060000000000414,,,
2021-07-23 01:00:00+00:00,0.73793,0.73835,0.73773,0.73823,0.73705,0.73735,0,hold,1.0,-0.0019000000000000128,-0.020060000000000414,,,
2021-07-23 01:15:00+00:00,0.73824,0.73839,0.73821,0.73826,0.73808,0.73838,0,hold,1.0,-0.0008700000000000374,-0.020060000000000414,,,
2021-07-23 01:30:00+00:00,0.73826,0.73834,0.738,0.73807,0.73814,0.73844,0,hold,1.0,-0.0008099999999999774,-0.020060000000000414,,,
2021-07-23 01:45:00+00:00,0.73807,0.73828,0.73802,0.73823,0.73793,0.73823,0,hold,1.0,-0.0010200000000000209,-0.020060000000000414,,,
2021-07-23 02:00:00+00:00,0.73822,0.73831,0.73787,0.73826,0.73807,0.73837,0,hold,1.0,-0.0008799999999999919,-0.020060000000000414,,,
2021-07-23 02:15:00+00:00,0.73824,0.73833,0.73816,0.73816,0.73812,0.73842,0,hold,1.0,-0.0008299999999999974,-0.020060000000000414,,,
2021-07-23 02:30:00+00:00,0.73813,0.7383,0.73805,0.73826,0.73802,0.73832,0,hold,1.0,-0.0009299999999999864,-0.020060000000000414,,,
2021-07-23 02:45:00+00:00,0.73826,0.73851,0.73802,0.73802,0.73815,0.73845,0,hold,1.0,-0.0008000000000000229,-0.020060000000000414,,,
2021-07-23 03:00:00+00:00,0.73802,0.73834,0.73788,0.73832,0.73791,0.73821,0,hold,1.0,-0.001040000000000041,-0.020060000000000414,,,
2021-07-23 03:15:00+00:00,0.73832,0.73882,0.73831,0.73873,0.73823,0.73853,0,hold,1.0,-0.0007199999999999429,-0.020060000000000414,,,
2021-07-23 03:30:00+00:00,0.73873,0.73897,0.73858,0.73859,0.7386,0.7389,0,hold,1.0,-0.00034999999999996145,-0.020060000000000414,,,
2021-07-23 03:45:00+00:00,0.73859,0.73868,0.73839,0.73848,0.73848,0.73878,0,hold,1.0,-0.00046999999999997044,-0.020060000000000414,,,
2021-07-23 04:00:00+00:00,0.73848,0.73897,0.73827,0.73829,0.73835,0.73865,0,hold,1.0,-0.0006000000000000449,-0.020060000000000414,,,
2021-07-23 04:15:00+00:00,0.73829,0.7386,0.73816,0.73857,0.73815,0.73845,0,hold,1.0,-0.0008000000000000229,-0.020060000000000414,,,
2021-07-23 04:30:00+00:00,0.73857,0.73869,0.73822,0.73842,0.73845,0.73875,0,hold,1.0,-0.0004999999999999449,-0.020060000000000414,,,
2021-07-23 04:45:00+00:00,0.73841,0.73867,0.73827,0.73835,0.73829,0.73859,0,hold,1.0,-0.0006599999999999939,-0.020060000000000414,,,
2021-07-23 05:00:00+00:00,0.73835,0.73858,0.73822,0.73826,0.73822,0.73852,0,hold,1.0,-0.0007300000000000084,-0.020060000000000414,,,
2021-07-23 05:15:00+00:00,0.73825,0.73828,0.73786,0.73811,0.73814,0.73844,0,hold,1.0,-0.0008099999999999774,-0.020060000000000414,,,
2021-07-23 05:30:00+00:00,0.73811,0.73823,0.73788,0.73797,0.73799,0.73829,0,hold,1.0,-0.0009599999999999609,-0.020060000000000414,,,
2021-07-23 05:45:00+00:00,0.73798,0.73827,0.73787,0.73816,0.73785,0.73815,0,hold,1.0,-0.0010999999999999899,-0.020060000000000414,,,
2021-07-23 06:00:00+00:00,0.73816,0.73836,0.73803,0.73806,0.738,0.7383,0,hold,1.0,-0.0009500000000000064,-0.020060000000000414,,,
2021-07-23 06:15:00+00:00,0.73806,0.73833,0.73806,0.73815,0.73794,0.73824,0,hold,1.0,-0.0010099999999999554,-0.020060000000000414,,,
2021-07-23 06:30:00+00:00,0.73814,0.73823,0.73789,0.73797,0.73802,0.73832,0,hold,1.0,-0.0009299999999999864,-0.020060000000000414,,,
2021-07-23 06:45:00+00:00,0.73797,0.73797,0.73755,0.73761,0.73784,0.73814,-1,close long,0.0,-0.0013099999999999445,-0.021370000000000357,0.73784,,
2021-07-23 07:00:00+00:00,0.73761,0.73767,0.73728,0.73747,0.73749,0.73779,-1,short,-1.0,0,-0.021370000000000357,0.73749,0.73249,0.7399899999999999
2021-07-23 07:15:00+00:00,0.73747,0.73772,0.73743,0.73768,0.73736,0.73766,0,hold,-1.0,-0.00017000000000000348,-0.021370000000000357,,,
2021-07-23 07:30:00+00:00,0.73768,0.73783,0.73748,0.73749,0.73756,0.73786,0,hold,-1.0,-0.00036999999999998145,-0.021370000000000357,,,
2021-07-23 07:45:00+00:00,0.73748,0.7375,0.737,0.73701,0.73736,0.73766,-1,hold,-1.0,-0.00017000000000000348,-0.021370000000000357,,,
2021-07-23 08:00:00+00:00,0.73701,0.73738,0.73682,0.73731,0.7369,0.7372,-1,hold,-1.0,0.00029000000000001247,-0.021370000000000357,,,
2021-07-23 08:15:00+00:00,0.73731,0.73745,0.73727,0.73731,0.7372,0.7375,0,hold,-1.0,-1.0000000000065512e-05,-0.021370000000000357,,,
2021-07-23 08:30:00+00:00,0.73731,0.73731,0.73699,0.73719,0.73719,0.73749,0,hold,-1.0,-0.0,-0.021370000000000357,,,
2021-07-23 08:45:00+00:00,0.73719,0.73733,0.73649,0.73651,0.7371,0.7374,-1,hold,-1.0,8.999999999992347e-05,-0.021370000000000357,,,
2021-07-23 09:00:00+00:00,0.73651,0.73676,0.73593,0.7367,0.73637,0.73667,-1,hold,-1.0,0.0008199999999999319,-0.021370000000000357,,,
2021-07-23 09:15:00+00:00,0.73668,0.73728,0.73667,0.73712,0.73659,0.73689,0,hold,-1.0,0.0005999999999999339,-0.021370000000000357,,,
2021-07-23 09:30:00+00:00,0.73713,0.7376,0.73703,0.73706,0.73702,0.73732,0,hold,-1.0,0.00017000000000000348,-0.021370000000000357,,,
2021-07-23 09:45:00+00:00,0.73707,0.73715,0.7365,0.73687,0.73694,0.73724,0,hold,-1.0,0.00024999999999997247,-0.021370000000000357,,,
2021-07-23 10:00:00+00:00,0.73687,0.73709,0.73615,0.73666,0.73675,0.73705,0,hold,-1.0,0.00043999999999999595,-0.021370000000000357,,,
2021-07-23 10:15:00+00:00,0.73664,0.73672,0.7362,0.73633,0.73653,0.73683,0,hold,-1.0,0.0006599999999999939,-0.021370000000000357,,,
2021-07-23 10:30:00+00:00,0.73637,0.73673,0.73597,0.73604,0.73631,0.73661,0,hold,-1.0,0.0008799999999999919,-0.021370000000000357,,,
2021-07-23 10:45:00+00:00,0.73604,0.7369,0.73589,0.73684,0.7359,0.7362,0,hold,-1.0,0.0012900000000000134,-0.021370000000000357,,,
2021-07-23 11:00:00+00:00,0.73684,0.73735,0.73663,0.73717,0.73671,0.73701,0,hold,-1.0,0.00047999999999992493,-0.021370000000000357,,,
