time,open,high,low,close,bid,ask
2018-08-31 19:00:00,1.3072599999999999,1.30823,1.30572,1.30603,1.3072599999999999,1.3073000000000001
2018-08-31 20:00:00,1.3060399999999999,1.30634,1.30451,1.30472,1.3060399999999999,1.30605
2018-08-31 21:00:00,1.30472,1.30578,1.3020800000000001,1.30512,1.30472,1.30474
2018-08-31 22:00:00,1.30512,1.30884,1.30378,1.30491,1.30512,1.30512
2018-08-31 23:00:00,1.30492,1.30529,1.30412,1.30433,1.30492,1.30498
2018-09-03 00:00:00,1.3073000000000001,1.3074,1.30631,1.30644,1.3073000000000001,1.3083
2018-09-03 01:00:00,1.30645,1.30663,1.30478,1.30625,1.30645,1.30657
2018-09-03 02:00:00,1.30625,1.3066200000000001,1.30599,1.30633,1.30625,1.30629
2018-09-03 03:00:00,1.30632,1.30691,1.30591,1.3066900000000001,1.30632,1.3063799999999999
2018-09-03 04:00:00,1.3066900000000001,1.30765,1.30626,1.30649,1.3066900000000001,1.30674
2018-09-03 05:00:00,1.30648,1.30685,1.30591,1.30616,1.30648,1.30651
2018-09-03 06:00:00,1.30617,1.30633,1.30584,1.30605,1.30617,1.30619
2018-09-03 07:00:00,1.30606,1.30617,1.30549,1.3054999999999999,1.30606,1.30609
2018-09-03 08:00:00,1.30552,1.30571,1.30515,1.3053,1.30552,1.30557
2018-09-03 09:00:00,1.30532,1.30629,1.30522,1.30598,1.30532,1.30533
2018-09-03 10:00:00,1.306,1.30647,1.30496,1.30522,1.306,1.30603
2018-09-03 11:00:00,1.30519,1.30564,1.3044799999999999,1.30553,1.30519,1.30524
2018-09-03 12:00:00,1.30549,1.30553,1.30454,1.30548,1.30549,1.30553
2018-09-03 13:00:00,1.30549,1.30594,1.30473,1.30533,1.30549,1.30551
2018-09-03 14:00:00,1.30533,1.30657,1.30522,1.30654,1.30533,1.30535
2018-09-03 15:00:00,1.30653,1.30751,1.30633,1.3070300000000001,1.30653,1.30655
2018-09-03 16:00:00,1.30701,1.30754,1.30597,1.30698,1.30701,1.3070599999999999
2018-09-03 17:00:00,1.3069899999999999,1.30796,1.3065,1.30759,1.3069899999999999,1.3069899999999999
2018-09-03 18:00:00,1.30758,1.3103,1.30754,1.30987,1.30758,1.30761
2018-09-03 19:00:00,1.30986,1.31007,1.30931,1.30961,1.30986,1.3099
2018-09-03 20:00:00,1.30962,1.30969,1.30941,1.30965,1.30962,1.30965
2018-09-03 21:00:00,1.30964,1.3096999999999999,1.30905,1.30945,1.30964,1.3096999999999999
2018-09-03 22:00:00,1.30945,1.3096,1.30917,1.30932,1.30945,1.30953
2018-09-03 23:00:00,1.30933,1.30982,1.30921,1.30975,1.30933,1.30945
2018-09-04 00:00:00,1.30895,1.30976,1.30895,1.30922,1.30895,1.30995
2018-09-04 01:00:00,1.30922,1.30937,1.30893,1.3091,1.30922,1.30929
2018-09-04 02:00:00,1.30911,1.30963,1.30907,1.30954,1.30911,1.30917
2018-09-04 03:00:00,1.30954,1.31128,1.30951,1.31067,1.30954,1.30956
2018-09-04 04:00:00,1.31067,1.31136,1.31029,1.3108,1.31067,1.31071
2018-09-04 05:00:00,1.31079,1.31175,1.31079,1.31143,1.31079,1.31082
2018-09-04 06:00:00,1.31143,1.3115700000000001,1.31119,1.3112300000000001,1.31143,1.31147
2018-09-04 07:00:00,1.31124,1.31145,1.31016,1.31033,1.31124,1.31127
2018-09-04 08:00:00,1.31033,1.31043,1.30926,1.30972,1.31033,1.31036
2018-09-04 09:00:00,1.30978,1.31132,1.30964,1.31119,1.30978,1.30979
2018-09-04 10:00:00,1.3112,1.31432,1.31082,1.31393,1.3112,1.31122
2018-09-04 11:00:00,1.31395,1.31509,1.31357,1.31376,1.31395,1.31396
2018-09-04 12:00:00,1.3137699999999999,1.3153299999999999,1.31357,1.31532,1.3137699999999999,1.31378
2018-09-04 13:00:00,1.31531,1.31576,1.31422,1.31481,1.31531,1.31535
2018-09-04 14:00:00,1.31482,1.31666,1.31471,1.31647,1.31482,1.31485
2018-09-04 15:00:00,1.31646,1.31788,1.31641,1.31779,1.31646,1.3165
2018-09-04 16:00:00,1.31778,1.31995,1.31769,1.31978,1.31778,1.31779
2018-09-04 17:00:00,1.31979,1.32081,1.3171300000000001,1.31809,1.31979,1.3198400000000001
2018-09-04 18:00:00,1.31809,1.31973,1.31798,1.31832,1.31809,1.31813
2018-09-04 19:00:00,1.31833,1.31932,1.3173599999999999,1.31817,1.31833,1.31837
2018-09-04 20:00:00,1.31817,1.31857,1.31731,1.31745,1.31817,1.3182
2018-09-04 21:00:00,1.31746,1.31825,1.31723,1.31782,1.31746,1.3175
2018-09-04 22:00:00,1.31783,1.31922,1.31761,1.31766,1.31783,1.31786
2018-09-04 23:00:00,1.3176700000000001,1.31893,1.31693,1.31879,1.3176700000000001,1.31773
2018-09-05 00:00:00,1.31872,1.31872,1.31758,1.31805,1.31872,1.31895
2018-09-05 01:00:00,1.3180399999999999,1.31817,1.3176999999999999,1.31789,1.3180399999999999,1.3181
2018-09-05 02:00:00,1.31788,1.31793,1.3174299999999999,1.31745,1.31788,1.3179400000000001
2018-09-05 03:00:00,1.31746,1.3181,1.31726,1.31765,1.31746,1.31749
2018-09-05 04:00:00,1.31764,1.31815,1.31639,1.3171300000000001,1.31764,1.31769
2018-09-05 05:00:00,1.3171300000000001,1.31758,1.3164500000000001,1.31696,1.3171300000000001,1.3171599999999999
2018-09-05 06:00:00,1.31697,1.31766,1.31683,1.31745,1.31697,1.31699
2018-09-05 07:00:00,1.31745,1.31789,1.31744,1.3178,1.31745,1.31749
2018-09-05 08:00:00,1.3178,1.31864,1.31779,1.31833,1.3178,1.31783
2018-09-05 09:00:00,1.31832,1.31932,1.31832,1.3192,1.31832,1.31837
2018-09-05 10:00:00,1.31921,1.32064,1.31866,1.32033,1.31921,1.31924
2018-09-05 11:00:00,1.32032,1.32056,1.31789,1.3179400000000001,1.32032,1.32036
2018-09-05 12:00:00,1.31793,1.31924,1.31762,1.31916,1.31793,1.31798
2018-09-05 13:00:00,1.31916,1.31964,1.3171300000000001,1.3174000000000001,1.31916,1.3192
2018-09-05 14:00:00,1.3174000000000001,1.31792,1.3165499999999999,1.31756,1.3174000000000001,1.31744
2018-09-05 15:00:00,1.31756,1.31891,1.3170899999999999,1.3183500000000001,1.31756,1.31757
2018-09-05 16:00:00,1.31834,1.31847,1.31564,1.31564,1.31834,1.31837
2018-09-05 17:00:00,1.31586,1.3199,1.31554,1.3187,1.31586,1.3167
2018-09-05 18:00:00,1.31872,1.3201800000000001,1.31818,1.31915,1.31872,1.31874
2018-09-05 19:00:00,1.31915,1.31993,1.31826,1.3195000000000001,1.31915,1.3192
2018-09-05 20:00:00,1.3195000000000001,1.3195000000000001,1.31775,1.31905,1.3195000000000001,1.31954
2018-09-05 21:00:00,1.31905,1.31932,1.3179400000000001,1.31888,1.31905,1.31909
2018-09-05 22:00:00,1.31887,1.31898,1.31779,1.3178,1.31887,1.3188900000000001
2018-09-05 23:00:00,1.3178,1.31803,1.31693,1.31792,1.3178,1.31784
2018-09-06 00:00:00,1.3177400000000001,1.31808,1.31738,1.31745,1.3177400000000001,1.31786
2018-09-06 01:00:00,1.31746,1.31763,1.31731,1.3174299999999999,1.31746,1.31761
2018-09-06 02:00:00,1.3174299999999999,1.31789,1.3173300000000001,1.31748,1.3174299999999999,1.31748
2018-09-06 03:00:00,1.31748,1.31752,1.3164,1.31703,1.31748,1.31752
2018-09-06 04:00:00,1.31704,1.31785,1.31683,1.31754,1.31704,1.31708
2018-09-06 05:00:00,1.31755,1.31758,1.31658,1.31701,1.31755,1.31759
2018-09-06 06:00:00,1.31701,1.31813,1.31693,1.31772,1.31701,1.31705
2018-09-06 07:00:00,1.31772,1.31821,1.31754,1.3179699999999999,1.31772,1.31776
2018-09-06 08:00:00,1.3179699999999999,1.31915,1.3179699999999999,1.31911,1.3179699999999999,1.318
2018-09-06 09:00:00,1.31912,1.31993,1.31908,1.31973,1.31912,1.31915
2018-09-06 10:00:00,1.31971,1.32003,1.31867,1.31898,1.31971,1.31975
2018-09-06 11:00:00,1.31897,1.319,1.31685,1.31689,1.31897,1.319
2018-09-06 12:00:00,1.31688,1.3180100000000001,1.3165200000000001,1.31761,1.31688,1.31693
2018-09-06 13:00:00,1.31763,1.31845,1.3173599999999999,1.3178,1.31763,1.31763
2018-09-06 14:00:00,1.3178,1.31909,1.31751,1.31881,1.3178,1.31783
2018-09-06 15:00:00,1.31882,1.31885,1.31701,1.31808,1.31882,1.31884
2018-09-06 16:00:00,1.31808,1.3195000000000001,1.31784,1.3188,1.31808,1.31812
2018-09-06 17:00:00,1.3188900000000001,1.32002,1.31875,1.31971,1.3188900000000001,1.31906
2018-09-06 18:00:00,1.31971,1.3226499999999999,1.31948,1.32119,1.31971,1.31972
2018-09-06 19:00:00,1.32122,1.32185,1.32054,1.32081,1.32122,1.32122
2018-09-06 20:00:00,1.3208,1.32104,1.31956,1.32001,1.3208,1.3208199999999999
2018-09-06 21:00:00,1.32003,1.3202,1.3128199999999999,1.31376,1.32003,1.32003
2018-09-06 22:00:00,1.31376,1.3153299999999999,1.31346,1.31434,1.31376,1.3138
2018-09-06 23:00:00,1.31437,1.31497,1.31368,1.31419,1.31437,1.3144
2018-09-07 00:00:00,1.31412,1.31474,1.3136700000000001,1.31461,1.31412,1.31436
2018-09-07 01:00:00,1.3146,1.3155999999999999,1.31441,1.31503,1.3146,1.3147199999999999
2018-09-07 02:00:00,1.31504,1.31554,1.3147,1.3155000000000001,1.31504,1.31509
2018-09-07 03:00:00,1.31551,1.31666,1.315,1.3153000000000001,1.31551,1.31555
2018-09-07 04:00:00,1.31529,1.31531,1.31359,1.31411,1.31529,1.31534
2018-09-07 05:00:00,1.31411,1.31441,1.3113299999999999,1.3130899999999999,1.31411,1.31415
2018-09-07 06:00:00,1.3131300000000001,1.31432,1.3128,1.31338,1.3131300000000001,1.31315
2018-09-07 07:00:00,1.31338,1.3134000000000001,1.31254,1.31261,1.31338,1.31342
2018-09-07 08:00:00,1.31258,1.3134700000000001,1.31228,1.31341,1.31258,1.31263
2018-09-07 09:00:00,1.31341,1.3142,1.31285,1.31402,1.31341,1.31346
2018-09-07 10:00:00,1.3140399999999999,1.31464,1.31304,1.31331,1.3140399999999999,1.31409
2018-09-07 11:00:00,1.31331,1.31373,1.31298,1.31349,1.31331,1.31335
2018-09-07 12:00:00,1.3135,1.3136999999999999,1.31299,1.31332,1.3135,1.31354
2018-09-07 13:00:00,1.31331,1.31348,1.31207,1.31276,1.31331,1.31335
2018-09-07 14:00:00,1.31277,1.31329,1.31203,1.31241,1.31277,1.31278
2018-09-07 15:00:00,1.31242,1.31826,1.31098,1.31695,1.31242,1.31244
2018-09-07 16:00:00,1.31694,1.31776,1.31354,1.31379,1.31694,1.31696
2018-09-07 17:00:00,1.31385,1.31599,1.313,1.31582,1.31385,1.31394
2018-09-07 18:00:00,1.31582,1.3173300000000001,1.31536,1.31712,1.31582,1.31583
2018-09-07 19:00:00,1.31712,1.31905,1.3167499999999999,1.31771,1.31712,1.31715
2018-09-07 20:00:00,1.31771,1.31832,1.31685,1.31739,1.31771,1.31775
2018-09-07 21:00:00,1.31739,1.31764,1.31633,1.3173,1.31739,1.31741
2018-09-07 22:00:00,1.3173,1.31806,1.31686,1.3179,1.3173,1.31735
2018-09-07 23:00:00,1.31792,1.31811,1.31673,1.31686,1.31792,1.3179400000000001
2018-09-10 00:00:00,1.31615,1.3176700000000001,1.3159399999999999,1.3173300000000001,1.31615,1.31715
2018-09-10 01:00:00,1.3173300000000001,1.31756,1.31718,1.3175,1.3173300000000001,1.31747
2018-09-10 02:00:00,1.3175,1.31755,1.31708,1.31718,1.3175,1.31755
2018-09-10 03:00:00,1.31719,1.31783,1.31714,1.31714,1.31719,1.31723
2018-09-10 04:00:00,1.31714,1.31827,1.3171300000000001,1.31822,1.31714,1.31718
2018-09-10 05:00:00,1.31821,1.31841,1.3180399999999999,1.31833,1.31821,1.31826
2018-09-10 06:00:00,1.31832,1.31859,1.31799,1.31846,1.31832,1.3183500000000001
2018-09-10 07:00:00,1.31846,1.31869,1.31826,1.31848,1.31846,1.31849
2018-09-10 08:00:00,1.31851,1.31859,1.318,1.31805,1.31851,1.31854
2018-09-10 09:00:00,1.31805,1.31966,1.31772,1.31964,1.31805,1.31812
2018-09-10 10:00:00,1.31963,1.31981,1.31761,1.31772,1.31963,1.31965
2018-09-10 11:00:00,1.31772,1.3181,1.31671,1.31689,1.31772,1.31775
2018-09-10 12:00:00,1.31688,1.31793,1.3167,1.31762,1.31688,1.31693
2018-09-10 13:00:00,1.31763,1.31948,1.31754,1.31877,1.31763,1.31766
2018-09-10 14:00:00,1.31878,1.31903,1.31816,1.31852,1.31878,1.3188
2018-09-10 15:00:00,1.31852,1.31954,1.31673,1.31681,1.31852,1.31855
2018-09-10 16:00:00,1.31681,1.31708,1.31514,1.31626,1.31681,1.31686
2018-09-10 17:00:00,1.31625,1.31742,1.31562,1.31634,1.31625,1.31628
2018-09-10 18:00:00,1.31633,1.31671,1.31574,1.316,1.31633,1.31635
2018-09-10 19:00:00,1.31599,1.31686,1.31583,1.3159399999999999,1.31599,1.31603
2018-09-10 20:00:00,1.3159399999999999,1.31662,1.3155299999999999,1.31564,1.3159399999999999,1.31596
2018-09-10 21:00:00,1.31565,1.31634,1.31552,1.31573,1.31565,1.31566
2018-09-10 22:00:00,1.31572,1.3165,1.31572,1.31634,1.31572,1.31577
2018-09-10 23:00:00,1.31637,1.31667,1.31571,1.31617,1.31637,1.31639
2018-09-11 00:00:00,1.31613,1.31617,1.31554,1.31582,1.31613,1.31677
2018-09-11 01:00:00,1.31583,1.31633,1.31583,1.31608,1.31583,1.3159399999999999
2018-09-11 02:00:00,1.31607,1.31634,1.31593,1.31629,1.31607,1.31612
2018-09-11 03:00:00,1.3163,1.31647,1.31577,1.31613,1.3163,1.31633
2018-09-11 04:00:00,1.31612,1.31737,1.31595,1.31605,1.31612,1.31617
2018-09-11 05:00:00,1.31605,1.31625,1.31554,1.31556,1.31605,1.31608
2018-09-11 06:00:00,1.3155700000000001,1.3155999999999999,1.31467,1.3149,1.3155700000000001,1.31561
2018-09-11 07:00:00,1.31488,1.31494,1.31442,1.31453,1.31488,1.3149199999999999
2018-09-11 08:00:00,1.31455,1.31515,1.31378,1.31381,1.31455,1.31458
2018-09-11 09:00:00,1.31383,1.31416,1.31344,1.3137699999999999,1.31383,1.31387
2018-09-11 10:00:00,1.31375,1.31407,1.3131300000000001,1.31373,1.31375,1.31378
2018-09-11 11:00:00,1.31372,1.31521,1.31337,1.31482,1.31372,1.3137400000000001
2018-09-11 12:00:00,1.31484,1.3159399999999999,1.31473,1.31589,1.31484,1.31487
2018-09-11 13:00:00,1.31589,1.31667,1.31543,1.31605,1.31589,1.3159100000000001
2018-09-11 14:00:00,1.31606,1.31629,1.31528,1.31561,1.31606,1.31608
2018-09-11 15:00:00,1.31561,1.31748,1.31546,1.3170899999999999,1.31561,1.31563
2018-09-11 16:00:00,1.3170899999999999,1.3172,1.3155700000000001,1.31677,1.3170899999999999,1.31711
2018-09-11 17:00:00,1.31678,1.31699,1.31396,1.31446,1.31678,1.31681
2018-09-11 18:00:00,1.31446,1.3146900000000001,1.3131300000000001,1.3132,1.31446,1.31448
2018-09-11 19:00:00,1.3132,1.31381,1.31241,1.31337,1.3132,1.31324
2018-09-11 20:00:00,1.31337,1.31373,1.31238,1.3127499999999999,1.31337,1.31341
2018-09-11 21:00:00,1.31274,1.3134299999999999,1.31258,1.3130899999999999,1.31274,1.31276
2018-09-11 22:00:00,1.31311,1.31317,1.31104,1.31139,1.31311,1.31312
2018-09-11 23:00:00,1.31141,1.31158,1.3042,1.3066499999999999,1.31141,1.31141
2018-09-12 00:00:00,1.30647,1.30655,1.30564,1.30622,1.30647,1.30695
2018-09-12 01:00:00,1.30632,1.30659,1.3057,1.3059,1.30632,1.30637
2018-09-12 02:00:00,1.30591,1.30633,1.3051,1.30629,1.30591,1.30596
2018-09-12 03:00:00,1.30629,1.3075999999999999,1.30613,1.30725,1.30629,1.30633
2018-09-12 04:00:00,1.30724,1.3078400000000001,1.30715,1.30755,1.30724,1.30728
2018-09-12 05:00:00,1.30755,1.3077,1.30689,1.30698,1.30755,1.30756
2018-09-12 06:00:00,1.30697,1.3075,1.30682,1.3069600000000001,1.30697,1.307
2018-09-12 07:00:00,1.30697,1.30705,1.30637,1.30639,1.30697,1.3069899999999999
2018-09-12 08:00:00,1.30639,1.30714,1.30605,1.30674,1.30639,1.30644
2018-09-12 09:00:00,1.30675,1.30743,1.30582,1.30713,1.30675,1.30677
2018-09-12 10:00:00,1.30712,1.30727,1.30549,1.30562,1.30712,1.30716
2018-09-12 11:00:00,1.30562,1.30607,1.30463,1.30562,1.30562,1.30567
2018-09-12 12:00:00,1.30562,1.3064200000000001,1.30531,1.30553,1.30562,1.30565
2018-09-12 13:00:00,1.30554,1.30563,1.30414,1.30529,1.30554,1.30559
2018-09-12 14:00:00,1.30528,1.30783,1.30492,1.30759,1.30528,1.30533
2018-09-12 15:00:00,1.3075999999999999,1.30778,1.3059,1.3072599999999999,1.3075999999999999,1.3076400000000001
2018-09-12 16:00:00,1.3072599999999999,1.3076400000000001,1.3026200000000001,1.3043,1.3072599999999999,1.3073000000000001
2018-09-12 17:00:00,1.30431,1.30451,1.29987,1.3008600000000001,1.30431,1.30433
2018-09-12 18:00:00,1.30085,1.30161,1.29862,1.30058,1.30085,1.30087
2018-09-12 19:00:00,1.3006,1.30125,1.29856,1.2993999999999999,1.3006,1.3006199999999999
2018-09-12 20:00:00,1.2993999999999999,1.29997,1.29806,1.29918,1.2993999999999999,1.29942
2018-09-12 21:00:00,1.29918,1.30015,1.29868,1.29877,1.29918,1.29923
2018-09-12 22:00:00,1.29878,1.3005200000000001,1.29874,1.30015,1.29878,1.29882
2018-09-12 23:00:00,1.30016,1.30095,1.29972,1.29989,1.30016,1.3002099999999999
2018-09-13 00:00:00,1.29915,1.3001,1.29915,1.29952,1.29915,1.30015
2018-09-13 01:00:00,1.29952,1.3000099999999999,1.29942,1.29985,1.29952,1.29963
2018-09-13 02:00:00,1.29985,1.30034,1.2998,1.30022,1.29985,1.2999100000000001
2018-09-13 03:00:00,1.30024,1.3003,1.2993700000000001,1.29986,1.30024,1.30029
2018-09-13 04:00:00,1.29986,1.30084,1.29935,1.30045,1.29986,1.29988
2018-09-13 05:00:00,1.30046,1.30103,1.3003,1.30038,1.30046,1.30049
2018-09-13 06:00:00,1.30037,1.30095,1.30033,1.30039,1.30037,1.30041
2018-09-13 07:00:00,1.3004,1.30133,1.30005,1.30128,1.3004,1.30041
2018-09-13 08:00:00,1.30125,1.30166,1.30093,1.30158,1.30125,1.3013
2018-09-13 09:00:00,1.30157,1.30186,1.30067,1.301,1.30157,1.30161
2018-09-13 10:00:00,1.30101,1.3011300000000001,1.30022,1.30038,1.30101,1.30105
2018-09-13 11:00:00,1.30038,1.30093,1.2999800000000001,1.30091,1.30038,1.30042
2018-09-13 12:00:00,1.30091,1.30148,1.30053,1.30128,1.30091,1.30094
2018-09-13 13:00:00,1.30127,1.30182,1.30096,1.3011300000000001,1.30127,1.30133
2018-09-13 14:00:00,1.30114,1.30119,1.30007,1.30073,1.30114,1.3012000000000001
2018-09-13 15:00:00,1.30075,1.30078,1.29759,1.29813,1.30075,1.30077
2018-09-13 16:00:00,1.29813,1.29961,1.29779,1.2989600000000001,1.29813,1.29816
2018-09-13 17:00:00,1.29895,1.30258,1.29825,1.3011300000000001,1.29895,1.29898
2018-09-13 18:00:00,1.30112,1.30135,1.30027,1.3006199999999999,1.30112,1.30114
2018-09-13 19:00:00,1.3006199999999999,1.30063,1.2989899999999999,1.29945,1.3006199999999999,1.30065
2018-09-13 20:00:00,1.29945,1.30023,1.29856,1.30022,1.29945,1.29949
2018-09-13 21:00:00,1.3002,1.30042,1.29893,1.29901,1.3002,1.30023
2018-09-13 22:00:00,1.29901,1.3007900000000001,1.29901,1.30054,1.29901,1.29902
2018-09-13 23:00:00,1.30054,1.30072,1.2993299999999999,1.2995,1.30054,1.30058
2018-09-14 00:00:00,1.29944,1.29996,1.29938,1.29996,1.29944,1.30002
2018-09-14 01:00:00,1.2999399999999999,1.30008,1.2995,1.29973,1.2999399999999999,1.3001
2018-09-14 02:00:00,1.29974,1.30065,1.29974,1.30054,1.29974,1.29978
2018-09-14 03:00:00,1.3005499999999999,1.30075,1.2995999999999999,1.3002,1.3005499999999999,1.3005900000000001
2018-09-14 04:00:00,1.3002099999999999,1.3003,1.2996400000000001,1.29981,1.3002099999999999,1.3002500000000001
2018-09-14 05:00:00,1.29982,1.29982,1.2991,1.29939,1.29982,1.29986
2018-09-14 06:00:00,1.29938,1.29947,1.29909,1.29943,1.29938,1.29942
2018-09-14 07:00:00,1.29943,1.29975,1.29932,1.29935,1.29943,1.29947
2018-09-14 08:00:00,1.29936,1.29943,1.29909,1.29919,1.29936,1.2993999999999999
2018-09-14 09:00:00,1.29919,1.29921,1.29828,1.29915,1.29919,1.29924
2018-09-14 10:00:00,1.29914,1.29958,1.29875,1.29905,1.29914,1.29919
2018-09-14 11:00:00,1.29904,1.30043,1.29885,1.30014,1.29904,1.29909
2018-09-14 12:00:00,1.30014,1.30084,1.29996,1.30015,1.30014,1.30017
2018-09-14 13:00:00,1.30017,1.30042,1.29917,1.29935,1.30017,1.30019
2018-09-14 14:00:00,1.29936,1.30118,1.2987199999999999,1.30098,1.29936,1.29939
2018-09-14 15:00:00,1.30098,1.30193,1.29911,1.30178,1.30098,1.30098
2018-09-14 16:00:00,1.3017699999999999,1.30338,1.30152,1.30278,1.3017699999999999,1.3018100000000001
2018-09-14 17:00:00,1.30275,1.30473,1.3026499999999999,1.3035,1.30275,1.30278
2018-09-14 18:00:00,1.3035,1.30427,1.3017400000000001,1.30301,1.3035,1.30354
2018-09-14 19:00:00,1.30301,1.30465,1.30282,1.30435,1.30301,1.3030599999999999
2018-09-14 22:00:00,1.30322,1.30419,1.30273,1.30401,1.30322,1.3032599999999999
2018-09-14 23:00:00,1.30403,1.30403,1.3031,1.30314,1.30403,1.30405
2018-09-17 00:00:00,1.30325,1.3045499999999999,1.30315,1.304,1.30325,1.3042500000000001
2018-09-17 01:00:00,1.304,1.30446,1.304,1.30424,1.304,1.30413
2018-09-17 02:00:00,1.30424,1.3045499999999999,1.30407,1.30441,1.30424,1.30426
2018-09-17 03:00:00,1.30439,1.30487,1.3039100000000001,1.30398,1.30439,1.30442
2018-09-17 04:00:00,1.30397,1.3042500000000001,1.30372,1.30386,1.30397,1.30401
2018-09-17 05:00:00,1.30386,1.30435,1.30339,1.30341,1.30386,1.30389
2018-09-17 06:00:00,1.30341,1.30369,1.30331,1.30343,1.30341,1.30344
2018-09-17 07:00:00,1.30343,1.30358,1.3029899999999999,1.30332,1.30343,1.30344
2018-09-17 08:00:00,1.30332,1.3035700000000001,1.3030300000000001,1.30308,1.30332,1.30334
2018-09-17 09:00:00,1.3030599999999999,1.30377,1.3026499999999999,1.30374,1.3030599999999999,1.30312
2018-09-17 10:00:00,1.30371,1.3042,1.30282,1.303,1.30371,1.30376
2018-09-17 11:00:00,1.3029899999999999,1.30334,1.30243,1.30302,1.3029899999999999,1.3030300000000001
2018-09-17 12:00:00,1.303,1.30345,1.30252,1.30274,1.303,1.30304
2018-09-17 13:00:00,1.30274,1.3031,1.30169,1.30206,1.30274,1.30278
2018-09-17 14:00:00,1.30207,1.30307,1.30195,1.30231,1.30207,1.3021
2018-09-17 15:00:00,1.3023,1.30248,1.30102,1.30126,1.3023,1.30234
2018-09-17 16:00:00,1.30126,1.30228,1.30071,1.30146,1.30126,1.30126
2018-09-17 17:00:00,1.30149,1.3029600000000001,1.3003,1.30292,1.30149,1.3014999999999999
2018-09-17 18:00:00,1.30291,1.30397,1.30132,1.30188,1.30291,1.30291
2018-09-17 19:00:00,1.30188,1.30215,1.30105,1.30111,1.30188,1.30189
2018-09-17 20:00:00,1.3011,1.30193,1.30077,1.3016,1.3011,1.30114
2018-09-17 21:00:00,1.3016,1.30279,1.3016,1.30268,1.3016,1.30163
2018-09-17 22:00:00,1.30268,1.3035,1.30233,1.30284,1.30268,1.30271
2018-09-17 23:00:00,1.30284,1.30411,1.30271,1.30411,1.30284,1.30288
2018-09-18 00:00:00,1.3042099999999999,1.3042500000000001,1.30314,1.30349,1.3042099999999999,1.3045200000000001
2018-09-18 01:00:00,1.30348,1.30555,1.3033000000000001,1.30555,1.30348,1.30362
2018-09-18 02:00:00,1.30559,1.30649,1.3051300000000001,1.3063799999999999,1.30559,1.30562
2018-09-18 03:00:00,1.30639,1.30639,1.30502,1.30519,1.30639,1.3064200000000001
2018-09-18 04:00:00,1.30518,1.30564,1.30466,1.3048899999999999,1.30518,1.30522
2018-09-18 05:00:00,1.3048899999999999,1.30571,1.3048600000000001,1.30506,1.3048899999999999,1.30494
2018-09-18 06:00:00,1.30505,1.30507,1.3035700000000001,1.30409,1.30505,1.30511
2018-09-18 07:00:00,1.30408,1.30467,1.3035700000000001,1.30456,1.30408,1.30411
2018-09-18 08:00:00,1.3045499999999999,1.30478,1.30339,1.30348,1.3045499999999999,1.3045900000000001
2018-09-18 09:00:00,1.30349,1.30371,1.30205,1.30212,1.30349,1.30353
2018-09-18 10:00:00,1.30215,1.30389,1.30209,1.3030599999999999,1.30215,1.30217
2018-09-18 11:00:00,1.30307,1.3035,1.30223,1.30257,1.30307,1.30311
2018-09-18 12:00:00,1.30258,1.30266,1.3013,1.30166,1.30258,1.3026
2018-09-18 13:00:00,1.30167,1.30261,1.30164,1.30216,1.30167,1.30169
2018-09-18 14:00:00,1.30217,1.30378,1.30199,1.30247,1.30217,1.30219
2018-09-18 15:00:00,1.3024499999999999,1.3033299999999999,1.29949,1.3003,1.3024499999999999,1.30247
2018-09-18 16:00:00,1.3003,1.30108,1.29855,1.29942,1.3003,1.30032
2018-09-18 17:00:00,1.29943,1.30088,1.29897,1.29915,1.29943,1.29946
2018-09-18 18:00:00,1.29915,1.3005499999999999,1.29756,1.29775,1.29915,1.29918
2018-09-18 19:00:00,1.2977400000000001,1.299,1.2977400000000001,1.29861,1.2977400000000001,1.2977699999999999
2018-09-18 20:00:00,1.29861,1.2999399999999999,1.29788,1.29884,1.29861,1.29864
2018-09-18 21:00:00,1.29887,1.2989,1.29718,1.29831,1.29887,1.29887
2018-09-18 22:00:00,1.29831,1.29874,1.29794,1.29805,1.29831,1.29836
2018-09-18 23:00:00,1.29805,1.2983,1.29739,1.29794,1.29805,1.29805
