time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2021-08-17 14:00:00+00:00,0.72903,0.7297,0.72886,0.72899,0.72903,0.72904,0,hold,0.0,0,0.025339999999999897,,,
2021-08-17 15:00:00+00:00,0.72899,0.72939,0.72787,0.72804,0.72899,0.72899,0,hold,0.0,0,0.025339999999999897,,,
2021-08-17 16:00:00+00:00,0.72804,0.72824,0.72648,0.72681,0.72804,0.72805,0,hold,0.0,0,0.025339999999999897,,,
2021-08-17 17:00:00+00:00,0.72681,0.72715,0.72541,0.72594,0.72681,0.72683,0,hold,0.0,0,0.025339999999999897,,,
2021-08-17 18:00:00+00:00,0.72594,0.72618,0.72527,0.72533,0.72594,0.72594,0,hold,0.0,0,0.025339999999999897,,,
2021-08-17 19:00:00+00:00,0.72533,0.72574,0.72427,0.72434,0.72533,0.72533,-1,short,-1.0,0,0.025339999999999897,0.72533,0.70533,0.73533
2021-08-17 20:00:00+00:00,0.72434,0.7253,0.7243,0.72523,0.72434,0.72435,0,hold,-1.0,0.0009799999999999809,0.025339999999999897,,,
2021-08-17 21:00:00+00:00,0.72521,0.72564,0.72497,0.72519,0.72521,0.72522,0,hold,-1.0,0.0001100000000000545,0.025339999999999897,,,
2021-08-17 22:00:00+00:00,0.72519,0.72558,0.72498,0.72555,0.72519,0.72519,0,hold,-1.0,0.000140000000000029,0.025339999999999897,,,
2021-08-17 23:00:00+00:00,0.72555,0.72566,0.7253,0.72549,0.72555,0.72555,0,hold,-1.0,-0.00021999999999999797,0.025339999999999897,,,
2021-08-18 00:00:00+00:00,0.72496,0.72549,0.72469,0.72544,0.72496,0.72596,0,hold,-1.0,-0.0006300000000000194,0.025339999999999897,,,
2021-08-18 01:00:00+00:00,0.72544,0.72573,0.72537,0.72561,0.72544,0.72558,0,hold,-1.0,-0.00024999999999997247,0.025339999999999897,,,
2021-08-18 02:00:00+00:00,0.72561,0.72587,0.72548,0.72554,0.72561,0.72566,0,hold,-1.0,-0.00032999999999994145,0.025339999999999897,,,
2021-08-18 03:00:00+00:00,0.72554,0.72574,0.7251,0.72523,0.72554,0.72554,0,hold,-1.0,-0.00020999999999993246,0.025339999999999897,,,
2021-08-18 04:00:00+00:00,0.72523,0.72584,0.7247,0.72573,0.72523,0.72525,0,hold,-1.0,8.000000000008001e-05,0.025339999999999897,,,
2021-08-18 05:00:00+00:00,0.72578,0.7266,0.72379,0.72625,0.72578,0.72586,0,hold,-1.0,-0.0005299999999999194,0.025339999999999897,,,
2021-08-18 06:00:00+00:00,0.72625,0.72698,0.72624,0.72635,0.72625,0.72627,0,hold,-1.0,-0.0009399999999999409,0.025339999999999897,,,
2021-08-18 07:00:00+00:00,0.72636,0.72692,0.72618,0.72655,0.72636,0.72636,0,hold,-1.0,-0.0010299999999999754,0.025339999999999897,,,
2021-08-18 08:00:00+00:00,0.72654,0.72669,0.72574,0.7259,0.72654,0.72655,0,hold,-1.0,-0.0012199999999999989,0.025339999999999897,,,
2021-08-18 09:00:00+00:00,0.72592,0.72666,0.72578,0.72623,0.72592,0.72594,0,hold,-1.0,-0.0006099999999999994,0.025339999999999897,,,
2021-08-18 10:00:00+00:00,0.72623,0.72667,0.72552,0.72575,0.72623,0.72624,0,hold,-1.0,-0.0009099999999999664,0.025339999999999897,,,
2021-08-18 11:00:00+00:00,0.72575,0.72623,0.72553,0.72584,0.72575,0.72575,0,hold,-1.0,-0.00041999999999997595,0.025339999999999897,,,
2021-08-18 12:00:00+00:00,0.72583,0.72585,0.72494,0.72508,0.72583,0.72585,0,hold,-1.0,-0.0005199999999999649,0.025339999999999897,,,
2021-08-18 13:00:00+00:00,0.72508,0.72513,0.72436,0.7246,0.72508,0.72508,0,hold,-1.0,0.0002500000000000835,0.025339999999999897,,,
2021-08-18 14:00:00+00:00,0.72458,0.72559,0.72418,0.72528,0.72458,0.7246,0,hold,-1.0,0.0007300000000000084,0.025339999999999897,,,
2021-08-18 15:00:00+00:00,0.72528,0.72561,0.72451,0.7249,0.72528,0.72529,0,hold,-1.0,4.0000000000040004e-05,0.025339999999999897,,,
2021-08-18 16:00:00+00:00,0.7249,0.72526,0.72402,0.72519,0.7249,0.72491,0,hold,-1.0,0.00041999999999997595,0.025339999999999897,,,
2021-08-18 17:00:00+00:00,0.72519,0.72519,0.7232,0.72371,0.72519,0.72521,0,hold,-1.0,0.00012000000000000899,0.025339999999999897,,,
2021-08-18 18:00:00+00:00,0.72371,0.72395,0.723,0.72346,0.72371,0.72371,0,hold,-1.0,0.0016200000000000658,0.025339999999999897,,,
2021-08-18 19:00:00+00:00,0.72346,0.72362,0.72287,0.72351,0.72346,0.72346,0,hold,-1.0,0.0018700000000000383,0.025339999999999897,,,
2021-08-18 20:00:00+00:00,0.72351,0.72398,0.72323,0.72335,0.72351,0.72351,0,hold,-1.0,0.0018200000000000438,0.025339999999999897,,,
2021-08-18 21:00:00+00:00,0.72335,0.72644,0.72332,0.72439,0.72335,0.72338,0,hold,-1.0,0.0019500000000000073,0.025339999999999897,,,
2021-08-18 22:00:00+00:00,0.72441,0.72474,0.72357,0.72385,0.72441,0.72441,0,hold,-1.0,0.0009200000000000319,0.025339999999999897,,,
2021-08-18 23:00:00+00:00,0.72385,0.72418,0.72339,0.72357,0.72385,0.72385,0,hold,-1.0,0.0014800000000000368,0.025339999999999897,,,
2021-08-19 00:00:00+00:00,0.7229,0.72368,0.7229,0.7235,0.7229,0.72364,0,hold,-1.0,0.0016900000000000803,0.025339999999999897,,,
2021-08-19 01:00:00+00:00,0.7235,0.72428,0.72341,0.72392,0.7235,0.72382,0,hold,-1.0,0.0015100000000000113,0.025339999999999897,,,
2021-08-19 02:00:00+00:00,0.72391,0.72396,0.72306,0.72308,0.72391,0.72393,0,hold,-1.0,0.0014000000000000679,0.025339999999999897,,,
2021-08-19 03:00:00+00:00,0.72309,0.72329,0.72145,0.72153,0.72309,0.7231,-1,hold,-1.0,0.0022300000000000653,0.025339999999999897,,,
2021-08-19 04:00:00+00:00,0.72155,0.72336,0.72127,0.72135,0.72155,0.72156,0,hold,-1.0,0.003770000000000051,0.025339999999999897,,,
2021-08-19 05:00:00+00:00,0.72136,0.72193,0.72037,0.72057,0.72136,0.72136,0,hold,-1.0,0.003970000000000029,0.025339999999999897,,,
2021-08-19 06:00:00+00:00,0.7206,0.7207,0.71976,0.72046,0.7206,0.72061,0,hold,-1.0,0.0047200000000000575,0.025339999999999897,,,
2021-08-19 07:00:00+00:00,0.72046,0.72054,0.71941,0.7195,0.72046,0.72047,0,hold,-1.0,0.0048599999999999755,0.025339999999999897,,,
2021-08-19 08:00:00+00:00,0.7195,0.71976,0.71856,0.71891,0.7195,0.71951,0,hold,-1.0,0.005820000000000047,0.025339999999999897,,,
2021-08-19 09:00:00+00:00,0.71889,0.71902,0.71795,0.71832,0.71889,0.71891,0,hold,-1.0,0.006419999999999981,0.025339999999999897,,,
2021-08-19 10:00:00+00:00,0.71832,0.7185,0.71638,0.71711,0.71832,0.71834,0,hold,-1.0,0.006990000000000052,0.025339999999999897,,,
2021-08-19 11:00:00+00:00,0.71711,0.71711,0.71542,0.71567,0.71711,0.71712,0,hold,-1.0,0.00821000000000005,0.025339999999999897,,,
2021-08-19 12:00:00+00:00,0.71567,0.71676,0.71442,0.71644,0.71567,0.71568,0,hold,-1.0,0.009650000000000047,0.025339999999999897,,,
2021-08-19 13:00:00+00:00,0.71644,0.71665,0.71588,0.71632,0.71644,0.71644,0,hold,-1.0,0.008890000000000065,0.025339999999999897,,,
2021-08-19 14:00:00+00:00,0.7163,0.71713,0.71538,0.71682,0.7163,0.71632,0,hold,-1.0,0.009010000000000074,0.025339999999999897,,,
2021-08-19 15:00:00+00:00,0.71682,0.71742,0.71644,0.717,0.71682,0.71682,0,hold,-1.0,0.008510000000000018,0.025339999999999897,,,
2021-08-19 16:00:00+00:00,0.71699,0.7179,0.71654,0.71782,0.71699,0.71699,0,hold,-1.0,0.008340000000000014,0.025339999999999897,,,
2021-08-19 17:00:00+00:00,0.71782,0.7181,0.71513,0.71569,0.71782,0.71782,0,hold,-1.0,0.007510000000000017,0.025339999999999897,,,
2021-08-19 18:00:00+00:00,0.71567,0.71757,0.71552,0.71692,0.71567,0.71567,0,hold,-1.0,0.009660000000000002,0.025339999999999897,,,
2021-08-19 19:00:00+00:00,0.71691,0.71702,0.7158,0.71629,0.71691,0.71693,0,hold,-1.0,0.008400000000000074,0.025339999999999897,,,
2021-08-19 20:00:00+00:00,0.71629,0.71632,0.71491,0.71493,0.71629,0.71629,0,hold,-1.0,0.009040000000000048,0.025339999999999897,,,
2021-08-19 21:00:00+00:00,0.71492,0.7152,0.71423,0.71504,0.71492,0.71493,0,hold,-1.0,0.010400000000000076,0.025339999999999897,,,
2021-08-19 22:00:00+00:00,0.71503,0.7152,0.71454,0.71474,0.71503,0.71503,0,hold,-1.0,0.010299999999999976,0.025339999999999897,,,
2021-08-19 23:00:00+00:00,0.71472,0.71503,0.71442,0.71474,0.71472,0.71473,0,hold,-1.0,0.010600000000000054,0.025339999999999897,,,
2021-08-20 00:00:00+00:00,0.71448,0.71513,0.71443,0.71474,0.71448,0.71492,0,hold,-1.0,0.01041000000000003,0.025339999999999897,,,
2021-08-20 01:00:00+00:00,0.71497,0.71507,0.71451,0.71485,0.71497,0.71501,0,hold,-1.0,0.010319999999999996,0.025339999999999897,,,
2021-08-20 02:00:00+00:00,0.71485,0.71485,0.71442,0.71462,0.71485,0.71487,0,hold,-1.0,0.010460000000000025,0.025339999999999897,,,
2021-08-20 03:00:00+00:00,0.71461,0.71566,0.71461,0.71538,0.71461,0.71462,0,hold,-1.0,0.010709999999999997,0.025339999999999897,,,
2021-08-20 04:00:00+00:00,0.71538,0.71554,0.71262,0.71311,0.71538,0.71538,0,hold,-1.0,0.009950000000000014,0.025339999999999897,,,
2021-08-20 05:00:00+00:00,0.71311,0.71355,0.71273,0.71334,0.71311,0.71312,0,hold,-1.0,0.012210000000000054,0.025339999999999897,,,
2021-08-20 06:00:00+00:00,0.71333,0.71455,0.71309,0.71445,0.71333,0.71333,0,hold,-1.0,0.01200000000000001,0.025339999999999897,,,
2021-08-20 07:00:00+00:00,0.71445,0.71468,0.71375,0.71382,0.71445,0.71446,0,hold,-1.0,0.010870000000000046,0.025339999999999897,,,
2021-08-20 08:00:00+00:00,0.71383,0.71384,0.71242,0.7133,0.71383,0.71383,0,hold,-1.0,0.011500000000000066,0.025339999999999897,,,
2021-08-20 09:00:00+00:00,0.7133,0.71349,0.7115,0.71206,0.7133,0.71331,0,hold,-1.0,0.01202000000000003,0.025339999999999897,,,
2021-08-20 10:00:00+00:00,0.71205,0.71224,0.71092,0.71136,0.71205,0.71206,0,hold,-1.0,0.013270000000000004,0.025339999999999897,,,
2021-08-20 11:00:00+00:00,0.71137,0.71237,0.71137,0.71196,0.71137,0.71139,0,hold,-1.0,0.013940000000000063,0.025339999999999897,,,
2021-08-20 12:00:00+00:00,0.71193,0.71201,0.71073,0.71179,0.71193,0.71195,0,hold,-1.0,0.013380000000000059,0.025339999999999897,,,
2021-08-20 13:00:00+00:00,0.71178,0.71292,0.71135,0.71258,0.71178,0.71181,0,hold,-1.0,0.013519999999999976,0.025339999999999897,,,
2021-08-20 14:00:00+00:00,0.71257,0.71308,0.71207,0.7128,0.71257,0.7126,0,hold,-1.0,0.012730000000000019,0.025339999999999897,,,
2021-08-20 15:00:00+00:00,0.7128,0.71298,0.71222,0.71254,0.7128,0.71281,0,hold,-1.0,0.012519999999999976,0.025339999999999897,,,
2021-08-20 16:00:00+00:00,0.71253,0.71492,0.71197,0.71463,0.71253,0.71253,0,hold,-1.0,0.012800000000000034,0.025339999999999897,,,
2021-08-20 17:00:00+00:00,0.71464,0.71478,0.71253,0.71263,0.71464,0.71466,0,hold,-1.0,0.010670000000000068,0.025339999999999897,,,
2021-08-20 18:00:00+00:00,0.71263,0.71359,0.71234,0.71331,0.71263,0.71264,0,hold,-1.0,0.012689999999999979,0.025339999999999897,,,
2021-08-20 19:00:00+00:00,0.7133,0.7143,0.71313,0.71414,0.7133,0.7133,0,hold,-1.0,0.012029999999999985,0.025339999999999897,,,
2021-08-20 20:00:00+00:00,0.71414,0.71431,0.71323,0.71339,0.71414,0.71415,0,hold,-1.0,0.011180000000000079,0.025339999999999897,,,
2021-08-20 21:00:00+00:00,0.71339,0.71378,0.71322,0.71364,0.71339,0.7134,0,hold,-1.0,0.011929999999999996,0.025339999999999897,,,
2021-08-20 22:00:00+00:00,0.71365,0.71435,0.71362,0.71431,0.71365,0.71367,0,hold,-1.0,0.011660000000000004,0.025339999999999897,,,
2021-08-20 23:00:00+00:00,0.71431,0.71433,0.71375,0.71377,0.71431,0.71433,0,hold,-1.0,0.01100000000000001,0.025339999999999897,,,
2021-08-23 00:00:00+00:00,0.71214,0.71384,0.71176,0.71236,0.71214,0.71251,0,hold,-1.0,0.012820000000000054,0.025339999999999897,,,
2021-08-23 01:00:00+00:00,0.71264,0.71392,0.71235,0.71379,0.71264,0.71359,0,hold,-1.0,0.011740000000000084,0.025339999999999897,,,
2021-08-23 02:00:00+00:00,0.71379,0.71411,0.71367,0.71382,0.71379,0.71382,0,hold,-1.0,0.01151000000000002,0.025339999999999897,,,
2021-08-23 03:00:00+00:00,0.71382,0.71542,0.71382,0.71483,0.71382,0.71385,0,hold,-1.0,0.011480000000000046,0.025339999999999897,,,
2021-08-23 04:00:00+00:00,0.71483,0.71636,0.71483,0.71584,0.71483,0.71485,0,hold,-1.0,0.010480000000000045,0.025339999999999897,,,
2021-08-23 05:00:00+00:00,0.71584,0.71618,0.71558,0.71584,0.71584,0.71585,0,hold,-1.0,0.009480000000000044,0.025339999999999897,,,
2021-08-23 06:00:00+00:00,0.71584,0.71652,0.71562,0.71612,0.71584,0.71585,0,hold,-1.0,0.009480000000000044,0.025339999999999897,,,
2021-08-23 07:00:00+00:00,0.71612,0.71627,0.71563,0.71593,0.71612,0.71613,0,hold,-1.0,0.009199999999999986,0.025339999999999897,,,
2021-08-23 08:00:00+00:00,0.71593,0.71654,0.71578,0.71595,0.71593,0.71596,0,hold,-1.0,0.00936999999999999,0.025339999999999897,,,
2021-08-23 09:00:00+00:00,0.71595,0.71622,0.71516,0.71603,0.71595,0.71595,0,hold,-1.0,0.009380000000000055,0.025339999999999897,,,
2021-08-23 10:00:00+00:00,0.71603,0.71638,0.71485,0.71606,0.71603,0.71604,0,hold,-1.0,0.00929000000000002,0.025339999999999897,,,
2021-08-23 11:00:00+00:00,0.71606,0.71712,0.71598,0.71705,0.71606,0.7161,0,hold,-1.0,0.009230000000000071,0.025339999999999897,,,
2021-08-23 12:00:00+00:00,0.71705,0.71791,0.71684,0.71754,0.71705,0.71705,0,hold,-1.0,0.008280000000000065,0.025339999999999897,,,
2021-08-23 13:00:00+00:00,0.71753,0.71838,0.71708,0.71812,0.71753,0.71753,0,hold,-1.0,0.007800000000000029,0.025339999999999897,,,
2021-08-23 14:00:00+00:00,0.71812,0.7186,0.71761,0.71825,0.71812,0.71813,0,hold,-1.0,0.007199999999999984,0.025339999999999897,,,
2021-08-23 15:00:00+00:00,0.71825,0.71919,0.7181,0.71905,0.71825,0.71826,0,hold,-1.0,0.007070000000000021,0.025339999999999897,,,
2021-08-23 16:00:00+00:00,0.71905,0.7195,0.71824,0.71873,0.71905,0.71907,0,hold,-1.0,0.006260000000000043,0.025339999999999897,,,
2021-08-23 17:00:00+00:00,0.71873,0.72012,0.7184,0.72001,0.71873,0.71875,0,hold,-1.0,0.00658000000000003,0.025339999999999897,,,
2021-08-23 18:00:00+00:00,0.72001,0.72087,0.71971,0.72068,0.72001,0.72003,0,hold,-1.0,0.005300000000000082,0.025339999999999897,,,
2021-08-23 19:00:00+00:00,0.72068,0.72127,0.72068,0.72095,0.72068,0.7207,0,hold,-1.0,0.004630000000000023,0.025339999999999897,,,
2021-08-23 20:00:00+00:00,0.72095,0.72137,0.72087,0.72128,0.72095,0.72096,0,hold,-1.0,0.004369999999999985,0.025339999999999897,,,
2021-08-23 21:00:00+00:00,0.72127,0.72169,0.72124,0.72167,0.72127,0.72128,0,hold,-1.0,0.004049999999999998,0.025339999999999897,,,
2021-08-23 22:00:00+00:00,0.72166,0.72177,0.72135,0.72149,0.72166,0.72167,0,hold,-1.0,0.0036599999999999966,0.025339999999999897,,,
2021-08-23 23:00:00+00:00,0.72149,0.72161,0.72115,0.72125,0.72149,0.72152,0,hold,-1.0,0.00380999999999998,0.025339999999999897,,,
2021-08-24 00:00:00+00:00,0.72037,0.72141,0.72037,0.72103,0.72037,0.72142,0,hold,-1.0,0.00391000000000008,0.025339999999999897,,,
2021-08-24 01:00:00+00:00,0.72102,0.72153,0.72102,0.72139,0.72102,0.72126,0,hold,-1.0,0.004070000000000018,0.025339999999999897,,,
2021-08-24 02:00:00+00:00,0.72136,0.72152,0.72084,0.72084,0.72136,0.72139,0,hold,-1.0,0.003940000000000055,0.025339999999999897,,,
2021-08-24 03:00:00+00:00,0.72084,0.72119,0.72008,0.72011,0.72084,0.72084,0,hold,-1.0,0.004489999999999994,0.025339999999999897,,,
2021-08-24 04:00:00+00:00,0.72011,0.72142,0.72006,0.72082,0.72011,0.72012,0,hold,-1.0,0.005210000000000048,0.025339999999999897,,,
2021-08-24 05:00:00+00:00,0.72082,0.72219,0.72066,0.72211,0.72082,0.72082,0,hold,-1.0,0.004510000000000014,0.025339999999999897,,,
2021-08-24 06:00:00+00:00,0.7221,0.72225,0.72146,0.7217,0.7221,0.72211,0,hold,-1.0,0.0032200000000000006,0.025339999999999897,,,
2021-08-24 07:00:00+00:00,0.7217,0.72206,0.72151,0.72201,0.7217,0.72171,0,hold,-1.0,0.0036200000000000676,0.025339999999999897,,,
2021-08-24 08:00:00+00:00,0.72201,0.72383,0.72192,0.72331,0.72201,0.72203,0,hold,-1.0,0.0033000000000000806,0.025339999999999897,,,
2021-08-24 09:00:00+00:00,0.72332,0.72376,0.72266,0.72316,0.72332,0.72332,0,hold,-1.0,0.0020100000000000673,0.025339999999999897,,,
2021-08-24 10:00:00+00:00,0.72316,0.72352,0.72262,0.72314,0.72316,0.72318,0,hold,-1.0,0.0021499999999999853,0.025339999999999897,,,
2021-08-24 11:00:00+00:00,0.72313,0.72347,0.72219,0.72225,0.72313,0.72315,0,hold,-1.0,0.0021800000000000708,0.025339999999999897,,,
2021-08-24 12:00:00+00:00,0.72225,0.72323,0.7221,0.72303,0.72225,0.72226,0,hold,-1.0,0.003070000000000017,0.025339999999999897,,,
2021-08-24 13:00:00+00:00,0.72303,0.7247,0.72302,0.72426,0.72303,0.72304,0,hold,-1.0,0.0022900000000000142,0.025339999999999897,,,
2021-08-24 14:00:00+00:00,0.72426,0.72477,0.7242,0.72447,0.72426,0.72429,0,hold,-1.0,0.001040000000000041,0.025339999999999897,,,
2021-08-24 15:00:00+00:00,0.72447,0.72495,0.72402,0.72443,0.72447,0.72448,0,hold,-1.0,0.0008500000000000174,0.025339999999999897,,,
2021-08-24 16:00:00+00:00,0.72443,0.72571,0.72376,0.725,0.72443,0.72446,0,hold,-1.0,0.0008700000000000374,0.025339999999999897,,,
2021-08-24 17:00:00+00:00,0.725,0.72706,0.725,0.72682,0.725,0.72501,0,hold,-1.0,0.00031999999999998696,0.025339999999999897,,,
2021-08-24 18:00:00+00:00,0.72684,0.72697,0.7251,0.72535,0.72684,0.72684,0,hold,-1.0,-0.0015100000000000113,0.025339999999999897,,,
2021-08-24 19:00:00+00:00,0.72535,0.72558,0.72499,0.7255,0.72535,0.72536,0,hold,-1.0,-2.999999999997449e-05,0.025339999999999897,,,
2021-08-24 20:00:00+00:00,0.72551,0.72565,0.72519,0.72535,0.72551,0.72551,0,hold,-1.0,-0.00017999999999995797,0.025339999999999897,,,
2021-08-24 21:00:00+00:00,0.72536,0.72572,0.72525,0.72563,0.72536,0.72536,0,hold,-1.0,-2.999999999997449e-05,0.025339999999999897,,,
2021-08-24 22:00:00+00:00,0.72563,0.72566,0.72524,0.72554,0.72563,0.72564,0,hold,-1.0,-0.00030999999999992145,0.025339999999999897,,,
2021-08-24 23:00:00+00:00,0.72554,0.72591,0.72552,0.72582,0.72554,0.72556,0,hold,-1.0,-0.00022999999999995246,0.025339999999999897,,,
2021-08-25 00:00:00+00:00,0.72561,0.7258,0.72461,0.72563,0.72561,0.72606,0,hold,-1.0,-0.0007300000000000084,0.025339999999999897,,,
2021-08-25 01:00:00+00:00,0.72563,0.7258,0.72554,0.72564,0.72563,0.7257,0,hold,-1.0,-0.00036999999999998145,0.025339999999999897,,,
2021-08-25 02:00:00+00:00,0.72564,0.72571,0.72484,0.72484,0.72564,0.72569,0,hold,-1.0,-0.00035999999999991594,0.025339999999999897,,,
2021-08-25 03:00:00+00:00,0.72484,0.72602,0.72484,0.72506,0.72484,0.72484,0,hold,-1.0,0.0004899999999999904,0.025339999999999897,,,
2021-08-25 04:00:00+00:00,0.72508,0.72574,0.7245,0.72468,0.72508,0.72508,0,hold,-1.0,0.0002500000000000835,0.025339999999999897,,,
2021-08-25 05:00:00+00:00,0.72467,0.72468,0.72388,0.72428,0.72467,0.72468,0,hold,-1.0,0.0006500000000000394,0.025339999999999897,,,
2021-08-25 06:00:00+00:00,0.72429,0.72457,0.72386,0.72414,0.72429,0.7243,0,hold,-1.0,0.0010299999999999754,0.025339999999999897,,,
2021-08-25 07:00:00+00:00,0.72413,0.72452,0.72393,0.72419,0.72413,0.72415,0,hold,-1.0,0.0011800000000000699,0.025339999999999897,,,
2021-08-25 08:00:00+00:00,0.7242,0.72488,0.72416,0.72449,0.7242,0.7242,0,hold,-1.0,0.0011300000000000754,0.025339999999999897,,,
2021-08-25 09:00:00+00:00,0.72447,0.72456,0.72372,0.72373,0.72447,0.72448,0,hold,-1.0,0.0008500000000000174,0.025339999999999897,,,
2021-08-25 10:00:00+00:00,0.72374,0.72537,0.72373,0.72496,0.72374,0.72374,0,hold,-1.0,0.0015899999999999803,0.025339999999999897,,,
2021-08-25 11:00:00+00:00,0.72495,0.72612,0.72461,0.72573,0.72495,0.72496,0,hold,-1.0,0.00036999999999998145,0.025339999999999897,,,
2021-08-25 12:00:00+00:00,0.72573,0.72636,0.72552,0.72599,0.72573,0.72574,0,hold,-1.0,-0.00041000000000002146,0.025339999999999897,,,
2021-08-25 13:00:00+00:00,0.72599,0.72648,0.72539,0.72585,0.72599,0.726,0,hold,-1.0,-0.0006699999999999484,0.025339999999999897,,,
2021-08-25 14:00:00+00:00,0.72585,0.72588,0.72472,0.72522,0.72585,0.72585,0,hold,-1.0,-0.0005199999999999649,0.025339999999999897,,,
2021-08-25 15:00:00+00:00,0.72521,0.72543,0.72462,0.7247,0.72521,0.72521,0,hold,-1.0,0.00012000000000000899,0.025339999999999897,,,
2021-08-25 16:00:00+00:00,0.7247,0.72572,0.72433,0.7254,0.7247,0.72472,0,hold,-1.0,0.0006099999999999994,0.025339999999999897,,,
2021-08-25 17:00:00+00:00,0.72541,0.7267,0.7252,0.7262,0.72541,0.72541,0,hold,-1.0,-7.999999999996898e-05,0.025339999999999897,,,
2021-08-25 18:00:00+00:00,0.7262,0.72667,0.7258,0.72648,0.7262,0.7262,0,hold,-1.0,-0.0008699999999999264,0.025339999999999897,,,
2021-08-25 19:00:00+00:00,0.72648,0.727,0.72642,0.72679,0.72648,0.72648,0,hold,-1.0,-0.0011499999999999844,0.025339999999999897,,,
2021-08-25 20:00:00+00:00,0.72679,0.72685,0.72634,0.72661,0.72679,0.7268,0,hold,-1.0,-0.0014699999999999713,0.025339999999999897,,,
2021-08-25 21:00:00+00:00,0.72661,0.728,0.7266,0.72797,0.72661,0.72662,0,hold,-1.0,-0.0012900000000000134,0.025339999999999897,,,
2021-08-25 22:00:00+00:00,0.72797,0.72803,0.72747,0.72767,0.72797,0.72798,0,hold,-1.0,-0.00264999999999993,0.025339999999999897,,,
2021-08-25 23:00:00+00:00,0.72767,0.72777,0.72748,0.72748,0.72767,0.72767,0,hold,-1.0,-0.0023400000000000087,0.025339999999999897,,,
2021-08-26 00:00:00+00:00,0.72764,0.7277,0.7267,0.72724,0.72764,0.72771,0,hold,-1.0,-0.0023799999999999377,0.025339999999999897,,,
2021-08-26 01:00:00+00:00,0.72724,0.72779,0.72724,0.72731,0.72724,0.72746,0,hold,-1.0,-0.0021299999999999653,0.025339999999999897,,,
2021-08-26 02:00:00+00:00,0.72731,0.72781,0.72731,0.72762,0.72731,0.72735,0,hold,-1.0,-0.0020200000000000218,0.025339999999999897,,,
2021-08-26 03:00:00+00:00,0.72762,0.72796,0.72688,0.72716,0.72762,0.72763,0,hold,-1.0,-0.0022999999999999687,0.025339999999999897,,,
2021-08-26 04:00:00+00:00,0.72716,0.72728,0.72625,0.72644,0.72716,0.72716,0,hold,-1.0,-0.0018299999999999983,0.025339999999999897,,,
2021-08-26 05:00:00+00:00,0.72645,0.72655,0.72564,0.72632,0.72645,0.72646,0,hold,-1.0,-0.0011299999999999644,0.025339999999999897,,,
2021-08-26 06:00:00+00:00,0.72631,0.7264,0.72572,0.72607,0.72631,0.72632,0,hold,-1.0,-0.0009899999999999354,0.025339999999999897,,,
2021-08-26 07:00:00+00:00,0.72607,0.72666,0.72593,0.72628,0.72607,0.72609,0,hold,-1.0,-0.0007599999999999829,0.025339999999999897,,,
2021-08-26 08:00:00+00:00,0.72628,0.72653,0.72607,0.7263,0.72628,0.72629,0,hold,-1.0,-0.0009599999999999609,0.025339999999999897,,,
2021-08-26 09:00:00+00:00,0.7263,0.72641,0.72501,0.72511,0.7263,0.72631,0,hold,-1.0,-0.0009799999999999809,0.025339999999999897,,,
2021-08-26 10:00:00+00:00,0.7251,0.72676,0.72507,0.72623,0.7251,0.72511,0,hold,-1.0,0.00021999999999999797,0.025339999999999897,,,
2021-08-26 11:00:00+00:00,0.72625,0.72625,0.72521,0.72558,0.72625,0.72625,0,hold,-1.0,-0.0009199999999999209,0.025339999999999897,,,
2021-08-26 12:00:00+00:00,0.72557,0.72614,0.72533,0.72604,0.72557,0.7256,0,hold,-1.0,-0.00026999999999999247,0.025339999999999897,,,
2021-08-26 13:00:00+00:00,0.72605,0.72638,0.7257,0.72596,0.72605,0.72606,0,hold,-1.0,-0.0007300000000000084,0.025339999999999897,,,
2021-08-26 14:00:00+00:00,0.72596,0.72658,0.72579,0.72631,0.72596,0.72599,0,hold,-1.0,-0.0006599999999999939,0.025339999999999897,,,
2021-08-26 15:00:00+00:00,0.72631,0.72676,0.7254,0.72562,0.72631,0.72631,0,hold,-1.0,-0.0009799999999999809,0.025339999999999897,,,
2021-08-26 16:00:00+00:00,0.72562,0.72604,0.72499,0.72539,0.72562,0.72562,0,hold,-1.0,-0.00029000000000001247,0.025339999999999897,,,
2021-08-26 17:00:00+00:00,0.72535,0.7264,0.7241,0.72465,0.72535,0.72536,0,hold,-1.0,-2.999999999997449e-05,0.025339999999999897,,,
2021-08-26 18:00:00+00:00,0.72464,0.72539,0.72422,0.72487,0.72464,0.72464,0,hold,-1.0,0.0006900000000000794,0.025339999999999897,,,
2021-08-26 19:00:00+00:00,0.72487,0.72507,0.72447,0.72467,0.72487,0.72489,0,hold,-1.0,0.00043999999999999595,0.025339999999999897,,,
2021-08-26 20:00:00+00:00,0.72467,0.72487,0.72391,0.72418,0.72467,0.72469,0,hold,-1.0,0.0006400000000000849,0.025339999999999897,,,
