time,open,high,low,close,bid,ask
2017-03-27 23:45:00,1.08643,1.08661,1.08618,1.08638,1.08643,1.08654
2017-03-28 00:00:00,1.08637,1.08655,1.08619,1.08643,1.08637,1.08659
2017-03-28 00:15:00,1.08643,1.0865,1.08629,1.08637,1.08643,1.08658
2017-03-28 00:30:00,1.08635,1.08643,1.08626,1.08631,1.08637,1.08654
2017-03-28 00:45:00,1.08633,1.08642,1.08626,1.08631,1.08631,1.08647
2017-03-28 01:00:00,1.08631,1.08645,1.08607,1.08617,1.08631,1.08641
2017-03-28 01:15:00,1.08617,1.08644,1.0861,1.08641,1.08617,1.0863
2017-03-28 01:30:00,1.08641,1.0866,1.08638,1.08643,1.08641,1.08654
2017-03-28 01:45:00,1.08644,1.0865,1.08629,1.08644,1.08643,1.08655
2017-03-28 02:00:00,1.08641,1.08641,1.086,1.08618,1.08644,1.08655
2017-03-28 02:15:00,1.08618,1.08626,1.08602,1.08603,1.08618,1.08628
2017-03-28 02:30:00,1.0860400000000001,1.0862,1.08582,1.0861,1.08603,1.08615
2017-03-28 02:45:00,1.08611,1.08615,1.08592,1.08606,1.0861,1.0862
2017-03-28 03:00:00,1.08607,1.08682,1.08606,1.08649,1.08606,1.08615
2017-03-28 03:15:00,1.08649,1.08671,1.08635,1.08641,1.08649,1.08659
2017-03-28 03:30:00,1.0864,1.08645,1.08599,1.08624,1.08641,1.0865
2017-03-28 03:45:00,1.08623,1.08661,1.0855,1.08561,1.08624,1.08635
2017-03-28 04:00:00,1.08562,1.08611,1.08552,1.08609,1.08561,1.08572
2017-03-28 04:15:00,1.08609,1.08648,1.08607,1.08641,1.08609,1.08619
2017-03-28 04:30:00,1.08641,1.08641,1.08605,1.08625,1.08641,1.08648
2017-03-28 04:45:00,1.08626,1.08661,1.0861399999999999,1.08641,1.08625,1.08636
2017-03-28 05:00:00,1.0864,1.0864,1.08585,1.08617,1.08641,1.0865
2017-03-28 05:15:00,1.08616,1.08637,1.08612,1.08623,1.08617,1.08626
2017-03-28 05:30:00,1.08623,1.08634,1.08615,1.08627,1.08623,1.08632
2017-03-28 05:45:00,1.08627,1.08629,1.08592,1.08593,1.08627,1.08636
2017-03-28 06:00:00,1.08594,1.08633,1.08587,1.08624,1.08593,1.08602
2017-03-28 06:15:00,1.08624,1.08648,1.0862,1.08647,1.08624,1.08634
2017-03-28 06:30:00,1.08646,1.08647,1.08635,1.08646,1.08647,1.08655
2017-03-28 06:45:00,1.08646,1.08648,1.08617,1.08621,1.08646,1.08655
2017-03-28 07:00:00,1.08621,1.08667,1.0862,1.08654,1.08621,1.0863
2017-03-28 07:15:00,1.08651,1.08678,1.08649,1.0866500000000001,1.08654,1.08661
2017-03-28 07:30:00,1.08666,1.08674,1.08647,1.0865,1.0866500000000001,1.0867499999999999
2017-03-28 07:45:00,1.08648,1.0866,1.08647,1.08656,1.0865,1.0866
2017-03-28 08:00:00,1.08656,1.08661,1.08636,1.08646,1.08656,1.0866500000000001
2017-03-28 08:15:00,1.08646,1.08713,1.08643,1.08698,1.08646,1.08656
2017-03-28 08:30:00,1.08699,1.08723,1.08644,1.08644,1.08698,1.08706
2017-03-28 08:45:00,1.08644,1.08654,1.08616,1.08635,1.08644,1.08654
2017-03-28 09:00:00,1.08634,1.08639,1.08509,1.08558,1.08635,1.08642
2017-03-28 09:15:00,1.08556,1.08585,1.08539,1.08561,1.08558,1.08565
2017-03-28 09:30:00,1.0856,1.0858,1.08529,1.08529,1.08561,1.08569
2017-03-28 09:45:00,1.08527,1.08551,1.0848200000000001,1.08533,1.08529,1.08536
2017-03-28 10:00:00,1.08533,1.08695,1.08507,1.08625,1.08533,1.08541
2017-03-28 10:15:00,1.08624,1.08639,1.08583,1.0859,1.08625,1.08632
2017-03-28 10:30:00,1.08589,1.08592,1.08541,1.08549,1.0859,1.08598
2017-03-28 10:45:00,1.0855,1.08584,1.08508,1.08584,1.08549,1.08556
2017-03-28 11:00:00,1.08582,1.08602,1.08483,1.08489,1.08584,1.08591
2017-03-28 11:15:00,1.08491,1.08514,1.08451,1.08487,1.08489,1.08499
2017-03-28 11:30:00,1.08487,1.08544,1.08474,1.0852,1.08487,1.08496
2017-03-28 11:45:00,1.08519,1.0859,1.08513,1.08586,1.0852,1.08528
2017-03-28 12:00:00,1.08587,1.08615,1.08573,1.08588,1.08586,1.08596
2017-03-28 12:15:00,1.08588,1.08616,1.08565,1.08588,1.08588,1.08598
2017-03-28 12:30:00,1.08588,1.08643,1.08569,1.08583,1.08588,1.08598
2017-03-28 12:45:00,1.08581,1.0861399999999999,1.08566,1.08575,1.08583,1.0859
2017-03-28 13:00:00,1.08575,1.0861399999999999,1.08571,1.08602,1.08575,1.08583
2017-03-28 13:15:00,1.08602,1.08608,1.08568,1.08579,1.08602,1.08609
2017-03-28 13:30:00,1.08579,1.08602,1.0857,1.08597,1.08579,1.08587
2017-03-28 13:45:00,1.08596,1.0860400000000001,1.08527,1.08536,1.08597,1.08605
2017-03-28 14:00:00,1.08536,1.08536,1.08488,1.08514,1.08536,1.08545
2017-03-28 14:15:00,1.08513,1.08541,1.085,1.08514,1.08514,1.08521
2017-03-28 14:30:00,1.08515,1.08559,1.085,1.08548,1.08514,1.08523
2017-03-28 14:45:00,1.0855,1.08594,1.08515,1.08521,1.08548,1.08557
2017-03-28 15:00:00,1.08524,1.08583,1.08486,1.0858,1.08521,1.08529
2017-03-28 15:15:00,1.08583,1.08669,1.08567,1.08647,1.0858,1.08589
2017-03-28 15:30:00,1.08647,1.08647,1.08574,1.08582,1.08647,1.08657
2017-03-28 15:45:00,1.08581,1.08601,1.08558,1.08588,1.08582,1.08591
2017-03-28 16:00:00,1.08587,1.08635,1.08562,1.0862,1.08588,1.08598
2017-03-28 16:15:00,1.08621,1.0867499999999999,1.08595,1.08652,1.0862,1.08629
2017-03-28 16:30:00,1.08651,1.08673,1.08591,1.0861,1.08652,1.08661
2017-03-28 16:45:00,1.0861,1.08703,1.08602,1.08674,1.0861,1.08619
2017-03-28 17:00:00,1.0867499999999999,1.08687,1.08575,1.08621,1.08674,1.08686
2017-03-28 17:15:00,1.08621,1.08692,1.08601,1.08652,1.08621,1.08629
2017-03-28 17:30:00,1.08652,1.08714,1.08624,1.08676,1.08652,1.08661
2017-03-28 17:45:00,1.08676,1.08717,1.0865,1.08679,1.08676,1.08684
2017-03-28 18:00:00,1.08681,1.08689,1.08509,1.08564,1.08679,1.08688
2017-03-28 18:15:00,1.08563,1.08617,1.0855299999999999,1.08595,1.08564,1.08572
2017-03-28 18:30:00,1.08594,1.08603,1.0853,1.08534,1.08595,1.08605
2017-03-28 18:45:00,1.08534,1.08541,1.08497,1.08506,1.08534,1.08542
2017-03-28 19:00:00,1.08506,1.08525,1.08436,1.08489,1.08506,1.08514
2017-03-28 19:15:00,1.08487,1.08496,1.08422,1.08436,1.08489,1.08497
2017-03-28 19:30:00,1.08436,1.08451,1.08401,1.08406,1.08436,1.08443
2017-03-28 19:45:00,1.08405,1.08408,1.08295,1.0833,1.08406,1.08414
2017-03-28 20:00:00,1.0833,1.08381,1.08302,1.08381,1.0833,1.08338
2017-03-28 20:15:00,1.0838,1.08388,1.08289,1.08306,1.08381,1.08391
2017-03-28 20:30:00,1.08306,1.0832,1.08217,1.08263,1.08306,1.08316
2017-03-28 20:45:00,1.0826,1.08275,1.0820400000000001,1.08234,1.08263,1.08272
2017-03-28 21:00:00,1.08234,1.08234,1.07985,1.08022,1.08234,1.08243
2017-03-28 21:15:00,1.08023,1.08068,1.07989,1.07995,1.08022,1.0803
2017-03-28 21:30:00,1.07994,1.08075,1.07994,1.08042,1.07995,1.08003
2017-03-28 21:45:00,1.08043,1.08085,1.08006,1.08078,1.08042,1.0805
2017-03-28 22:00:00,1.08081,1.08111,1.08051,1.08108,1.08078,1.08087
2017-03-28 22:15:00,1.08109,1.0811,1.08033,1.08089,1.08108,1.08118
2017-03-28 22:30:00,1.08089,1.08111,1.0808,1.08098,1.08089,1.08098
2017-03-28 22:45:00,1.08096,1.08128,1.08094,1.08128,1.08098,1.08107
2017-03-28 23:00:00,1.08128,1.08142,1.08086,1.08111,1.08128,1.08137
2017-03-28 23:15:00,1.08111,1.0816,1.08111,1.08145,1.08111,1.08119
2017-03-28 23:30:00,1.08145,1.08148,1.08109,1.0812,1.08145,1.08153
2017-03-28 23:45:00,1.0812,1.08148,1.08086,1.08123,1.0812,1.08129
2017-03-29 00:15:00,1.08127,1.08132,1.08099,1.08125,1.08129,1.08153
2017-03-29 00:30:00,1.08124,1.08141,1.08097,1.08113,1.08125,1.08148
2017-03-29 00:45:00,1.08113,1.08134,1.08112,1.08127,1.08113,1.08133
2017-03-29 01:00:00,1.08125,1.08144,1.08125,1.08144,1.08127,1.08142
2017-03-29 01:15:00,1.08149,1.08164,1.08137,1.08161,1.08144,1.08154
2017-03-29 01:30:00,1.08161,1.08161,1.08147,1.08152,1.08161,1.08172
2017-03-29 01:45:00,1.08152,1.08152,1.08131,1.08142,1.08152,1.08163
2017-03-29 02:00:00,1.08141,1.0814300000000001,1.08093,1.08112,1.08142,1.08151
2017-03-29 02:15:00,1.08113,1.08115,1.08091,1.0811,1.08112,1.08122
2017-03-29 02:30:00,1.0811,1.08144,1.08079,1.08138,1.0811,1.08121
2017-03-29 02:45:00,1.08138,1.08236,1.08134,1.0816,1.08138,1.08149
2017-03-29 03:00:00,1.08161,1.08173,1.08085,1.08152,1.0816,1.0817
2017-03-29 03:15:00,1.08152,1.08189,1.08136,1.08168,1.08152,1.08162
2017-03-29 03:30:00,1.08167,1.08197,1.08158,1.08186,1.08168,1.08176
2017-03-29 03:45:00,1.08186,1.08206,1.08167,1.0817,1.08186,1.08194
2017-03-29 04:00:00,1.08169,1.08178,1.08124,1.08177,1.0817,1.0818
2017-03-29 04:15:00,1.08177,1.08198,1.08165,1.08183,1.08177,1.08188
2017-03-29 04:30:00,1.08183,1.08194,1.08171,1.08189,1.08183,1.08191
2017-03-29 04:45:00,1.08189,1.08193,1.08114,1.08157,1.08189,1.08196
2017-03-29 05:00:00,1.08157,1.08191,1.08142,1.0818699999999999,1.08157,1.08166
2017-03-29 05:15:00,1.0818699999999999,1.08263,1.08175,1.08253,1.0818699999999999,1.08197
2017-03-29 05:30:00,1.08253,1.08254,1.0819,1.08201,1.08253,1.08262
2017-03-29 05:45:00,1.08201,1.08202,1.08179,1.08196,1.08201,1.08212
2017-03-29 06:00:00,1.08196,1.08196,1.08157,1.08158,1.08196,1.08205
2017-03-29 06:15:00,1.08158,1.08167,1.08135,1.08159,1.08158,1.08168
2017-03-29 06:30:00,1.08159,1.08185,1.08155,1.08172,1.08159,1.08167
2017-03-29 06:45:00,1.08171,1.08171,1.08148,1.08156,1.08172,1.08181
2017-03-29 07:00:00,1.08157,1.08158,1.08129,1.08134,1.08156,1.08166
2017-03-29 07:15:00,1.08134,1.08153,1.08122,1.08151,1.08134,1.08144
2017-03-29 07:30:00,1.08151,1.08162,1.08136,1.08137,1.08151,1.08158
2017-03-29 07:45:00,1.08137,1.0815,1.08132,1.08145,1.08137,1.08147
2017-03-29 08:00:00,1.08146,1.08146,1.08099,1.081,1.08145,1.08155
2017-03-29 08:15:00,1.081,1.08106,1.08043,1.08059,1.081,1.0811
2017-03-29 08:30:00,1.08059,1.08094,1.08057,1.08089,1.08059,1.08068
2017-03-29 08:45:00,1.08089,1.08128,1.0808200000000001,1.08125,1.08089,1.08098
2017-03-29 09:00:00,1.08125,1.08127,1.07969,1.0802100000000001,1.08125,1.08135
2017-03-29 09:15:00,1.08023,1.08061,1.0798,1.08029,1.0802100000000001,1.08032
2017-03-29 09:30:00,1.08028,1.08031,1.07862,1.07879,1.08029,1.08036
2017-03-29 09:45:00,1.07879,1.07985,1.07879,1.07938,1.07879,1.07887
2017-03-29 10:00:00,1.07938,1.08005,1.07919,1.07943,1.07938,1.07946
2017-03-29 10:15:00,1.07943,1.07944,1.0777,1.07826,1.07943,1.07951
2017-03-29 10:30:00,1.07826,1.07867,1.0781,1.07835,1.07826,1.07837
2017-03-29 10:45:00,1.07835,1.07885,1.07835,1.07849,1.07835,1.07844
2017-03-29 11:00:00,1.07849,1.07882,1.07823,1.07846,1.07849,1.07859
2017-03-29 11:15:00,1.07845,1.07922,1.07844,1.0789,1.07846,1.07853
2017-03-29 11:30:00,1.07891,1.0793,1.07867,1.0793,1.0789,1.0789900000000001
2017-03-29 11:45:00,1.0793,1.0794,1.07854,1.07878,1.0793,1.07938
2017-03-29 12:00:00,1.07879,1.07882,1.0783800000000001,1.07873,1.07878,1.07888
2017-03-29 12:15:00,1.07873,1.07913,1.07842,1.07896,1.07873,1.07882
2017-03-29 12:30:00,1.07895,1.07907,1.07866,1.07888,1.07896,1.07904
2017-03-29 12:45:00,1.07893,1.07926,1.0789,1.07906,1.07888,1.07898
2017-03-29 13:00:00,1.07905,1.07919,1.07887,1.07912,1.07906,1.07915
2017-03-29 13:15:00,1.07912,1.07942,1.07897,1.07919,1.07912,1.07921
2017-03-29 13:30:00,1.07918,1.07918,1.07869,1.07888,1.07919,1.07926
2017-03-29 13:45:00,1.07889,1.07897,1.07863,1.07866,1.07888,1.07896
2017-03-29 14:00:00,1.07867,1.07928,1.07847,1.07911,1.07866,1.07875
2017-03-29 14:15:00,1.07911,1.07923,1.0787,1.07876,1.07911,1.0792
2017-03-29 14:30:00,1.07876,1.07905,1.07789,1.07805,1.07876,1.07885
2017-03-29 14:45:00,1.07804,1.07842,1.07467,1.0752,1.07805,1.07812
2017-03-29 15:00:00,1.0752,1.0757,1.07396,1.07484,1.0752,1.07529
2017-03-29 15:15:00,1.07484,1.07567,1.07462,1.07551,1.07484,1.07493
2017-03-29 15:30:00,1.07551,1.07643,1.07522,1.07642,1.07551,1.07561
2017-03-29 15:45:00,1.07644,1.07656,1.07593,1.07635,1.07642,1.07652
2017-03-29 16:00:00,1.07634,1.07634,1.0752,1.07527,1.07635,1.07642
2017-03-29 16:15:00,1.07527,1.07548,1.07439,1.07512,1.07527,1.07535
2017-03-29 16:30:00,1.07514,1.07595,1.07502,1.07577,1.07512,1.07519
2017-03-29 16:45:00,1.07577,1.0761,1.07537,1.07545,1.07577,1.07585
2017-03-29 17:00:00,1.07546,1.07563,1.0748,1.07485,1.07545,1.07553
2017-03-29 17:15:00,1.07485,1.07548,1.07456,1.07542,1.07485,1.07493
2017-03-29 17:30:00,1.07542,1.07622,1.07528,1.07594,1.07542,1.0755
2017-03-29 17:45:00,1.07594,1.07601,1.07488,1.0749,1.07594,1.07602
2017-03-29 18:00:00,1.07491,1.0757,1.0748199999999999,1.07563,1.0749,1.07498
2017-03-29 18:15:00,1.07563,1.07594,1.0754,1.07588,1.07563,1.07571
2017-03-29 18:30:00,1.07588,1.07605,1.07484,1.07493,1.07588,1.07597
2017-03-29 18:45:00,1.0749,1.07561,1.07464,1.07553,1.07493,1.075
2017-03-29 19:00:00,1.07554,1.07579,1.07528,1.07549,1.07553,1.0756000000000001
2017-03-29 19:15:00,1.07549,1.07565,1.07512,1.07529,1.07549,1.07557
2017-03-29 19:30:00,1.07531,1.07561,1.07512,1.07525,1.07529,1.07537
2017-03-29 19:45:00,1.07525,1.07563,1.07506,1.07511,1.07525,1.07534
2017-03-29 20:00:00,1.07511,1.07575,1.07504,1.07571,1.07511,1.0752
2017-03-29 20:15:00,1.0757,1.0764,1.07551,1.0763,1.07571,1.07578
2017-03-29 20:30:00,1.07629,1.07629,1.07592,1.07605,1.0763,1.07638
2017-03-29 20:45:00,1.07601,1.07654,1.07538,1.07549,1.07605,1.07612
2017-03-29 21:00:00,1.07549,1.07577,1.0754,1.07548,1.07549,1.07557
2017-03-29 21:15:00,1.07548,1.07552,1.07489,1.075,1.07548,1.07558
2017-03-29 21:30:00,1.075,1.07572,1.07496,1.07572,1.075,1.07509
2017-03-29 21:45:00,1.0757,1.0758,1.07528,1.07575,1.07572,1.07581
2017-03-29 22:00:00,1.07575,1.07645,1.07567,1.07635,1.07575,1.07586
2017-03-29 22:15:00,1.07634,1.07728,1.07608,1.07651,1.07635,1.07644
2017-03-29 22:30:00,1.0765,1.07681,1.07641,1.07671,1.07651,1.07661
2017-03-29 22:45:00,1.07671,1.07729,1.07658,1.07713,1.07671,1.0768
2017-03-29 23:00:00,1.07712,1.07718,1.0763,1.07635,1.07713,1.07722
2017-03-29 23:15:00,1.07638,1.0769,1.07606,1.07671,1.07635,1.07644
2017-03-29 23:30:00,1.07673,1.07673,1.0765500000000001,1.07664,1.07671,1.07683
2017-03-29 23:45:00,1.07664,1.07686,1.07633,1.0764,1.07664,1.07675
2017-03-30 00:00:00,1.07647,1.07669,1.07627,1.07644,1.0764,1.07661
2017-03-30 00:15:00,1.07645,1.07695,1.07632,1.07648,1.07644,1.07661
2017-03-30 00:30:00,1.07647,1.0768,1.07643,1.07657,1.07666,1.07689
2017-03-30 00:45:00,1.07652,1.07682,1.07646,1.07666,1.07657,1.07681
2017-03-30 01:00:00,1.07667,1.07683,1.07659,1.07671,1.07666,1.0768
2017-03-30 01:15:00,1.07672,1.07677,1.0765500000000001,1.07668,1.07671,1.07682
2017-03-30 01:30:00,1.07668,1.07669,1.07656,1.07657,1.07668,1.07679
2017-03-30 01:45:00,1.07656,1.07662,1.07631,1.07646,1.07657,1.07668
2017-03-30 02:00:00,1.07645,1.07645,1.07602,1.07621,1.07646,1.07658
2017-03-30 02:15:00,1.0762,1.07639,1.07608,1.07624,1.07621,1.0763
2017-03-30 02:30:00,1.07623,1.07624,1.07591,1.07599,1.07624,1.07634
2017-03-30 02:45:00,1.07599,1.07601,1.07571,1.07582,1.07599,1.07609
2017-03-30 03:00:00,1.07579,1.07594,1.07539,1.07546,1.07582,1.07591
2017-03-30 03:15:00,1.07546,1.07559,1.07521,1.07542,1.07546,1.07555
2017-03-30 03:30:00,1.0754299999999999,1.0755,1.07529,1.07546,1.07542,1.07552
2017-03-30 03:45:00,1.07545,1.07548,1.07498,1.07512,1.07546,1.07556
2017-03-30 04:00:00,1.07512,1.07546,1.07498,1.07522,1.07512,1.07519
2017-03-30 04:15:00,1.07521,1.07566,1.0752,1.07564,1.07522,1.07531
2017-03-30 04:30:00,1.07563,1.07571,1.0753,1.07537,1.07564,1.07574
2017-03-30 04:45:00,1.07536,1.07557,1.07513,1.07522,1.07537,1.07546
2017-03-30 05:00:00,1.07521,1.07536,1.07514,1.07516,1.07522,1.07532
2017-03-30 05:15:00,1.07516,1.07517,1.07465,1.07468,1.07516,1.07526
2017-03-30 05:30:00,1.07467,1.0751,1.07443,1.07448,1.07468,1.07477
2017-03-30 05:45:00,1.07448,1.07459,1.07413,1.07455,1.07448,1.07457
2017-03-30 06:00:00,1.07455,1.07483,1.07447,1.0748199999999999,1.07455,1.07464
2017-03-30 06:15:00,1.07483,1.07506,1.0748,1.07505,1.0748199999999999,1.07493
2017-03-30 06:30:00,1.07505,1.07511,1.07495,1.07511,1.07505,1.07514
2017-03-30 06:45:00,1.07511,1.07518,1.07503,1.07511,1.07511,1.07521
2017-03-30 07:00:00,1.07512,1.07528,1.07505,1.07505,1.07511,1.07522
2017-03-30 07:15:00,1.07506,1.07534,1.07506,1.07532,1.07505,1.07516
2017-03-30 07:30:00,1.07532,1.07542,1.07505,1.07512,1.07532,1.07541
2017-03-30 07:45:00,1.07512,1.07539,1.07509,1.0753,1.07512,1.07521
2017-03-30 08:00:00,1.0753,1.0754,1.075,1.07531,1.0753,1.07541
2017-03-30 08:15:00,1.07533,1.07534,1.07506,1.07524,1.07531,1.07542
2017-03-30 08:30:00,1.07524,1.07551,1.07523,1.07531,1.07524,1.07533
2017-03-30 08:45:00,1.07531,1.07561,1.07529,1.07548,1.07531,1.07541
2017-03-30 09:00:00,1.07548,1.07596,1.07529,1.07562,1.07548,1.07557
2017-03-30 09:15:00,1.0756000000000001,1.07597,1.07548,1.07571,1.07562,1.0757
2017-03-30 09:30:00,1.07572,1.07622,1.07563,1.07603,1.07571,1.07581
2017-03-30 09:45:00,1.07602,1.07677,1.07588,1.07614,1.07603,1.07611
2017-03-30 10:00:00,1.07616,1.07628,1.07512,1.07574,1.07614,1.07625
2017-03-30 10:15:00,1.07573,1.07584,1.07507,1.07557,1.07574,1.07583
2017-03-30 10:30:00,1.07557,1.07565,1.07418,1.07444,1.07557,1.07565
2017-03-30 10:45:00,1.07444,1.07444,1.07348,1.07366,1.07444,1.07453
2017-03-30 11:00:00,1.07365,1.07379,1.07302,1.07351,1.07366,1.07376
2017-03-30 11:15:00,1.07349,1.0739,1.07343,1.07382,1.07351,1.0735999999999999
2017-03-30 11:30:00,1.07383,1.07403,1.07353,1.07373,1.07382,1.07392
2017-03-30 11:45:00,1.07373,1.07395,1.07322,1.07326,1.07373,1.07382
2017-03-30 12:00:00,1.07326,1.07415,1.0732,1.07415,1.07326,1.07335
2017-03-30 12:15:00,1.07415,1.07419,1.0732,1.07337,1.07415,1.07424
2017-03-30 12:30:00,1.07337,1.0737,1.07302,1.07364,1.07337,1.07346
2017-03-30 12:45:00,1.07364,1.07388,1.07347,1.07374,1.07364,1.07371
2017-03-30 13:00:00,1.07373,1.07394,1.07327,1.07369,1.07374,1.07382
2017-03-30 13:15:00,1.07369,1.07416,1.07359,1.07393,1.07369,1.0737700000000001
2017-03-30 13:30:00,1.07393,1.07439,1.07354,1.07354,1.07393,1.07402
2017-03-30 13:45:00,1.07355,1.07398,1.07344,1.07393,1.07354,1.07364
2017-03-30 14:00:00,1.07393,1.07441,1.07389,1.07409,1.07393,1.07402
2017-03-30 14:15:00,1.07409,1.07468,1.07409,1.0745,1.07409,1.07417
2017-03-30 14:30:00,1.0745,1.07463,1.07403,1.07412,1.0745,1.07458
2017-03-30 14:45:00,1.0741,1.07423,1.07367,1.07367,1.07412,1.07419
2017-03-30 15:00:00,1.07367,1.07384,1.07332,1.07366,1.07367,1.0737700000000001
2017-03-30 15:15:00,1.07367,1.07441,1.07367,1.07385,1.07366,1.07373
2017-03-30 15:30:00,1.07387,1.0739,1.07254,1.07257,1.07385,1.07412
2017-03-30 15:45:00,1.07257,1.07296,1.07205,1.07213,1.07257,1.07265
2017-03-30 16:00:00,1.07213,1.07297,1.07213,1.07251,1.07213,1.07221
2017-03-30 16:15:00,1.0725,1.07439,1.07213,1.07439,1.07251,1.0726
2017-03-30 16:30:00,1.07439,1.0753,1.074,1.07412,1.07439,1.07447
2017-03-30 16:45:00,1.07412,1.07439,1.07313,1.07336,1.07412,1.0742099999999999
2017-03-30 17:00:00,1.07336,1.07386,1.07325,1.07367,1.07336,1.07344
2017-03-30 17:15:00,1.07369,1.07379,1.07293,1.073,1.07367,1.07376
2017-03-30 17:30:00,1.0729899999999999,1.07345,1.07264,1.07319,1.073,1.07309
2017-03-30 17:45:00,1.07317,1.07386,1.0731,1.07338,1.07319,1.07329
2017-03-30 18:00:00,1.07339,1.0738,1.07296,1.07358,1.07338,1.07347
2017-03-30 18:15:00,1.07359,1.07368,1.07272,1.07276,1.07358,1.07368
2017-03-30 18:30:00,1.07276,1.07282,1.07239,1.07265,1.07276,1.07285
2017-03-30 18:45:00,1.07263,1.07289,1.07232,1.07256,1.07265,1.07274
2017-03-30 19:00:00,1.07256,1.07273,1.07219,1.07243,1.07256,1.07264
2017-03-30 19:15:00,1.07242,1.07264,1.07228,1.07237,1.07243,1.0725
2017-03-30 19:30:00,1.07236,1.07254,1.07226,1.07235,1.07237,1.07244
2017-03-30 19:45:00,1.07235,1.07243,1.0702099999999999,1.07034,1.07235,1.07244
2017-03-30 20:00:00,1.07034,1.07035,1.06906,1.06924,1.07034,1.07042
2017-03-30 20:15:00,1.06923,1.06954,1.06908,1.06913,1.06924,1.06933
2017-03-30 20:30:00,1.06914,1.06946,1.06844,1.0688900000000001,1.06913,1.06922
2017-03-30 20:45:00,1.06888,1.06942,1.06869,1.06929,1.0688900000000001,1.06898
2017-03-30 21:00:00,1.0693,1.06935,1.06912,1.06915,1.06929,1.06938
2017-03-30 21:15:00,1.06915,1.06918,1.0684,1.06918,1.06915,1.06923
2017-03-30 21:30:00,1.06917,1.06921,1.06897,1.069,1.06918,1.06926
2017-03-30 21:45:00,1.06901,1.06911,1.06865,1.0689899999999999,1.069,1.0691
2017-03-30 22:00:00,1.0689899999999999,1.06908,1.06825,1.06832,1.0689899999999999,1.06908
2017-03-30 22:15:00,1.06832,1.06857,1.06813,1.06821,1.06832,1.06841
2017-03-30 22:30:00,1.06822,1.06835,1.06801,1.06811,1.06821,1.06831
2017-03-30 22:45:00,1.06811,1.06841,1.06797,1.06798,1.06811,1.06819
2017-03-30 23:00:00,1.06798,1.06837,1.06797,1.06834,1.06798,1.06808
2017-03-30 23:15:00,1.06834,1.06841,1.06807,1.06822,1.06834,1.06843
2017-03-30 23:30:00,1.06822,1.06823,1.06747,1.06748,1.06822,1.0683
2017-03-30 23:45:00,1.06749,1.06763,1.06717,1.0674,1.06748,1.06758
2017-03-31 00:00:00,1.06742,1.06784,1.0673,1.06769,1.0674,1.06761
2017-03-31 00:15:00,1.06769,1.06832,1.06767,1.06776,1.06769,1.06784
2017-03-31 00:30:00,1.06775,1.06806,1.06754,1.06766,1.06776,1.06796
2017-03-31 00:45:00,1.06767,1.06818,1.06767,1.06808,1.06766,1.06784
2017-03-31 01:00:00,1.06809,1.06819,1.06793,1.06811,1.06808,1.06824
2017-03-31 01:15:00,1.06812,1.06814,1.06791,1.06809,1.06811,1.06822
2017-03-31 01:30:00,1.06809,1.06821,1.06801,1.06817,1.06809,1.06822
2017-03-31 01:45:00,1.06817,1.06852,1.06817,1.06839,1.06817,1.06828
2017-03-31 02:00:00,1.06839,1.06857,1.06835,1.06852,1.06839,1.0685
2017-03-31 02:15:00,1.06849,1.06863,1.06839,1.06859,1.06852,1.06861
2017-03-31 02:30:00,1.06859,1.06876,1.06834,1.06834,1.06859,1.0687
2017-03-31 02:45:00,1.06834,1.06878,1.06833,1.06874,1.06834,1.06844
2017-03-31 03:00:00,1.06874,1.06874,1.06799,1.06843,1.06874,1.06883
2017-03-31 03:15:00,1.06843,1.06845,1.06817,1.06817,1.06843,1.06851
2017-03-31 03:30:00,1.06818,1.06883,1.06808,1.06861,1.06817,1.06828
2017-03-31 03:45:00,1.06858,1.06879,1.06769,1.06817,1.06861,1.0687
2017-03-31 04:00:00,1.06817,1.06844,1.06807,1.0682,1.06817,1.06827
2017-03-31 04:15:00,1.06819,1.06842,1.06812,1.06827,1.0682,1.06831
2017-03-31 04:30:00,1.06829,1.06841,1.06786,1.06786,1.06827,1.06837
2017-03-31 04:45:00,1.06787,1.06824,1.06786,1.06806,1.06786,1.06797
2017-03-31 05:00:00,1.06804,1.06816,1.06782,1.06786,1.06806,1.06814
2017-03-31 05:15:00,1.06785,1.06809,1.06773,1.06774,1.06786,1.0679400000000001
2017-03-31 05:30:00,1.0677699999999999,1.06828,1.06771,1.06819,1.06774,1.06783
2017-03-31 05:45:00,1.06819,1.0682,1.06791,1.06791,1.06819,1.06829
2017-03-31 06:00:00,1.06791,1.06814,1.0679,1.068,1.06791,1.06801
2017-03-31 06:15:00,1.06802,1.0682,1.06789,1.06806,1.068,1.0681
2017-03-31 06:30:00,1.06807,1.06808,1.06739,1.06758,1.06806,1.06814
2017-03-31 06:45:00,1.06761,1.06766,1.06744,1.06753,1.06758,1.06767
2017-03-31 07:00:00,1.06752,1.06771,1.06739,1.06742,1.06753,1.06762
2017-03-31 07:15:00,1.06742,1.0675,1.06727,1.06739,1.06742,1.06751
2017-03-31 07:30:00,1.06737,1.06751,1.06732,1.06748,1.06739,1.06748
2017-03-31 07:45:00,1.0675,1.06763,1.06727,1.0675,1.06748,1.06756
2017-03-31 08:00:00,1.06748,1.06757,1.06727,1.06738,1.0675,1.06758
