time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2021-04-07 12:00:00+00:00,1.18862,1.18896,1.18772,1.18843,1.18862,1.18862,0,hold,1.0,0.010729999999999906,0.07815999999999901,,,
2021-04-07 13:00:00+00:00,1.18843,1.18984,1.18827,1.18922,1.18843,1.18843,1,hold,1.0,0.010539999999999994,0.07815999999999901,,,
2021-04-07 14:00:00+00:00,1.18922,1.18971,1.18865,1.18892,1.18922,1.18923,0,hold,1.0,0.01132999999999984,0.07815999999999901,,,
2021-04-07 15:00:00+00:00,1.18892,1.18894,1.18768,1.18846,1.18892,1.18893,0,hold,1.0,0.011029999999999873,0.07815999999999901,,,
2021-04-07 16:00:00+00:00,1.18846,1.18979,1.18824,1.18916,1.18846,1.18846,0,hold,1.0,0.010569999999999968,0.07815999999999901,,,
2021-04-07 17:00:00+00:00,1.18916,1.19148,1.1888,1.19006,1.18916,1.18916,1,hold,1.0,0.011269999999999891,0.07815999999999901,,,
2021-04-07 18:00:00+00:00,1.19006,1.19036,1.18872,1.18892,1.19006,1.19006,0,hold,1.0,0.012169999999999792,0.07815999999999901,,,
2021-04-07 19:00:00+00:00,1.18892,1.18903,1.18818,1.18822,1.18892,1.18892,0,hold,1.0,0.011029999999999873,0.07815999999999901,,,
2021-04-07 20:00:00+00:00,1.18822,1.18868,1.18802,1.18825,1.18822,1.18822,0,hold,1.0,0.01032999999999995,0.07815999999999901,,,
2021-04-07 21:00:00+00:00,1.18827,1.18856,1.18647,1.18658,1.18827,1.18827,0,hold,1.0,0.010379999999999834,0.07815999999999901,,,
2021-04-07 22:00:00+00:00,1.18658,1.18726,1.18609,1.18722,1.18658,1.18658,0,hold,1.0,0.008689999999999864,0.07815999999999901,,,
2021-04-07 23:00:00+00:00,1.18722,1.18748,1.18687,1.18717,1.18722,1.18722,0,hold,1.0,0.009329999999999838,0.07815999999999901,,,
2021-04-08 00:00:00+00:00,1.18636,1.18695,1.18621,1.18689,1.18636,1.18718,0,hold,1.0,0.008469999999999978,0.07815999999999901,,,
2021-04-08 01:00:00+00:00,1.18689,1.18732,1.18687,1.187,1.18689,1.18706,0,hold,1.0,0.008999999999999897,0.07815999999999901,,,
2021-04-08 02:00:00+00:00,1.18702,1.18736,1.18678,1.18726,1.18702,1.18702,0,hold,1.0,0.00912999999999986,0.07815999999999901,,,
2021-04-08 03:00:00+00:00,1.18726,1.1874,1.18655,1.18664,1.18726,1.18726,0,hold,1.0,0.009369999999999878,0.07815999999999901,,,
2021-04-08 04:00:00+00:00,1.18665,1.18691,1.18608,1.18664,1.18665,1.18665,0,hold,1.0,0.008759999999999879,0.07815999999999901,,,
2021-04-08 05:00:00+00:00,1.18664,1.18702,1.18628,1.187,1.18664,1.18665,0,hold,1.0,0.008749999999999813,0.07815999999999901,,,
2021-04-08 06:00:00+00:00,1.187,1.18739,1.18698,1.1871,1.187,1.187,0,hold,1.0,0.009109999999999951,0.07815999999999901,,,
2021-04-08 07:00:00+00:00,1.1871,1.18728,1.18695,1.18728,1.1871,1.1871,0,hold,1.0,0.00920999999999994,0.07815999999999901,,,
2021-04-08 08:00:00+00:00,1.18728,1.1881,1.18723,1.1873,1.18728,1.18728,0,hold,1.0,0.009389999999999787,0.07815999999999901,,,
2021-04-08 09:00:00+00:00,1.1873,1.18817,1.18672,1.18815,1.1873,1.1873,0,hold,1.0,0.009409999999999918,0.07815999999999901,,,
2021-04-08 10:00:00+00:00,1.18815,1.18928,1.1877,1.18838,1.18815,1.18815,0,hold,1.0,0.010259999999999936,0.07815999999999901,,,
2021-04-08 11:00:00+00:00,1.18838,1.18841,1.1875,1.18813,1.18838,1.18838,0,hold,1.0,0.010489999999999888,0.07815999999999901,,,
2021-04-08 12:00:00+00:00,1.18813,1.18815,1.18645,1.18647,1.18813,1.18813,0,hold,1.0,0.010239999999999805,0.07815999999999901,,,
2021-04-08 13:00:00+00:00,1.18647,1.18685,1.18617,1.18621,1.18647,1.18647,0,hold,1.0,0.00857999999999981,0.07815999999999901,,,
2021-04-08 14:00:00+00:00,1.18621,1.18843,1.18617,1.18797,1.18621,1.18621,0,hold,1.0,0.008319999999999883,0.07815999999999901,,,
2021-04-08 15:00:00+00:00,1.18797,1.18948,1.18712,1.18927,1.18797,1.18797,1,hold,1.0,0.010079999999999867,0.07815999999999901,,,
2021-04-08 16:00:00+00:00,1.18927,1.19103,1.18835,1.1897,1.18927,1.18927,1,hold,1.0,0.011379999999999946,0.07815999999999901,,,
2021-04-08 17:00:00+00:00,1.1897,1.19074,1.18936,1.18989,1.1897,1.18971,0,hold,1.0,0.011809999999999876,0.07815999999999901,,,
2021-04-08 18:00:00+00:00,1.18989,1.19083,1.18985,1.19038,1.18989,1.18989,0,hold,1.0,0.011999999999999789,0.07815999999999901,,,
2021-04-08 19:00:00+00:00,1.19037,1.19274,1.19033,1.19214,1.19037,1.19037,1,hold,1.0,0.012479999999999825,0.07815999999999901,,,
2021-04-08 20:00:00+00:00,1.19214,1.19232,1.19172,1.1918,1.19214,1.19214,0,hold,1.0,0.014249999999999874,0.07815999999999901,,,
2021-04-08 21:00:00+00:00,1.1918,1.19184,1.19133,1.1917,1.1918,1.1918,0,hold,1.0,0.013909999999999867,0.07815999999999901,,,
2021-04-08 22:00:00+00:00,1.1917,1.19173,1.1912,1.19135,1.1917,1.1917,0,hold,1.0,0.013809999999999878,0.07815999999999901,,,
2021-04-08 23:00:00+00:00,1.19135,1.19173,1.19124,1.19162,1.19135,1.19135,0,hold,1.0,0.013459999999999805,0.07815999999999901,,,
2021-04-09 00:00:00+00:00,1.1913,1.19179,1.19098,1.19141,1.1913,1.19144,0,hold,1.0,0.013409999999999922,0.07815999999999901,,,
2021-04-09 01:00:00+00:00,1.19141,1.19159,1.19104,1.19149,1.19141,1.19163,0,hold,1.0,0.013519999999999976,0.07815999999999901,,,
2021-04-09 02:00:00+00:00,1.19149,1.19182,1.1913,1.19153,1.19149,1.1915,0,hold,1.0,0.013599999999999834,0.07815999999999901,,,
2021-04-09 03:00:00+00:00,1.19153,1.19201,1.1914,1.1919,1.19153,1.19154,0,hold,1.0,0.013639999999999874,0.07815999999999901,,,
2021-04-09 04:00:00+00:00,1.1919,1.19201,1.1907,1.19106,1.1919,1.1919,0,hold,1.0,0.014009999999999856,0.07815999999999901,,,
2021-04-09 05:00:00+00:00,1.19106,1.19106,1.19041,1.19054,1.19106,1.19106,0,hold,1.0,0.013169999999999904,0.07815999999999901,,,
2021-04-09 06:00:00+00:00,1.19054,1.19077,1.1903,1.19068,1.19054,1.19055,0,hold,1.0,0.012649999999999828,0.07815999999999901,,,
2021-04-09 07:00:00+00:00,1.19068,1.19068,1.19033,1.1904,1.19068,1.19069,0,hold,1.0,0.012789999999999857,0.07815999999999901,,,
2021-04-09 08:00:00+00:00,1.1904,1.19044,1.18925,1.18929,1.1904,1.19041,0,hold,1.0,0.012509999999999799,0.07815999999999901,,,
2021-04-09 09:00:00+00:00,1.18929,1.1899,1.18845,1.18913,1.18929,1.18929,0,hold,1.0,0.011399999999999855,0.07815999999999901,,,
2021-04-09 10:00:00+00:00,1.18913,1.18988,1.1887,1.18988,1.18913,1.18914,0,hold,1.0,0.011239999999999917,0.07815999999999901,,,
2021-04-09 11:00:00+00:00,1.18987,1.18989,1.18838,1.18857,1.18987,1.18989,0,hold,1.0,0.01197999999999988,0.07815999999999901,,,
2021-04-09 12:00:00+00:00,1.18857,1.18955,1.18851,1.1892,1.18857,1.18858,0,hold,1.0,0.0106799999999998,0.07815999999999901,,,
2021-04-09 13:00:00+00:00,1.1892,1.18952,1.18823,1.18837,1.1892,1.1892,-1,close long,0.0,0.01110999999999993,0.08926999999999893,1.1892,,
2021-04-09 14:00:00+00:00,1.18837,1.19004,1.18816,1.18951,1.18837,1.18838,0,hold,0.0,0,0.08926999999999893,,,
2021-04-09 15:00:00+00:00,1.18951,1.18957,1.18671,1.18759,1.18951,1.18951,-1,short,-1.0,0,0.08926999999999893,1.18951,1.16951,1.19951
2021-04-09 16:00:00+00:00,1.18759,1.18896,1.18704,1.18839,1.18759,1.18759,0,hold,-1.0,0.0019200000000001438,0.08926999999999893,,,
2021-04-09 17:00:00+00:00,1.18839,1.18982,1.18821,1.18894,1.18839,1.18839,0,hold,-1.0,0.0011200000000000099,0.08926999999999893,,,
2021-04-09 18:00:00+00:00,1.18894,1.18961,1.18826,1.18961,1.18894,1.18894,0,hold,-1.0,0.0005699999999999594,0.08926999999999893,,,
2021-04-09 19:00:00+00:00,1.18961,1.19034,1.1893,1.19,1.18961,1.18962,0,hold,-1.0,-0.00010999999999983245,0.08926999999999893,,,
2021-04-09 20:00:00+00:00,1.19,1.19103,1.18999,1.19064,1.19,1.19001,0,hold,-1.0,-0.0004999999999999449,0.08926999999999893,,,
2021-04-09 21:00:00+00:00,1.19064,1.19065,1.19005,1.19022,1.19064,1.19064,0,hold,-1.0,-0.0011299999999998533,0.08926999999999893,,,
2021-04-09 22:00:00+00:00,1.19022,1.19058,1.19022,1.19032,1.19022,1.19022,0,hold,-1.0,-0.0007099999999999884,0.08926999999999893,,,
2021-04-09 23:00:00+00:00,1.19032,1.19047,1.19005,1.19012,1.19032,1.19032,0,hold,-1.0,-0.0008099999999999774,0.08926999999999893,,,
2021-04-12 00:00:00+00:00,1.18898,1.19037,1.18885,1.18939,1.18898,1.18927,0,hold,-1.0,0.00024000000000001798,0.08926999999999893,,,
2021-04-12 01:00:00+00:00,1.18958,1.19021,1.18938,1.18984,1.18958,1.18975,0,hold,-1.0,-0.00024000000000001798,0.08926999999999893,,,
2021-04-12 02:00:00+00:00,1.18986,1.19038,1.1896,1.18961,1.18986,1.18986,0,hold,-1.0,-0.00034999999999985043,0.08926999999999893,,,
2021-04-12 03:00:00+00:00,1.18961,1.19031,1.18944,1.18975,1.18961,1.18961,0,hold,-1.0,-9.999999999998899e-05,0.08926999999999893,,,
2021-04-12 04:00:00+00:00,1.18975,1.18987,1.18864,1.18894,1.18975,1.18977,0,hold,-1.0,-0.00025999999999992696,0.08926999999999893,,,
2021-04-12 05:00:00+00:00,1.18894,1.18903,1.18855,1.189,1.18894,1.18895,0,hold,-1.0,0.000560000000000116,0.08926999999999893,,,
2021-04-12 06:00:00+00:00,1.189,1.18931,1.18878,1.18926,1.189,1.189,0,hold,-1.0,0.0005100000000000104,0.08926999999999893,,,
2021-04-12 07:00:00+00:00,1.18928,1.18929,1.18874,1.18881,1.18928,1.18928,0,hold,-1.0,0.0002300000000001745,0.08926999999999893,,,
2021-04-12 08:00:00+00:00,1.18881,1.1891,1.18845,1.18896,1.18881,1.18882,0,hold,-1.0,0.0006900000000000794,0.08926999999999893,,,
2021-04-12 09:00:00+00:00,1.18896,1.18942,1.18854,1.18854,1.18896,1.18896,0,hold,-1.0,0.0005500000000000504,0.08926999999999893,,,
2021-04-12 10:00:00+00:00,1.18854,1.1888,1.1872,1.18733,1.18854,1.18855,0,hold,-1.0,0.0009600000000000719,0.08926999999999893,,,
2021-04-12 11:00:00+00:00,1.18733,1.18871,1.18712,1.18837,1.18733,1.18734,0,hold,-1.0,0.0021700000000000053,0.08926999999999893,,,
2021-04-12 12:00:00+00:00,1.18837,1.1909,1.18836,1.19042,1.18837,1.1884,0,hold,-1.0,0.0011100000000001664,0.08926999999999893,,,
2021-04-12 13:00:00+00:00,1.19043,1.19184,1.19007,1.19098,1.19043,1.19043,1,close short,0.0,-0.001120000000000032,0.0881499999999989,1.19043,,
2021-04-12 14:00:00+00:00,1.19098,1.19154,1.19062,1.19064,1.19098,1.19099,0,hold,0.0,0,0.0881499999999989,,,
2021-04-12 15:00:00+00:00,1.19065,1.19181,1.19027,1.19141,1.19065,1.19065,0,hold,0.0,0,0.0881499999999989,,,
2021-04-12 16:00:00+00:00,1.19142,1.19168,1.19035,1.19055,1.19142,1.19142,0,hold,0.0,0,0.0881499999999989,,,
2021-04-12 17:00:00+00:00,1.19055,1.19179,1.19038,1.1907,1.19055,1.19055,0,hold,0.0,0,0.0881499999999989,,,
2021-04-12 18:00:00+00:00,1.1907,1.19164,1.19054,1.19072,1.1907,1.19071,0,hold,0.0,0,0.0881499999999989,,,
2021-04-12 19:00:00+00:00,1.19072,1.19192,1.19054,1.19159,1.19072,1.19073,0,hold,0.0,0,0.0881499999999989,,,
2021-04-12 20:00:00+00:00,1.19159,1.19174,1.19137,1.19144,1.19159,1.19159,0,hold,0.0,0,0.0881499999999989,,,
2021-04-12 21:00:00+00:00,1.19144,1.19154,1.19037,1.19053,1.19144,1.19144,0,hold,0.0,0,0.0881499999999989,,,
2021-04-12 22:00:00+00:00,1.19054,1.19093,1.18991,1.19084,1.19054,1.19054,0,hold,0.0,0,0.0881499999999989,,,
2021-04-12 23:00:00+00:00,1.19084,1.19125,1.19078,1.19115,1.19084,1.19084,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 00:00:00+00:00,1.19102,1.19154,1.19082,1.19116,1.19102,1.19109,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 01:00:00+00:00,1.19129,1.19152,1.19118,1.19125,1.19129,1.19139,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 02:00:00+00:00,1.19125,1.19158,1.19109,1.19118,1.19125,1.19127,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 03:00:00+00:00,1.19118,1.19122,1.19023,1.19041,1.19118,1.19119,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 04:00:00+00:00,1.19041,1.19047,1.18972,1.18994,1.19041,1.19042,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 05:00:00+00:00,1.18994,1.19013,1.1896,1.18986,1.18994,1.18995,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 06:00:00+00:00,1.18986,1.18994,1.18901,1.18905,1.18986,1.18986,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 07:00:00+00:00,1.18905,1.18924,1.18861,1.18874,1.18905,1.18905,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 08:00:00+00:00,1.18874,1.18939,1.18859,1.18932,1.18874,1.18874,0,hold,0.0,0,0.0881499999999989,,,
2021-04-13 09:00:00+00:00,1.18932,1.19006,1.1883,1.18842,1.18932,1.18932,-1,short,-1.0,0,0.0881499999999989,1.18932,1.16932,1.19932
2021-04-13 10:00:00+00:00,1.18843,1.19088,1.18842,1.19038,1.18843,1.18843,0,hold,-1.0,0.0008899999999998354,0.0881499999999989,,,
2021-04-13 11:00:00+00:00,1.19038,1.19044,1.18952,1.19008,1.19038,1.19038,0,hold,-1.0,-0.001060000000000061,0.0881499999999989,,,
2021-04-13 12:00:00+00:00,1.19008,1.1904,1.18931,1.18935,1.19008,1.19008,0,hold,-1.0,-0.0007600000000000939,0.0881499999999989,,,
2021-04-13 13:00:00+00:00,1.18935,1.18963,1.18878,1.18912,1.18935,1.18935,0,hold,-1.0,-2.999999999997449e-05,0.0881499999999989,,,
2021-04-13 14:00:00+00:00,1.18912,1.1897,1.18854,1.18964,1.18912,1.18912,0,hold,-1.0,0.00019999999999997797,0.0881499999999989,,,
2021-04-13 15:00:00+00:00,1.18964,1.19344,1.18781,1.19245,1.18964,1.18964,0,hold,-1.0,-0.000320000000000098,0.0881499999999989,,,
2021-04-13 16:00:00+00:00,1.19245,1.19429,1.19232,1.19354,1.19245,1.19245,1,close short,0.0,-0.0033300000000000773,0.08481999999999881,1.19245,,
2021-04-13 17:00:00+00:00,1.19354,1.19406,1.19252,1.19263,1.19354,1.19354,0,hold,0.0,0,0.08481999999999881,,,
2021-04-13 18:00:00+00:00,1.19263,1.19388,1.19237,1.19386,1.19263,1.19263,0,hold,0.0,0,0.08481999999999881,,,
2021-04-13 19:00:00+00:00,1.19386,1.19436,1.19361,1.1938,1.19386,1.19386,1,buy,1.0,0,0.08481999999999881,1.19386,1.21386,1.18386
2021-04-13 20:00:00+00:00,1.1938,1.1945,1.1938,1.19425,1.1938,1.19381,1,hold,1.0,-5.999999999994898e-05,0.08481999999999881,,,
2021-04-13 21:00:00+00:00,1.19424,1.1948,1.19414,1.19466,1.19424,1.19425,1,hold,1.0,0.00038000000000004697,0.08481999999999881,,,
2021-04-13 22:00:00+00:00,1.19466,1.19559,1.19442,1.19552,1.19466,1.19466,1,hold,1.0,0.0008000000000001339,0.08481999999999881,,,
2021-04-13 23:00:00+00:00,1.19552,1.19552,1.19485,1.19489,1.19552,1.19552,0,hold,1.0,0.0016599999999999948,0.08481999999999881,,,
2021-04-14 00:00:00+00:00,1.19485,1.19522,1.19454,1.19491,1.19485,1.19489,0,hold,1.0,0.0009900000000000464,0.08481999999999881,,,
2021-04-14 01:00:00+00:00,1.19491,1.19514,1.19488,1.19488,1.19491,1.19515,0,hold,1.0,0.0010499999999999954,0.08481999999999881,,,
2021-04-14 02:00:00+00:00,1.19488,1.19559,1.19488,1.1954,1.19488,1.1949,0,hold,1.0,0.0010200000000000209,0.08481999999999881,,,
2021-04-14 03:00:00+00:00,1.1954,1.19586,1.19538,1.19544,1.1954,1.1954,0,hold,1.0,0.0015400000000000968,0.08481999999999881,,,
2021-04-14 04:00:00+00:00,1.19545,1.19612,1.19528,1.19578,1.19545,1.19545,0,hold,1.0,0.0015899999999999803,0.08481999999999881,,,
2021-04-14 05:00:00+00:00,1.19578,1.19632,1.19549,1.19597,1.19578,1.19579,0,hold,1.0,0.0019200000000001438,0.08481999999999881,,,
2021-04-14 06:00:00+00:00,1.19597,1.19629,1.19578,1.19584,1.19597,1.19598,0,hold,1.0,0.0021100000000000563,0.08481999999999881,,,
2021-04-14 07:00:00+00:00,1.19584,1.19641,1.19579,1.19627,1.19584,1.19584,0,hold,1.0,0.001980000000000093,0.08481999999999881,,,
2021-04-14 08:00:00+00:00,1.19627,1.1966,1.196,1.19644,1.19627,1.19628,0,hold,1.0,0.0024100000000000232,0.08481999999999881,,,
2021-04-14 09:00:00+00:00,1.19644,1.19698,1.19631,1.19693,1.19644,1.19644,0,hold,1.0,0.0025800000000000267,0.08481999999999881,,,
2021-04-14 10:00:00+00:00,1.19693,1.19742,1.19557,1.19577,1.19693,1.19694,0,hold,1.0,0.003070000000000128,0.08481999999999881,,,
2021-04-14 11:00:00+00:00,1.19577,1.1972,1.1955,1.19667,1.19577,1.19578,0,hold,1.0,0.0019100000000000783,0.08481999999999881,,,
2021-04-14 12:00:00+00:00,1.19667,1.19697,1.19514,1.1957,1.19667,1.19667,0,hold,1.0,0.002809999999999979,0.08481999999999881,,,
2021-04-14 13:00:00+00:00,1.1957,1.19623,1.1952,1.19532,1.1957,1.1957,0,hold,1.0,0.0018400000000000638,0.08481999999999881,,,
2021-04-14 14:00:00+00:00,1.19532,1.19602,1.19511,1.19589,1.19532,1.19532,0,hold,1.0,0.0014600000000000168,0.08481999999999881,,,
2021-04-14 15:00:00+00:00,1.19589,1.19676,1.19567,1.19637,1.19589,1.1959,0,hold,1.0,0.0020299999999999763,0.08481999999999881,,,
2021-04-14 16:00:00+00:00,1.19637,1.197,1.1957,1.19573,1.19637,1.19639,0,hold,1.0,0.0025100000000000122,0.08481999999999881,,,
2021-04-14 17:00:00+00:00,1.19573,1.19742,1.1953,1.19655,1.19573,1.19574,0,hold,1.0,0.0018700000000000383,0.08481999999999881,,,
2021-04-14 18:00:00+00:00,1.19655,1.19763,1.19654,1.19746,1.19655,1.19655,1,hold,1.0,0.002690000000000081,0.08481999999999881,,,
2021-04-14 19:00:00+00:00,1.19746,1.19874,1.19728,1.19851,1.19746,1.19746,1,hold,1.0,0.0036000000000000476,0.08481999999999881,,,
2021-04-14 20:00:00+00:00,1.19851,1.19856,1.19779,1.19792,1.19851,1.19851,0,hold,1.0,0.004650000000000043,0.08481999999999881,,,
2021-04-14 21:00:00+00:00,1.19792,1.19797,1.19702,1.1971,1.19792,1.19792,0,hold,1.0,0.004060000000000175,0.08481999999999881,,,
2021-04-14 22:00:00+00:00,1.19711,1.19795,1.19697,1.1979,1.19711,1.19711,0,hold,1.0,0.003249999999999975,0.08481999999999881,,,
2021-04-14 23:00:00+00:00,1.1979,1.19817,1.19757,1.19792,1.1979,1.1979,0,hold,1.0,0.0040400000000000436,0.08481999999999881,,,
2021-04-15 00:00:00+00:00,1.19799,1.19807,1.1976,1.19789,1.19799,1.19813,0,hold,1.0,0.004130000000000189,0.08481999999999881,,,
2021-04-15 01:00:00+00:00,1.19789,1.19845,1.19778,1.1981,1.19789,1.19799,0,hold,1.0,0.004029999999999978,0.08481999999999881,,,
2021-04-15 02:00:00+00:00,1.1981,1.19838,1.19799,1.19832,1.1981,1.19811,0,hold,1.0,0.0042400000000000215,0.08481999999999881,,,
2021-04-15 03:00:00+00:00,1.19832,1.19888,1.19815,1.19864,1.19832,1.19834,0,hold,1.0,0.0044600000000001305,0.08481999999999881,,,
2021-04-15 04:00:00+00:00,1.19863,1.19899,1.19725,1.19741,1.19863,1.19864,0,hold,1.0,0.004770000000000163,0.08481999999999881,,,
2021-04-15 05:00:00+00:00,1.19741,1.1977,1.19729,1.19735,1.19741,1.19742,0,hold,1.0,0.003550000000000164,0.08481999999999881,,,
2021-04-15 06:00:00+00:00,1.19735,1.1976,1.19725,1.19747,1.19735,1.19735,0,hold,1.0,0.003489999999999993,0.08481999999999881,,,
2021-04-15 07:00:00+00:00,1.19747,1.19751,1.19699,1.19705,1.19747,1.19747,0,hold,1.0,0.003610000000000113,0.08481999999999881,,,
2021-04-15 08:00:00+00:00,1.19705,1.1978,1.19703,1.19736,1.19705,1.19705,0,hold,1.0,0.003190000000000026,0.08481999999999881,,,
2021-04-15 09:00:00+00:00,1.19736,1.19805,1.19726,1.19747,1.19736,1.19736,0,hold,1.0,0.0035000000000000586,0.08481999999999881,,,
2021-04-15 10:00:00+00:00,1.19748,1.19903,1.19748,1.19804,1.19748,1.19748,0,hold,1.0,0.0036200000000001786,0.08481999999999881,,,
2021-04-15 11:00:00+00:00,1.19803,1.19867,1.19734,1.1981,1.19803,1.19803,0,hold,1.0,0.004170000000000007,0.08481999999999881,,,
2021-04-15 12:00:00+00:00,1.1981,1.19934,1.19783,1.19789,1.1981,1.1981,0,hold,1.0,0.0042400000000000215,0.08481999999999881,,,
2021-04-15 13:00:00+00:00,1.19788,1.19791,1.19621,1.19621,1.19788,1.19788,0,hold,1.0,0.004020000000000135,0.08481999999999881,,,
2021-04-15 14:00:00+00:00,1.19621,1.19686,1.19617,1.19672,1.19621,1.19622,-1,close long,0.0,0.002150000000000074,0.08696999999999888,1.19621,,
2021-04-15 15:00:00+00:00,1.19672,1.19812,1.19574,1.19583,1.19672,1.19672,-1,short,-1.0,0,0.08696999999999888,1.19672,1.17672,1.20672
2021-04-15 16:00:00+00:00,1.19583,1.19808,1.19561,1.19756,1.19583,1.19583,0,hold,-1.0,0.0008900000000000574,0.08696999999999888,,,
2021-04-15 17:00:00+00:00,1.19757,1.19839,1.19653,1.1971,1.19757,1.19757,0,hold,-1.0,-0.0008500000000000174,0.08696999999999888,,,
2021-04-15 18:00:00+00:00,1.1971,1.19764,1.19573,1.19627,1.1971,1.1971,0,hold,-1.0,-0.00038000000000004697,0.08696999999999888,,,
2021-04-15 19:00:00+00:00,1.19627,1.19736,1.19618,1.19711,1.19627,1.19627,0,hold,-1.0,0.00045000000000006146,0.08696999999999888,,,
2021-04-15 20:00:00+00:00,1.19711,1.19711,1.19571,1.19673,1.19711,1.19711,0,hold,-1.0,-0.00038999999999989043,0.08696999999999888,,,
2021-04-15 21:00:00+00:00,1.19673,1.19774,1.19666,1.1975,1.19673,1.19673,0,hold,-1.0,-1.0000000000065512e-05,0.08696999999999888,,,
2021-04-15 22:00:00+00:00,1.19749,1.19756,1.19688,1.19745,1.19749,1.1975,0,hold,-1.0,-0.0007800000000000029,0.08696999999999888,,,
2021-04-15 23:00:00+00:00,1.19744,1.19756,1.19646,1.19663,1.19744,1.19746,0,hold,-1.0,-0.0007399999999999629,0.08696999999999888,,,
2021-04-16 00:00:00+00:00,1.19616,1.19701,1.19616,1.19657,1.19616,1.19719,0,hold,-1.0,-0.00046999999999997044,0.08696999999999888,,,
2021-04-16 01:00:00+00:00,1.19657,1.19701,1.19657,1.1967,1.19657,1.19689,0,hold,-1.0,-0.00017000000000000348,0.08696999999999888,,,
2021-04-16 02:00:00+00:00,1.19671,1.19702,1.19662,1.19694,1.19671,1.19673,0,hold,-1.0,-1.0000000000065512e-05,0.08696999999999888,,,
2021-04-16 03:00:00+00:00,1.19694,1.19748,1.19563,1.1957,1.19694,1.19694,0,hold,-1.0,-0.00021999999999988695,0.08696999999999888,,,
2021-04-16 04:00:00+00:00,1.19571,1.19627,1.19527,1.19581,1.19571,1.19571,-1,hold,-1.0,0.0010099999999999554,0.08696999999999888,,,
2021-04-16 05:00:00+00:00,1.19581,1.19603,1.19505,1.19512,1.19581,1.19582,-1,hold,-1.0,0.0008999999999999009,0.08696999999999888,,,
2021-04-16 06:00:00+00:00,1.19512,1.19582,1.19512,1.19571,1.19512,1.19513,0,hold,-1.0,0.0015899999999999803,0.08696999999999888,,,
2021-04-16 07:00:00+00:00,1.19571,1.19642,1.19568,1.19634,1.19571,1.19573,0,hold,-1.0,0.0009900000000000464,0.08696999999999888,,,
2021-04-16 08:00:00+00:00,1.19634,1.19724,1.19624,1.19707,1.19634,1.19635,0,hold,-1.0,0.00036999999999998145,0.08696999999999888,,,
2021-04-16 09:00:00+00:00,1.19706,1.19706,1.19584,1.19625,1.19706,1.19708,0,hold,-1.0,-0.00035999999999991594,0.08696999999999888,,,
2021-04-16 10:00:00+00:00,1.19624,1.19889,1.19602,1.19878,1.19624,1.19624,1,close short,0.0,0.00028000000000003597,0.08724999999999891,1.19624,,
2021-04-16 11:00:00+00:00,1.19878,1.19886,1.19726,1.19781,1.19878,1.19878,0,hold,0.0,0,0.08724999999999891,,,
2021-04-16 12:00:00+00:00,1.19781,1.19801,1.19692,1.19782,1.19781,1.19782,0,hold,0.0,0,0.08724999999999891,,,
2021-04-16 13:00:00+00:00,1.19782,1.19948,1.19763,1.19888,1.19782,1.19782,1,buy,1.0,0,0.08724999999999891,1.19782,1.2178200000000001,1.18782
2021-04-16 14:00:00+00:00,1.19888,1.19919,1.1979,1.19829,1.19888,1.19888,0,hold,1.0,0.0010599999999998388,0.08724999999999891,,,
2021-04-16 15:00:00+00:00,1.19829,1.19901,1.19773,1.19837,1.19829,1.19829,0,hold,1.0,0.00046999999999997044,0.08724999999999891,,,
2021-04-16 16:00:00+00:00,1.19837,1.1986,1.19772,1.19786,1.19837,1.19838,0,hold,1.0,0.0005499999999998284,0.08724999999999891,,,
2021-04-16 17:00:00+00:00,1.19786,1.19938,1.19752,1.19795,1.19786,1.19786,0,hold,1.0,3.999999999981796e-05,0.08724999999999891,,,
2021-04-16 18:00:00+00:00,1.19794,1.19838,1.19749,1.19787,1.19794,1.19794,0,hold,1.0,0.00011999999999989797,0.08724999999999891,,,
