time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2021-09-03 21:00:00+00:00,1.18953,1.18968,1.18895,1.1891,1.18937,1.18967,0,hold,1.0,0.0018299999999999983,0.008659999999999717,,,
2021-09-03 22:00:00+00:00,1.18911,1.18911,1.18802,1.18803,1.18898,1.18928,0,hold,1.0,0.0014399999999998858,0.008659999999999717,,,
2021-09-03 23:00:00+00:00,1.18803,1.1881,1.18751,1.18784,1.18789,1.18819,0,hold,1.0,0.00034999999999985043,0.008659999999999717,,,
2021-09-06 00:00:00+00:00,1.1882,1.1882,1.18774,1.18794,1.18797,1.18827,0,hold,1.0,0.00042999999999993044,0.008659999999999717,,,
2021-09-06 01:00:00+00:00,1.18796,1.18837,1.18792,1.18799,1.18795,1.18825,0,hold,1.0,0.00041000000000002146,0.008659999999999717,,,
2021-09-06 02:00:00+00:00,1.18798,1.18864,1.18794,1.18855,1.18783,1.18813,0,hold,1.0,0.00028999999999990145,0.008659999999999717,,,
2021-09-06 03:00:00+00:00,1.18856,1.18859,1.18762,1.18787,1.18841,1.18871,0,hold,1.0,0.0008699999999999264,0.008659999999999717,,,
2021-09-06 04:00:00+00:00,1.18787,1.18801,1.18758,1.18776,1.18773,1.18803,0,hold,1.0,0.00018999999999991246,0.008659999999999717,,,
2021-09-06 05:00:00+00:00,1.18774,1.18775,1.18715,1.1874,1.18763,1.18793,0,hold,1.0,8.999999999992347e-05,0.008659999999999717,,,
2021-09-06 06:00:00+00:00,1.18741,1.18742,1.1865,1.1868,1.18727,1.18757,0,hold,1.0,-0.00026999999999999247,0.008659999999999717,,,
2021-09-06 07:00:00+00:00,1.18681,1.18704,1.18669,1.18694,1.18665,1.18695,0,hold,1.0,-0.0008900000000000574,0.008659999999999717,,,
2021-09-06 08:00:00+00:00,1.18694,1.1873,1.18665,1.18716,1.18681,1.18711,0,hold,1.0,-0.0007300000000001194,0.008659999999999717,,,
2021-09-06 09:00:00+00:00,1.18716,1.18752,1.18684,1.18718,1.18701,1.18731,0,hold,1.0,-0.0005300000000001415,0.008659999999999717,,,
2021-09-06 10:00:00+00:00,1.18721,1.1873,1.18604,1.1863,1.18704,1.18734,0,hold,1.0,-0.0004999999999999449,0.008659999999999717,,,
2021-09-06 11:00:00+00:00,1.1863,1.18688,1.18611,1.18641,1.18617,1.18647,0,hold,1.0,-0.0013700000000000934,0.008659999999999717,,,
2021-09-06 12:00:00+00:00,1.18641,1.1867,1.18558,1.18607,1.18626,1.18656,0,hold,1.0,-0.0012799999999999478,0.008659999999999717,,,
2021-09-06 13:00:00+00:00,1.18608,1.18658,1.18596,1.18647,1.18593,1.18623,0,hold,1.0,-0.0016100000000001113,0.008659999999999717,,,
2021-09-06 14:00:00+00:00,1.18646,1.18667,1.18606,1.18618,1.18632,1.18662,0,hold,1.0,-0.0012199999999999989,0.008659999999999717,,,
2021-09-06 15:00:00+00:00,1.18619,1.18673,1.18601,1.18663,1.18606,1.18636,0,hold,1.0,-0.0014800000000001479,0.008659999999999717,,,
2021-09-06 16:00:00+00:00,1.18663,1.18705,1.18654,1.18676,1.18648,1.18678,0,hold,1.0,-0.001060000000000061,0.008659999999999717,,,
2021-09-06 17:00:00+00:00,1.18676,1.18711,1.18578,1.18625,1.18662,1.18692,0,hold,1.0,-0.0009200000000000319,0.008659999999999717,,,
2021-09-06 18:00:00+00:00,1.18624,1.18673,1.186,1.18658,1.18611,1.18641,0,hold,1.0,-0.0014300000000000423,0.008659999999999717,,,
2021-09-06 19:00:00+00:00,1.18658,1.18713,1.18654,1.18712,1.18647,1.18677,0,hold,1.0,-0.0010700000000001264,0.008659999999999717,,,
2021-09-06 20:00:00+00:00,1.18713,1.18716,1.18687,1.1869,1.187,1.1873,0,hold,1.0,-0.0005399999999999849,0.008659999999999717,,,
2021-09-06 21:00:00+00:00,1.1869,1.18697,1.18689,1.18693,1.18678,1.18708,0,hold,1.0,-0.0007600000000000939,0.008659999999999717,,,
2021-09-06 22:00:00+00:00,1.18692,1.1871,1.18679,1.18684,1.18679,1.18709,0,hold,1.0,-0.0007500000000000284,0.008659999999999717,,,
2021-09-06 23:00:00+00:00,1.18684,1.187,1.18682,1.187,1.18671,1.18701,0,hold,1.0,-0.0008300000000001084,0.008659999999999717,,,
2021-09-07 00:00:00+00:00,1.187,1.1872,1.18687,1.18708,1.18688,1.18718,0,hold,1.0,-0.000660000000000105,0.008659999999999717,,,
2021-09-07 01:00:00+00:00,1.18708,1.1872,1.18705,1.18714,1.18703,1.18733,0,hold,1.0,-0.0005100000000000104,0.008659999999999717,,,
2021-09-07 02:00:00+00:00,1.18717,1.18741,1.18711,1.18734,1.18701,1.18731,0,hold,1.0,-0.0005300000000001415,0.008659999999999717,,,
2021-09-07 03:00:00+00:00,1.18733,1.18817,1.18729,1.18795,1.18719,1.18749,1,hold,1.0,-0.0003500000000000725,0.008659999999999717,,,
2021-09-07 04:00:00+00:00,1.18794,1.18852,1.18786,1.18824,1.1878,1.1881,0,hold,1.0,0.00025999999999992696,0.008659999999999717,,,
2021-09-07 05:00:00+00:00,1.18824,1.18826,1.18786,1.18804,1.1881,1.1884,0,hold,1.0,0.0005599999999998939,0.008659999999999717,,,
2021-09-07 06:00:00+00:00,1.18804,1.18828,1.18776,1.18786,1.1879,1.1882,0,hold,1.0,0.00035999999999991594,0.008659999999999717,,,
2021-09-07 07:00:00+00:00,1.18786,1.18823,1.18752,1.18754,1.18773,1.18803,0,hold,1.0,0.00018999999999991246,0.008659999999999717,,,
2021-09-07 08:00:00+00:00,1.18754,1.18758,1.18708,1.18714,1.18741,1.18771,0,hold,1.0,-0.00012999999999996348,0.008659999999999717,,,
2021-09-07 09:00:00+00:00,1.18717,1.18742,1.1863,1.18713,1.18706,1.18736,0,hold,1.0,-0.00048000000000003595,0.008659999999999717,,,
2021-09-07 10:00:00+00:00,1.18713,1.18825,1.18668,1.18764,1.18698,1.18728,0,hold,1.0,-0.000560000000000116,0.008659999999999717,,,
2021-09-07 11:00:00+00:00,1.18764,1.18765,1.18597,1.18763,1.1875,1.1878,0,hold,1.0,-4.0000000000040004e-05,0.008659999999999717,,,
2021-09-07 12:00:00+00:00,1.18764,1.18804,1.18624,1.18657,1.18746,1.18776,0,hold,1.0,-8.000000000008001e-05,0.008659999999999717,,,
2021-09-07 13:00:00+00:00,1.18658,1.18752,1.18619,1.18748,1.18644,1.18674,0,hold,1.0,-0.001100000000000101,0.008659999999999717,,,
2021-09-07 14:00:00+00:00,1.18748,1.18768,1.18582,1.18615,1.18732,1.18762,0,hold,1.0,-0.000220000000000109,0.008659999999999717,,,
2021-09-07 15:00:00+00:00,1.18615,1.1865,1.18498,1.18507,1.186,1.1863,0,hold,1.0,-0.0015400000000000968,0.008659999999999717,,,
2021-09-07 16:00:00+00:00,1.18507,1.18604,1.18439,1.18565,1.18492,1.18522,0,close long,0.0,-0.002820000000000067,0.005839999999999649,1.18492,,
2021-09-07 17:00:00+00:00,1.18565,1.18579,1.18374,1.18464,1.18549,1.18579,0,hold,0.0,0,0.005839999999999649,,,
2021-09-07 18:00:00+00:00,1.18465,1.18502,1.1838,1.18488,1.18449,1.18479,0,hold,0.0,0,0.005839999999999649,,,
2021-09-07 19:00:00+00:00,1.18488,1.18498,1.18426,1.18456,1.18473,1.18503,0,hold,0.0,0,0.005839999999999649,,,
2021-09-07 20:00:00+00:00,1.18455,1.18522,1.1843,1.18492,1.18441,1.18471,0,hold,0.0,0,0.005839999999999649,,,
2021-09-07 21:00:00+00:00,1.18492,1.18534,1.18456,1.18457,1.18477,1.18507,0,hold,0.0,0,0.005839999999999649,,,
2021-09-07 22:00:00+00:00,1.18457,1.18464,1.18382,1.18399,1.18442,1.18472,0,hold,0.0,0,0.005839999999999649,,,
2021-09-07 23:00:00+00:00,1.18398,1.18426,1.18394,1.18423,1.18382,1.18412,0,hold,0.0,0,0.005839999999999649,,,
2021-09-08 00:00:00+00:00,1.18388,1.18461,1.18383,1.18452,1.18375,1.18405,0,hold,0.0,0,0.005839999999999649,,,
2021-09-08 01:00:00+00:00,1.18453,1.18455,1.1843,1.18442,1.18436,1.18466,0,hold,0.0,0,0.005839999999999649,,,
2021-09-08 02:00:00+00:00,1.18444,1.18444,1.18417,1.1843,1.18428,1.18458,0,hold,0.0,0,0.005839999999999649,,,
2021-09-08 03:00:00+00:00,1.1843,1.18482,1.18404,1.1848,1.18417,1.18447,0,hold,0.0,0,0.005839999999999649,,,
2021-09-08 04:00:00+00:00,1.1848,1.18512,1.18456,1.18476,1.18467,1.18497,0,hold,0.0,0,0.005839999999999649,,,
2021-09-08 05:00:00+00:00,1.18476,1.18482,1.18447,1.1845,1.18463,1.18493,0,hold,0.0,0,0.005839999999999649,,,
2021-09-08 06:00:00+00:00,1.1845,1.18458,1.18408,1.18422,1.18436,1.18466,0,hold,0.0,0,0.005839999999999649,,,
2021-09-08 07:00:00+00:00,1.18423,1.18438,1.18414,1.18436,1.18406,1.18436,0,hold,0.0,0,0.005839999999999649,,,
2021-09-08 08:00:00+00:00,1.18436,1.18437,1.18354,1.18366,1.18423,1.18453,-1,short,-1.0,0,0.005839999999999649,1.18423,1.17923,1.1867299999999998
2021-09-08 09:00:00+00:00,1.18366,1.18383,1.18286,1.18335,1.18351,1.18381,0,hold,-1.0,0.0004199999999998649,0.005839999999999649,,,
2021-09-08 10:00:00+00:00,1.18335,1.1845,1.18305,1.18305,1.18316,1.18346,0,hold,-1.0,0.0007699999999999374,0.005839999999999649,,,
2021-09-08 11:00:00+00:00,1.18306,1.18308,1.18163,1.18216,1.18291,1.18321,0,hold,-1.0,0.0010199999999997988,0.005839999999999649,,,
2021-09-08 12:00:00+00:00,1.18216,1.18269,1.18126,1.18153,1.18204,1.18234,0,hold,-1.0,0.0018899999999999473,0.005839999999999649,,,
2021-09-08 13:00:00+00:00,1.18153,1.18223,1.18122,1.18177,1.1814,1.1817,0,hold,-1.0,0.002529999999999921,0.005839999999999649,,,
2021-09-08 14:00:00+00:00,1.18176,1.18251,1.18159,1.18226,1.18161,1.18191,0,hold,-1.0,0.0023199999999998777,0.005839999999999649,,,
2021-09-08 15:00:00+00:00,1.18225,1.18296,1.18211,1.18212,1.18211,1.18241,0,hold,-1.0,0.0018199999999999328,0.005839999999999649,,,
2021-09-08 16:00:00+00:00,1.18213,1.18226,1.18088,1.18173,1.18197,1.18227,0,hold,-1.0,0.0019599999999999618,0.005839999999999649,,,
2021-09-08 17:00:00+00:00,1.18173,1.18192,1.18022,1.18124,1.18159,1.18189,0,hold,-1.0,0.0023399999999997867,0.005839999999999649,,,
2021-09-08 18:00:00+00:00,1.18123,1.18211,1.1811,1.18183,1.18106,1.18136,0,hold,-1.0,0.002869999999999928,0.005839999999999649,,,
2021-09-08 19:00:00+00:00,1.18183,1.1829,1.18156,1.18188,1.18169,1.18199,0,hold,-1.0,0.0022399999999997977,0.005839999999999649,,,
2021-09-08 20:00:00+00:00,1.18188,1.18264,1.18168,1.1824,1.18174,1.18204,0,hold,-1.0,0.0021899999999999142,0.005839999999999649,,,
2021-09-08 21:00:00+00:00,1.18239,1.18299,1.18239,1.18243,1.18227,1.18257,0,hold,-1.0,0.0016599999999999948,0.005839999999999649,,,
2021-09-08 22:00:00+00:00,1.18244,1.18253,1.18176,1.18178,1.18228,1.18258,0,hold,-1.0,0.0016499999999999293,0.005839999999999649,,,
2021-09-08 23:00:00+00:00,1.18177,1.18193,1.18156,1.18157,1.18165,1.18195,0,hold,-1.0,0.0022799999999998377,0.005839999999999649,,,
2021-09-09 00:00:00+00:00,1.18158,1.18184,1.18145,1.18173,1.18144,1.18174,0,hold,-1.0,0.002489999999999881,0.005839999999999649,,,
2021-09-09 01:00:00+00:00,1.18173,1.182,1.18173,1.18184,1.18157,1.18187,0,hold,-1.0,0.0023599999999999177,0.005839999999999649,,,
2021-09-09 02:00:00+00:00,1.18184,1.1819,1.18178,1.18189,1.1817,1.182,0,hold,-1.0,0.0022299999999999542,0.005839999999999649,,,
2021-09-09 03:00:00+00:00,1.18189,1.1819,1.18124,1.18143,1.18174,1.18204,0,hold,-1.0,0.0021899999999999142,0.005839999999999649,,,
2021-09-09 04:00:00+00:00,1.18144,1.18211,1.18137,1.18207,1.1813,1.1816,0,hold,-1.0,0.00262999999999991,0.005839999999999649,,,
2021-09-09 05:00:00+00:00,1.18209,1.18253,1.18207,1.1825,1.18194,1.18224,0,hold,-1.0,0.0019899999999999363,0.005839999999999649,,,
2021-09-09 06:00:00+00:00,1.18249,1.18251,1.18178,1.18183,1.18237,1.18267,0,hold,-1.0,0.0015599999999997838,0.005839999999999649,,,
2021-09-09 07:00:00+00:00,1.18183,1.18187,1.18115,1.18142,1.18168,1.18198,0,hold,-1.0,0.0022499999999998632,0.005839999999999649,,,
2021-09-09 08:00:00+00:00,1.18142,1.1817,1.18115,1.18131,1.18128,1.18158,0,hold,-1.0,0.002649999999999819,0.005839999999999649,,,
2021-09-09 09:00:00+00:00,1.1813,1.18244,1.18122,1.18158,1.18117,1.18147,0,hold,-1.0,0.0027599999999998737,0.005839999999999649,,,
2021-09-09 10:00:00+00:00,1.18157,1.18276,1.18138,1.18224,1.18144,1.18174,0,hold,-1.0,0.002489999999999881,0.005839999999999649,,,
2021-09-09 11:00:00+00:00,1.18223,1.18362,1.18223,1.1834,1.18207,1.18237,1,close short,0.0,0.0016599999999999727,0.0074999999999996216,1.18237,,
2021-09-09 12:00:00+00:00,1.18339,1.18339,1.18262,1.18327,1.18323,1.18353,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 13:00:00+00:00,1.18326,1.18357,1.18303,1.1832,1.18309,1.18339,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 14:00:00+00:00,1.1832,1.18409,1.1824,1.18398,1.18304,1.18334,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 15:00:00+00:00,1.18398,1.18411,1.18083,1.18234,1.18386,1.18416,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 16:00:00+00:00,1.18234,1.18349,1.18117,1.18156,1.18221,1.18251,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 17:00:00+00:00,1.18153,1.18202,1.18052,1.18162,1.1814,1.1817,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 18:00:00+00:00,1.18163,1.18278,1.18122,1.18272,1.1815,1.1818,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 19:00:00+00:00,1.18272,1.18329,1.1825,1.18316,1.18258,1.18288,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 20:00:00+00:00,1.18316,1.18398,1.18304,1.1834,1.18301,1.18331,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 21:00:00+00:00,1.18341,1.1835,1.18281,1.18297,1.18327,1.18357,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 22:00:00+00:00,1.18297,1.18306,1.18258,1.18258,1.18282,1.18312,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-09 23:00:00+00:00,1.18258,1.18264,1.1822,1.18238,1.18244,1.18274,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 00:00:00+00:00,1.18253,1.1828,1.18237,1.1824,1.18238,1.18268,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 01:00:00+00:00,1.1824,1.18252,1.18236,1.18236,1.18232,1.18262,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 02:00:00+00:00,1.18241,1.18252,1.18226,1.18232,1.18223,1.18253,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 03:00:00+00:00,1.18232,1.18277,1.1823,1.18242,1.18218,1.18248,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 04:00:00+00:00,1.18242,1.1825,1.18188,1.18216,1.18226,1.18256,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 05:00:00+00:00,1.18217,1.18328,1.18196,1.18324,1.18203,1.18233,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 06:00:00+00:00,1.18324,1.18331,1.1829,1.18304,1.1831,1.1834,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 07:00:00+00:00,1.18304,1.1831,1.18276,1.183,1.1829,1.1832,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 08:00:00+00:00,1.18299,1.18338,1.18274,1.18277,1.18285,1.18315,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 09:00:00+00:00,1.18275,1.1831,1.18248,1.1829,1.18263,1.18293,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 10:00:00+00:00,1.1829,1.18441,1.18272,1.18421,1.18274,1.18304,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 11:00:00+00:00,1.18421,1.18512,1.1842,1.18479,1.18408,1.18438,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 12:00:00+00:00,1.18478,1.18481,1.1834,1.18359,1.18463,1.18493,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 13:00:00+00:00,1.18359,1.18378,1.18272,1.18308,1.18345,1.18375,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 14:00:00+00:00,1.18308,1.18375,1.18288,1.18337,1.18294,1.18324,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 15:00:00+00:00,1.18337,1.18415,1.18261,1.1827,1.18323,1.18353,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 16:00:00+00:00,1.1827,1.1835,1.18213,1.18346,1.18255,1.18285,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 17:00:00+00:00,1.18348,1.18378,1.18299,1.18335,1.1833,1.1836,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 18:00:00+00:00,1.18333,1.18342,1.18184,1.18218,1.18317,1.18347,0,hold,0.0,0,0.0074999999999996216,,,
2021-09-10 19:00:00+00:00,1.18218,1.18232,1.18157,1.18187,1.18202,1.18232,-1,short,-1.0,0,0.0074999999999996216,1.18202,1.1770200000000002,1.18452
2021-09-10 20:00:00+00:00,1.18188,1.18188,1.18124,1.18154,1.18171,1.18201,-1,hold,-1.0,1.0000000000065512e-05,0.0074999999999996216,,,
2021-09-10 21:00:00+00:00,1.18156,1.18173,1.18122,1.18154,1.1814,1.1817,-1,hold,-1.0,0.000320000000000098,0.0074999999999996216,,,
2021-09-10 22:00:00+00:00,1.18153,1.18169,1.18124,1.18128,1.1814,1.1817,0,hold,-1.0,0.000320000000000098,0.0074999999999996216,,,
2021-09-10 23:00:00+00:00,1.18128,1.18135,1.18095,1.18104,1.18114,1.18144,0,hold,-1.0,0.0005800000000000249,0.0074999999999996216,,,
2021-09-13 00:00:00+00:00,1.18154,1.18164,1.18135,1.18148,1.18151,1.18181,0,hold,-1.0,0.00021000000000004349,0.0074999999999996216,,,
2021-09-13 01:00:00+00:00,1.18148,1.18148,1.18087,1.1812,1.18138,1.18168,0,hold,-1.0,0.00034000000000000696,0.0074999999999996216,,,
2021-09-13 02:00:00+00:00,1.1812,1.1813,1.18104,1.18115,1.18109,1.18139,0,hold,-1.0,0.0006300000000001305,0.0074999999999996216,,,
2021-09-13 03:00:00+00:00,1.18115,1.18129,1.18046,1.18052,1.18102,1.18132,0,hold,-1.0,0.000700000000000145,0.0074999999999996216,,,
2021-09-13 04:00:00+00:00,1.18053,1.18066,1.18023,1.1803,1.1804,1.1807,0,hold,-1.0,0.0013199999999999878,0.0074999999999996216,,,
2021-09-13 05:00:00+00:00,1.18029,1.18053,1.18024,1.1805,1.18016,1.18046,0,hold,-1.0,0.0015600000000000058,0.0074999999999996216,,,
2021-09-13 06:00:00+00:00,1.1805,1.18068,1.1803,1.1805,1.18037,1.18067,0,hold,-1.0,0.0013499999999999623,0.0074999999999996216,,,
2021-09-13 07:00:00+00:00,1.1805,1.1806,1.17938,1.17956,1.18038,1.18068,0,hold,-1.0,0.0013400000000001189,0.0074999999999996216,,,
2021-09-13 08:00:00+00:00,1.17956,1.17961,1.17878,1.17934,1.17942,1.17972,0,hold,-1.0,0.0022999999999999687,0.0074999999999996216,,,
2021-09-13 09:00:00+00:00,1.17934,1.17952,1.17792,1.17797,1.17921,1.17951,0,hold,-1.0,0.0025100000000000122,0.0074999999999996216,,,
2021-09-13 10:00:00+00:00,1.17796,1.17879,1.1775,1.17867,1.17782,1.17812,0,hold,-1.0,0.0039000000000000146,0.0074999999999996216,,,
2021-09-13 11:00:00+00:00,1.17867,1.17911,1.1783,1.17896,1.17852,1.17882,0,hold,-1.0,0.0032000000000000917,0.0074999999999996216,,,
2021-09-13 12:00:00+00:00,1.17896,1.17929,1.17866,1.17914,1.17881,1.17911,0,hold,-1.0,0.002909999999999968,0.0074999999999996216,,,
2021-09-13 13:00:00+00:00,1.17912,1.17924,1.17752,1.17758,1.17898,1.17928,0,hold,-1.0,0.0027399999999999647,0.0074999999999996216,,,
2021-09-13 14:00:00+00:00,1.17757,1.17776,1.17702,1.1774,1.17744,1.17774,0,hold,-1.0,0.0042800000000000615,0.0074999999999996216,,,
2021-09-13 15:00:00+00:00,1.1774,1.17866,1.17714,1.17825,1.17725,1.17755,0,hold,-1.0,0.004469999999999974,0.0074999999999996216,,,
2021-09-13 16:00:00+00:00,1.17826,1.18014,1.17826,1.18,1.1781,1.1784,0,hold,-1.0,0.0036200000000001786,0.0074999999999996216,,,
2021-09-13 17:00:00+00:00,1.18003,1.18109,1.17924,1.18096,1.17986,1.18016,0,hold,-1.0,0.0018599999999999728,0.0074999999999996216,,,
2021-09-13 18:00:00+00:00,1.18097,1.18171,1.18036,1.18088,1.18082,1.18112,0,hold,-1.0,0.0009000000000001229,0.0074999999999996216,,,
2021-09-13 19:00:00+00:00,1.18088,1.181,1.18061,1.18073,1.18074,1.18104,0,hold,-1.0,0.0009799999999999809,0.0074999999999996216,,,
2021-09-13 20:00:00+00:00,1.18074,1.18092,1.18014,1.18027,1.18059,1.18089,0,hold,-1.0,0.0011300000000000754,0.0074999999999996216,,,
2021-09-13 21:00:00+00:00,1.18027,1.18056,1.1802,1.1804,1.18013,1.18043,0,hold,-1.0,0.0015899999999999803,0.0074999999999996216,,,
2021-09-13 22:00:00+00:00,1.18039,1.18079,1.18022,1.18075,1.18026,1.18056,0,hold,-1.0,0.0014600000000000168,0.0074999999999996216,,,
2021-09-13 23:00:00+00:00,1.18076,1.18111,1.18073,1.18108,1.18061,1.18091,0,hold,-1.0,0.0011100000000001664,0.0074999999999996216,,,
2021-09-14 00:00:00+00:00,1.18111,1.1812,1.18086,1.18112,1.181,1.1813,0,hold,-1.0,0.0007200000000000539,0.0074999999999996216,,,
2021-09-14 01:00:00+00:00,1.18111,1.1812,1.18101,1.18106,1.18098,1.18128,0,hold,-1.0,0.0007399999999999629,0.0074999999999996216,,,
2021-09-14 02:00:00+00:00,1.18106,1.18112,1.18093,1.18098,1.18095,1.18125,0,hold,-1.0,0.0007700000000001594,0.0074999999999996216,,,
2021-09-14 03:00:00+00:00,1.18098,1.18118,1.18056,1.18086,1.18083,1.18113,0,hold,-1.0,0.0008900000000000574,0.0074999999999996216,,,
2021-09-14 04:00:00+00:00,1.18086,1.18122,1.18062,1.18082,1.1807,1.181,0,hold,-1.0,0.0010200000000000209,0.0074999999999996216,,,
2021-09-14 05:00:00+00:00,1.18082,1.1819,1.18077,1.18172,1.1807,1.181,0,hold,-1.0,0.0010200000000000209,0.0074999999999996216,,,
2021-09-14 06:00:00+00:00,1.18173,1.18173,1.18133,1.18157,1.18159,1.18189,0,hold,-1.0,0.00012999999999996348,0.0074999999999996216,,,
2021-09-14 07:00:00+00:00,1.18156,1.18176,1.18128,1.18132,1.18145,1.18175,0,hold,-1.0,0.00026999999999999247,0.0074999999999996216,,,
2021-09-14 08:00:00+00:00,1.18132,1.18161,1.18116,1.1813,1.1812,1.1815,0,hold,-1.0,0.000520000000000076,0.0074999999999996216,,,
2021-09-14 09:00:00+00:00,1.1813,1.18182,1.18066,1.18152,1.18117,1.18147,0,hold,-1.0,0.0005500000000000504,0.0074999999999996216,,,
2021-09-14 10:00:00+00:00,1.18151,1.183,1.18132,1.18248,1.18138,1.18168,0,hold,-1.0,0.00034000000000000696,0.0074999999999996216,,,
2021-09-14 11:00:00+00:00,1.18248,1.18267,1.18209,1.18212,1.18233,1.18263,0,hold,-1.0,-0.0006099999999999994,0.0074999999999996216,,,
2021-09-14 12:00:00+00:00,1.18212,1.18244,1.18074,1.18146,1.18199,1.18229,0,hold,-1.0,-0.00026999999999999247,0.0074999999999996216,,,
2021-09-14 13:00:00+00:00,1.18147,1.18154,1.1803,1.18036,1.18133,1.18163,0,hold,-1.0,0.0003900000000001125,0.0074999999999996216,,,
2021-09-14 14:00:00+00:00,1.18036,1.18127,1.18001,1.18096,1.18023,1.18053,0,hold,-1.0,0.0014899999999999913,0.0074999999999996216,,,
2021-09-14 15:00:00+00:00,1.18097,1.18458,1.18075,1.18415,1.18082,1.18112,0,hold,-1.0,0.0009000000000001229,0.0074999999999996216,,,
2021-09-14 16:00:00+00:00,1.18416,1.18458,1.18233,1.18275,1.18401,1.18431,0,hold,-1.0,-0.0022899999999999032,0.0074999999999996216,,,
2021-09-14 17:00:00+00:00,1.18274,1.18274,1.18157,1.18222,1.1826,1.1829,0,hold,-1.0,-0.0008799999999999919,0.0074999999999996216,,,
2021-09-14 18:00:00+00:00,1.18222,1.18251,1.1818,1.18228,1.18208,1.18238,0,hold,-1.0,-0.00035999999999991594,0.0074999999999996216,,,
2021-09-14 19:00:00+00:00,1.18228,1.18278,1.1821,1.1822,1.18213,1.18243,0,hold,-1.0,-0.00041000000000002146,0.0074999999999996216,,,
2021-09-14 20:00:00+00:00,1.1822,1.18262,1.18185,1.1823,1.18205,1.18235,0,hold,-1.0,-0.00032999999999994145,0.0074999999999996216,,,
2021-09-14 21:00:00+00:00,1.1823,1.1824,1.18076,1.18077,1.18215,1.18245,0,hold,-1.0,-0.00042999999999993044,0.0074999999999996216,,,
2021-09-14 22:00:00+00:00,1.18078,1.18081,1.18002,1.18046,1.18064,1.18094,0,hold,-1.0,0.0010799999999999699,0.0074999999999996216,,,
2021-09-14 23:00:00+00:00,1.18046,1.18073,1.18038,1.1804,1.18032,1.18062,0,hold,-1.0,0.0014000000000000679,0.0074999999999996216,,,
2021-09-15 00:00:00+00:00,1.1803,1.1809,1.17971,1.18042,1.18016,1.18046,0,hold,-1.0,0.0015600000000000058,0.0074999999999996216,,,
2021-09-15 01:00:00+00:00,1.18068,1.18073,1.18006,1.18012,1.18052,1.18082,0,hold,-1.0,0.0012000000000000899,0.0074999999999996216,,,
2021-09-15 02:00:00+00:00,1.18014,1.18026,1.18008,1.18025,1.18002,1.18032,0,hold,-1.0,0.0017000000000000348,0.0074999999999996216,,,
2021-09-15 03:00:00+00:00,1.18026,1.18075,1.18008,1.18055,1.18014,1.18044,0,hold,-1.0,0.0015800000000001369,0.0074999999999996216,,,
2021-09-15 04:00:00+00:00,1.18055,1.18122,1.1805,1.18084,1.1804,1.1807,0,hold,-1.0,0.0013199999999999878,0.0074999999999996216,,,
2021-09-15 05:00:00+00:00,1.18084,1.18096,1.18037,1.18064,1.18071,1.18101,0,hold,-1.0,0.0010100000000001774,0.0074999999999996216,,,
