time,open,high,low,close,bid,ask
2021-10-07 19:00:00,0.7321,0.73216,0.7311,0.73128,0.73197,0.73227
2021-10-07 20:00:00,0.73128,0.73196,0.73098,0.73163,0.73115,0.73145
2021-10-07 21:00:00,0.73163,0.73166,0.73078,0.731,0.73149,0.73179
2021-10-07 22:00:00,0.731,0.73147,0.73085,0.73128,0.73086,0.73116
2021-10-07 23:00:00,0.73127,0.73147,0.73096,0.73115,0.73117,0.73147
2021-10-08 00:00:00,0.7308,0.73129,0.73065,0.73122,0.73107,0.73137
2021-10-08 01:00:00,0.73139,0.73158,0.73113,0.73123,0.73124,0.73154
2021-10-08 02:00:00,0.73123,0.73175,0.73099,0.73165,0.73109,0.73139
2021-10-08 03:00:00,0.73166,0.73206,0.73072,0.73203,0.73154,0.73184
2021-10-08 04:00:00,0.73204,0.73238,0.7314,0.73159,0.73193,0.73223
2021-10-08 05:00:00,0.73158,0.73199,0.73132,0.73175,0.73147,0.73177
2021-10-08 06:00:00,0.73174,0.73176,0.73039,0.7306,0.73162,0.73192
2021-10-08 07:00:00,0.7306,0.73098,0.72975,0.72975,0.73044,0.73074
2021-10-08 08:00:00,0.72975,0.73015,0.72944,0.72945,0.72965,0.72995
2021-10-08 09:00:00,0.72946,0.73005,0.72934,0.72952,0.72931,0.72961
2021-10-08 10:00:00,0.72957,0.72988,0.72883,0.72937,0.72943,0.72973
2021-10-08 11:00:00,0.72937,0.72974,0.72884,0.72945,0.72923,0.72953
2021-10-08 12:00:00,0.72946,0.73015,0.72933,0.72994,0.72932,0.72962
2021-10-08 13:00:00,0.72994,0.73056,0.72974,0.7301,0.72978,0.73008
2021-10-08 14:00:00,0.73009,0.73048,0.72998,0.73041,0.72993,0.73023
2021-10-08 15:00:00,0.73041,0.7338,0.73024,0.73273,0.73026,0.73056
2021-10-08 16:00:00,0.73275,0.73307,0.7299,0.73087,0.73261,0.73291
2021-10-08 17:00:00,0.73087,0.7317,0.73013,0.73131,0.73075,0.73105
2021-10-08 18:00:00,0.7313,0.73202,0.73057,0.73082,0.73117,0.73147
2021-10-08 19:00:00,0.73082,0.73088,0.73006,0.73071,0.73068,0.73098
2021-10-08 20:00:00,0.7307,0.73081,0.72996,0.73073,0.73059,0.73089
2021-10-08 21:00:00,0.73073,0.73151,0.73072,0.73128,0.7306,0.7309
2021-10-08 22:00:00,0.73128,0.73144,0.73074,0.73104,0.73114,0.73144
2021-10-08 23:00:00,0.73105,0.73106,0.73074,0.73098,0.73093,0.73123
2021-10-11 00:00:00,0.73054,0.73081,0.7302,0.73026,0.73077,0.73107
2021-10-11 01:00:00,0.73034,0.73124,0.73026,0.73029,0.73064,0.73094
2021-10-11 02:00:00,0.7303,0.73043,0.72921,0.72945,0.73021,0.73051
2021-10-11 03:00:00,0.72944,0.73193,0.72938,0.7315,0.72931,0.72961
2021-10-11 04:00:00,0.7315,0.7331,0.73144,0.73253,0.73138,0.73168
2021-10-11 05:00:00,0.73254,0.73295,0.73226,0.73232,0.73241,0.73271
2021-10-11 06:00:00,0.73231,0.73248,0.73151,0.73178,0.73219,0.73249
2021-10-11 07:00:00,0.73178,0.73197,0.73155,0.73185,0.73165,0.73195
2021-10-11 08:00:00,0.73184,0.73299,0.73158,0.73299,0.73174,0.73204
2021-10-11 09:00:00,0.73299,0.73392,0.73299,0.73352,0.73286,0.73316
2021-10-11 10:00:00,0.73351,0.73444,0.73297,0.73424,0.73338,0.73368
2021-10-11 11:00:00,0.73424,0.73458,0.73352,0.73435,0.73415,0.73445
2021-10-11 12:00:00,0.73435,0.73448,0.73325,0.73361,0.73422,0.73452
2021-10-11 13:00:00,0.73361,0.7339,0.73311,0.73369,0.73352,0.73382
2021-10-11 14:00:00,0.73369,0.73498,0.73351,0.73433,0.73358,0.73388
2021-10-11 15:00:00,0.73433,0.73524,0.73386,0.73406,0.73423,0.73453
2021-10-11 16:00:00,0.73405,0.73655,0.73393,0.73633,0.7339,0.7342
2021-10-11 17:00:00,0.73633,0.73708,0.73618,0.73669,0.73623,0.73653
2021-10-11 18:00:00,0.73668,0.7373,0.73646,0.73682,0.73654,0.73684
2021-10-11 19:00:00,0.73681,0.73681,0.73597,0.73614,0.73666,0.73696
2021-10-11 20:00:00,0.73614,0.73616,0.73513,0.7353,0.73604,0.73634
2021-10-11 21:00:00,0.7353,0.73551,0.73484,0.73535,0.73516,0.73546
2021-10-11 22:00:00,0.73535,0.7355,0.73434,0.73436,0.73524,0.73554
2021-10-11 23:00:00,0.73436,0.73477,0.73427,0.73471,0.73422,0.73452
2021-10-12 00:00:00,0.73484,0.73503,0.73398,0.7347,0.73446,0.73476
2021-10-12 01:00:00,0.73473,0.73531,0.73459,0.7346,0.73474,0.73504
2021-10-12 02:00:00,0.73461,0.7349,0.73449,0.73482,0.73447,0.73477
2021-10-12 03:00:00,0.73482,0.73501,0.73366,0.73375,0.73469,0.73499
2021-10-12 04:00:00,0.73376,0.73416,0.73322,0.73377,0.73362,0.73392
2021-10-12 05:00:00,0.73377,0.73462,0.73368,0.73404,0.73362,0.73392
2021-10-12 06:00:00,0.73404,0.73431,0.73356,0.73372,0.73387,0.73417
2021-10-12 07:00:00,0.73372,0.73475,0.73372,0.73475,0.7336,0.7339
2021-10-12 08:00:00,0.73474,0.73611,0.73472,0.73559,0.73462,0.73492
2021-10-12 09:00:00,0.73559,0.73577,0.73443,0.73471,0.73547,0.73577
2021-10-12 10:00:00,0.73471,0.73622,0.73439,0.73548,0.73458,0.73488
2021-10-12 11:00:00,0.73549,0.73662,0.73498,0.7363,0.73537,0.73567
2021-10-12 12:00:00,0.73631,0.73693,0.73612,0.73665,0.73618,0.73648
2021-10-12 13:00:00,0.73665,0.73821,0.73632,0.73814,0.73652,0.73682
2021-10-12 14:00:00,0.73813,0.7384,0.73769,0.73834,0.73797,0.73827
2021-10-12 15:00:00,0.73834,0.73846,0.73574,0.73626,0.73819,0.73849
2021-10-12 16:00:00,0.73629,0.73716,0.73543,0.73657,0.73615,0.73645
2021-10-12 17:00:00,0.73658,0.73695,0.73469,0.73553,0.73642,0.73672
2021-10-12 18:00:00,0.73555,0.73642,0.73549,0.73642,0.7354,0.7357
2021-10-12 19:00:00,0.73642,0.73661,0.73548,0.73573,0.73628,0.73658
2021-10-12 20:00:00,0.73573,0.73576,0.73484,0.73526,0.7356,0.7359
2021-10-12 21:00:00,0.73526,0.736,0.7351,0.73546,0.7351,0.7354
2021-10-12 22:00:00,0.73546,0.73554,0.7349,0.73534,0.73533,0.73563
2021-10-12 23:00:00,0.73534,0.73534,0.73498,0.73509,0.73524,0.73554
2021-10-13 00:00:00,0.73463,0.73514,0.7343,0.73513,0.73498,0.73528
2021-10-13 01:00:00,0.73513,0.7353,0.7346,0.73464,0.73493,0.73523
2021-10-13 02:00:00,0.73465,0.73478,0.73322,0.73334,0.73452,0.73482
2021-10-13 03:00:00,0.73334,0.73415,0.73309,0.73396,0.7332,0.7335
2021-10-13 04:00:00,0.73397,0.73434,0.73297,0.73414,0.73384,0.73414
2021-10-13 05:00:00,0.73414,0.73447,0.73366,0.73392,0.73401,0.73431
2021-10-13 06:00:00,0.73392,0.73438,0.73361,0.73368,0.7338,0.7341
2021-10-13 07:00:00,0.73368,0.73396,0.73355,0.73396,0.73357,0.73387
2021-10-13 08:00:00,0.73396,0.73421,0.73333,0.73361,0.73385,0.73415
2021-10-13 09:00:00,0.73361,0.73468,0.73346,0.73458,0.7335,0.7338
2021-10-13 10:00:00,0.73458,0.73513,0.73357,0.73483,0.73446,0.73476
2021-10-13 11:00:00,0.73482,0.7362,0.73466,0.7361,0.7347,0.735
2021-10-13 12:00:00,0.7361,0.73618,0.735,0.73503,0.73597,0.73627
2021-10-13 13:00:00,0.73503,0.73586,0.73494,0.73547,0.7349,0.7352
2021-10-13 14:00:00,0.73547,0.73563,0.73509,0.73548,0.73533,0.73563
2021-10-13 15:00:00,0.7355,0.73594,0.73236,0.73285,0.73538,0.73568
2021-10-13 16:00:00,0.73285,0.7366,0.73273,0.73606,0.73272,0.73302
2021-10-13 17:00:00,0.73604,0.73765,0.73517,0.73719,0.73592,0.73622
2021-10-13 18:00:00,0.7372,0.73765,0.73657,0.73704,0.73708,0.73738
2021-10-13 19:00:00,0.73704,0.73783,0.73697,0.7374,0.73691,0.73721
2021-10-13 20:00:00,0.7374,0.7382,0.7374,0.73757,0.73728,0.73758
2021-10-13 21:00:00,0.73757,0.73817,0.737,0.7375,0.73747,0.73777
2021-10-13 22:00:00,0.7375,0.73799,0.73732,0.73798,0.73739,0.73769
2021-10-13 23:00:00,0.73798,0.73818,0.7379,0.738,0.73785,0.73815
2021-10-14 00:00:00,0.7376,0.73813,0.73732,0.73791,0.73774,0.73804
2021-10-14 01:00:00,0.73796,0.73821,0.73789,0.73789,0.73793,0.73823
2021-10-14 02:00:00,0.73789,0.73835,0.73772,0.73828,0.73776,0.73806
2021-10-14 03:00:00,0.73826,0.73947,0.73823,0.73893,0.73816,0.73846
2021-10-14 04:00:00,0.73893,0.73899,0.73722,0.73748,0.7388,0.7391
2021-10-14 05:00:00,0.73748,0.73808,0.73731,0.73795,0.73736,0.73766
2021-10-14 06:00:00,0.73794,0.73888,0.73784,0.73887,0.73776,0.73806
2021-10-14 07:00:00,0.73886,0.7391,0.73847,0.7388,0.73871,0.73901
2021-10-14 08:00:00,0.73878,0.73884,0.73834,0.73874,0.73866,0.73896
2021-10-14 09:00:00,0.73873,0.73961,0.73863,0.73955,0.73858,0.73888
2021-10-14 10:00:00,0.73955,0.74066,0.73944,0.74011,0.73942,0.73972
2021-10-14 11:00:00,0.74011,0.74178,0.74006,0.74127,0.73999,0.74029
2021-10-14 12:00:00,0.74127,0.74197,0.7409,0.74117,0.74117,0.74147
2021-10-14 17:00:00,0.74236,0.7425,0.74152,0.74229,0.74225,0.74227
2021-10-14 18:00:00,0.74229,0.74229,0.74127,0.74193,0.74229,0.7423
2021-10-14 19:00:00,0.74192,0.74215,0.74095,0.74126,0.74192,0.74193
2021-10-14 20:00:00,0.74125,0.74146,0.74086,0.74129,0.74125,0.74125
2021-10-14 21:00:00,0.74129,0.74177,0.74111,0.74177,0.74129,0.74129
2021-10-14 22:00:00,0.74178,0.74192,0.74129,0.74152,0.74178,0.74178
2021-10-14 23:00:00,0.74152,0.74188,0.7414,0.7417,0.74152,0.74155
2021-10-15 00:00:00,0.74149,0.74183,0.74105,0.74156,0.74149,0.74162
2021-10-15 01:00:00,0.74156,0.74218,0.74153,0.74189,0.74156,0.74179
2021-10-15 02:00:00,0.74191,0.74206,0.7413,0.74136,0.74191,0.74192
2021-10-15 03:00:00,0.74136,0.74162,0.74058,0.74149,0.74136,0.74136
2021-10-15 04:00:00,0.74149,0.74248,0.74127,0.74147,0.74149,0.7415
2021-10-15 05:00:00,0.74147,0.74226,0.74098,0.74219,0.74147,0.74147
2021-10-15 06:00:00,0.7422,0.74225,0.74132,0.74162,0.7422,0.74221
2021-10-15 07:00:00,0.74161,0.74224,0.74148,0.74224,0.74161,0.74162
2021-10-15 08:00:00,0.74223,0.74255,0.74206,0.74226,0.74223,0.74223
2021-10-15 09:00:00,0.74227,0.74346,0.74207,0.74332,0.74227,0.74228
2021-10-15 10:00:00,0.74332,0.74399,0.74182,0.74237,0.74332,0.74332
2021-10-15 11:00:00,0.74236,0.74302,0.74142,0.74181,0.74236,0.74236
2021-10-15 12:00:00,0.7418,0.74214,0.74128,0.74181,0.7418,0.7418
2021-10-15 13:00:00,0.74179,0.74232,0.74165,0.74184,0.74179,0.7418
2021-10-15 14:00:00,0.74186,0.74226,0.74127,0.74186,0.74186,0.74187
2021-10-15 15:00:00,0.74184,0.74221,0.74034,0.74037,0.74184,0.74185
2021-10-15 16:00:00,0.74041,0.74179,0.74041,0.74131,0.74041,0.74041
2021-10-15 17:00:00,0.74134,0.74286,0.74052,0.74245,0.74134,0.74134
2021-10-15 18:00:00,0.74245,0.74274,0.74145,0.74152,0.74245,0.74245
2021-10-15 19:00:00,0.74151,0.74198,0.7412,0.74156,0.74151,0.74152
2021-10-15 20:00:00,0.74156,0.74197,0.74148,0.74165,0.74156,0.74158
2021-10-15 21:00:00,0.74165,0.74223,0.74154,0.74199,0.74165,0.74166
2021-10-15 22:00:00,0.74198,0.7422,0.74163,0.7421,0.74198,0.74199
2021-10-15 23:00:00,0.74209,0.74227,0.74124,0.74182,0.74209,0.74209
2021-10-18 00:00:00,0.74144,0.74244,0.7407,0.74168,0.74144,0.74187
2021-10-18 01:00:00,0.74168,0.74375,0.74168,0.74234,0.74168,0.74209
2021-10-18 02:00:00,0.74234,0.74302,0.7421,0.74245,0.74234,0.74234
2021-10-18 03:00:00,0.74245,0.74257,0.74095,0.74108,0.74245,0.74245
2021-10-18 04:00:00,0.74108,0.7418,0.74083,0.7412,0.74108,0.74108
2021-10-18 05:00:00,0.7412,0.74208,0.74111,0.74148,0.7412,0.74123
2021-10-18 06:00:00,0.74148,0.74154,0.73999,0.74039,0.74148,0.74149
2021-10-18 07:00:00,0.7404,0.74058,0.73999,0.7402,0.7404,0.7404
2021-10-18 08:00:00,0.7402,0.74066,0.74001,0.74004,0.74016,0.74022
2021-10-18 09:00:00,0.74007,0.74044,0.73919,0.73982,0.74007,0.74008
2021-10-18 10:00:00,0.7398,0.74075,0.73949,0.74057,0.7398,0.73981
2021-10-18 11:00:00,0.74057,0.74084,0.7389,0.73902,0.74057,0.74058
2021-10-18 12:00:00,0.73903,0.73967,0.73883,0.73886,0.73903,0.73903
2021-10-18 13:00:00,0.73887,0.73917,0.73812,0.73886,0.73887,0.73887
2021-10-18 14:00:00,0.73887,0.73982,0.73856,0.73868,0.73887,0.73887
2021-10-18 15:00:00,0.73869,0.73968,0.73786,0.7385,0.73869,0.7387
2021-10-18 16:00:00,0.7385,0.74041,0.73825,0.74041,0.7385,0.7385
2021-10-18 17:00:00,0.74041,0.74158,0.74026,0.74115,0.74041,0.74042
2021-10-18 18:00:00,0.74117,0.74172,0.74065,0.74172,0.74117,0.74118
2021-10-18 19:00:00,0.74173,0.74192,0.7412,0.74148,0.74173,0.74173
2021-10-18 20:00:00,0.74148,0.74186,0.74136,0.74182,0.74147,0.74148
2021-10-18 21:00:00,0.74182,0.74188,0.74158,0.74173,0.74182,0.74182
2021-10-18 22:00:00,0.74172,0.74175,0.74138,0.74151,0.74172,0.74173
2021-10-18 23:00:00,0.7415,0.74156,0.74114,0.7412,0.7415,0.74152
2021-10-19 00:00:00,0.7411,0.74112,0.74078,0.74111,0.7411,0.74141
2021-10-19 01:00:00,0.74114,0.74148,0.74083,0.74084,0.74094,0.74137
2021-10-19 02:00:00,0.74085,0.74153,0.74079,0.74153,0.74085,0.74086
2021-10-19 03:00:00,0.74154,0.74272,0.74152,0.74262,0.74154,0.74154
2021-10-19 04:00:00,0.74261,0.74455,0.7421,0.74411,0.74261,0.74263
2021-10-19 05:00:00,0.74414,0.74446,0.74364,0.74436,0.74414,0.74414
2021-10-19 06:00:00,0.74436,0.74517,0.74399,0.7448,0.74436,0.74436
2021-10-19 07:00:00,0.7448,0.74565,0.74475,0.74534,0.7448,0.7448
2021-10-19 08:00:00,0.74535,0.74642,0.74535,0.74636,0.74535,0.74535
2021-10-19 09:00:00,0.74639,0.74736,0.74628,0.74723,0.74637,0.74637
2021-10-19 10:00:00,0.74725,0.74762,0.74629,0.74629,0.74725,0.74726
2021-10-19 11:00:00,0.7463,0.74705,0.74626,0.74686,0.7463,0.7463
2021-10-19 12:00:00,0.74685,0.74728,0.74633,0.74728,0.74686,0.74688
2021-10-19 13:00:00,0.74725,0.74748,0.74689,0.74699,0.74725,0.74726
2021-10-19 14:00:00,0.74697,0.74706,0.74656,0.74681,0.74698,0.74699
2021-10-19 15:00:00,0.74683,0.74713,0.74566,0.74605,0.74683,0.74683
2021-10-19 16:00:00,0.74605,0.74719,0.74556,0.747,0.74605,0.74606
2021-10-19 17:00:00,0.74701,0.74778,0.74629,0.74768,0.74701,0.74702
2021-10-19 18:00:00,0.74769,0.74835,0.74694,0.7481,0.74769,0.74769
2021-10-19 19:00:00,0.74811,0.74825,0.74749,0.74809,0.74811,0.74811
2021-10-19 20:00:00,0.74808,0.74856,0.74799,0.74838,0.74808,0.74809
2021-10-19 21:00:00,0.74836,0.74844,0.74769,0.7479,0.74836,0.74837
2021-10-19 22:00:00,0.74789,0.74789,0.74719,0.7476,0.74789,0.7479
2021-10-19 23:00:00,0.7476,0.74763,0.74719,0.7472,0.7476,0.74764
2021-10-20 00:00:00,0.74697,0.74747,0.74668,0.74712,0.74697,0.74744
2021-10-20 01:00:00,0.74712,0.7475,0.74711,0.74739,0.74712,0.7474
2021-10-20 02:00:00,0.74738,0.74769,0.74721,0.74748,0.74732,0.74746
2021-10-20 03:00:00,0.74748,0.74769,0.74652,0.74744,0.74748,0.74748
2021-10-20 04:00:00,0.74744,0.74898,0.74718,0.74853,0.74744,0.74745
2021-10-20 05:00:00,0.74853,0.7487,0.74804,0.74809,0.74853,0.74855
2021-10-20 06:00:00,0.7481,0.74923,0.74799,0.7491,0.7481,0.74811
2021-10-20 07:00:00,0.7491,0.75041,0.74909,0.74978,0.7491,0.74912
2021-10-20 08:00:00,0.74979,0.74986,0.74904,0.74943,0.74979,0.7498
2021-10-20 09:00:00,0.74943,0.7496,0.74818,0.74822,0.74943,0.74948
2021-10-20 10:00:00,0.74823,0.74893,0.74797,0.74881,0.74823,0.74823
2021-10-20 11:00:00,0.74881,0.74957,0.7487,0.74891,0.74881,0.74881
2021-10-20 12:00:00,0.74889,0.74893,0.74815,0.74881,0.74889,0.74891
2021-10-20 13:00:00,0.7488,0.74912,0.74849,0.74895,0.7488,0.74882
2021-10-20 14:00:00,0.74895,0.74909,0.74808,0.74812,0.74895,0.74895
2021-10-20 15:00:00,0.74812,0.74968,0.74812,0.74923,0.74812,0.74812
2021-10-20 16:00:00,0.74924,0.75016,0.74879,0.74975,0.74924,0.74926
2021-10-20 17:00:00,0.74974,0.7514,0.74916,0.75093,0.74974,0.74974
2021-10-20 18:00:00,0.75094,0.7516,0.75074,0.75122,0.75094,0.75094
2021-10-20 19:00:00,0.75119,0.75176,0.75103,0.75168,0.75119,0.75119
2021-10-20 20:00:00,0.75168,0.75184,0.75061,0.75149,0.75168,0.75168
2021-10-20 21:00:00,0.7515,0.75228,0.75136,0.75222,0.7515,0.75151
2021-10-20 22:00:00,0.75221,0.75226,0.75175,0.75202,0.75221,0.75222
2021-10-20 23:00:00,0.75205,0.75211,0.75126,0.75144,0.75205,0.75205
2021-10-21 00:00:00,0.75143,0.75178,0.75047,0.75152,0.75143,0.75203
2021-10-21 01:00:00,0.75152,0.75194,0.75135,0.75138,0.75152,0.75158
2021-10-21 02:00:00,0.75138,0.75218,0.75138,0.75151,0.75138,0.75141
2021-10-21 03:00:00,0.75151,0.75298,0.75151,0.75297,0.75151,0.75152
2021-10-21 04:00:00,0.75295,0.75413,0.75272,0.754,0.75296,0.75296
2021-10-21 05:00:00,0.75397,0.7545,0.75384,0.75422,0.75398,0.75398
2021-10-21 06:00:00,0.75422,0.75464,0.75324,0.7533,0.75422,0.75422
2021-10-21 07:00:00,0.75331,0.75338,0.75025,0.75082,0.75331,0.75331
2021-10-21 08:00:00,0.75081,0.75112,0.74953,0.74976,0.75081,0.75082
2021-10-21 09:00:00,0.74976,0.7508,0.7481,0.74855,0.74976,0.74976
2021-10-21 10:00:00,0.74856,0.74945,0.74813,0.74914,0.74856,0.74858
2021-10-21 11:00:00,0.74914,0.7493,0.7482,0.74875,0.74914,0.74918
2021-10-21 12:00:00,0.74875,0.74892,0.74776,0.7489,0.74874,0.74876
2021-10-21 13:00:00,0.7489,0.74912,0.74847,0.74897,0.7489,0.7489
2021-10-21 14:00:00,0.74897,0.74976,0.74886,0.74935,0.74897,0.74898
2021-10-21 15:00:00,0.74937,0.74997,0.74876,0.74968,0.74937,0.74938
2021-10-21 16:00:00,0.74971,0.74983,0.74862,0.74906,0.74971,0.74972
2021-10-21 17:00:00,0.74905,0.75051,0.74841,0.75037,0.74905,0.74905
2021-10-21 18:00:00,0.75038,0.75046,0.74822,0.74912,0.75038,0.7504
2021-10-21 19:00:00,0.74913,0.74927,0.74741,0.7475,0.74913,0.74913
2021-10-21 20:00:00,0.7475,0.74751,0.74599,0.74605,0.7475,0.74751
2021-10-21 21:00:00,0.74603,0.74651,0.74585,0.74646,0.74604,0.74604
2021-10-21 22:00:00,0.74646,0.74669,0.74627,0.74649,0.74646,0.74647
2021-10-21 23:00:00,0.74649,0.74686,0.74632,0.74667,0.74649,0.7465
2021-10-22 00:00:00,0.74663,0.74704,0.7457,0.74664,0.74663,0.74673
2021-10-22 01:00:00,0.74664,0.74694,0.7466,0.74667,0.74664,0.74696
2021-10-22 02:00:00,0.74667,0.74673,0.74586,0.74632,0.74667,0.74669
2021-10-22 03:00:00,0.74633,0.74694,0.74539,0.74693,0.74633,0.74633
2021-10-22 04:00:00,0.74693,0.74892,0.74675,0.74864,0.74693,0.74694
2021-10-22 05:00:00,0.74864,0.74881,0.74677,0.74738,0.74864,0.74864
2021-10-22 06:00:00,0.74738,0.74784,0.74716,0.74764,0.74738,0.7474
2021-10-22 07:00:00,0.74764,0.74794,0.74707,0.74758,0.74764,0.74764
2021-10-22 08:00:00,0.74757,0.74808,0.74729,0.74742,0.74757,0.74759
2021-10-22 09:00:00,0.74744,0.74914,0.7471,0.74879,0.74744,0.74744
2021-10-22 10:00:00,0.74878,0.75018,0.74848,0.74961,0.74878,0.74878
2021-10-22 11:00:00,0.74961,0.7506,0.74947,0.7505,0.74961,0.74962
2021-10-22 12:00:00,0.7505,0.75084,0.74977,0.75084,0.7505,0.7505
2021-10-22 13:00:00,0.75084,0.75122,0.74998,0.75042,0.75084,0.75086
2021-10-22 14:00:00,0.75042,0.75107,0.75019,0.75031,0.75041,0.75042
2021-10-22 15:00:00,0.7503,0.75032,0.74931,0.74971,0.7503,0.7503
2021-10-22 16:00:00,0.74963,0.75027,0.74865,0.74984,0.74963,0.74964
2021-10-22 17:00:00,0.74982,0.75036,0.74844,0.7488,0.74982,0.74983
2021-10-22 18:00:00,0.7488,0.74956,0.74542,0.74628,0.7488,0.7488
2021-10-22 19:00:00,0.74628,0.74717,0.74581,0.74673,0.74628,0.74629
2021-10-22 20:00:00,0.74675,0.74689,0.74564,0.74575,0.74675,0.74677
2021-10-22 21:00:00,0.74575,0.74686,0.74573,0.74652,0.74575,0.74576
2021-10-22 22:00:00,0.74652,0.74704,0.74617,0.74699,0.74652,0.74652
2021-10-22 23:00:00,0.74698,0.74699,0.74632,0.74665,0.74698,0.74699
2021-10-25 00:00:00,0.74646,0.74654,0.74615,0.74642,0.74646,0.74705
2021-10-25 01:00:00,0.74651,0.74714,0.74647,0.74702,0.74651,0.74692
2021-10-25 02:00:00,0.74702,0.74707,0.74639,0.74687,0.74702,0.74703
2021-10-25 03:00:00,0.74685,0.74771,0.74665,0.74733,0.74685,0.74687
2021-10-25 04:00:00,0.74735,0.7481,0.74646,0.74715,0.74735,0.74736
2021-10-25 05:00:00,0.74715,0.74754,0.74691,0.7475,0.74715,0.74716
2021-10-25 06:00:00,0.7475,0.74887,0.7475,0.74871,0.7475,0.74751
2021-10-25 07:00:00,0.74872,0.74882,0.74816,0.74866,0.74872,0.74872
2021-10-25 08:00:00,0.74865,0.74894,0.74818,0.74877,0.74865,0.74865
2021-10-25 09:00:00,0.74878,0.74924,0.74792,0.74806,0.74878,0.74878
2021-10-25 10:00:00,0.74805,0.75008,0.7478,0.75002,0.74805,0.74805
2021-10-25 11:00:00,0.75006,0.75052,0.74975,0.74979,0.75005,0.75007
2021-10-25 12:00:00,0.74979,0.74994,0.74781,0.74808,0.74979,0.74979
2021-10-25 13:00:00,0.74808,0.74921,0.74791,0.74901,0.74808,0.74809
2021-10-25 14:00:00,0.74901,0.74953,0.74824,0.74867,0.74901,0.74903
2021-10-25 15:00:00,0.74866,0.74931,0.74791,0.74816,0.74866,0.74866
2021-10-25 16:00:00,0.74815,0.74954,0.74754,0.74873,0.74815,0.74817
2021-10-25 17:00:00,0.74873,0.74956,0.74823,0.74931,0.74873,0.74875
2021-10-25 18:00:00,0.7493,0.7498,0.74909,0.74939,0.7493,0.74932
2021-10-25 19:00:00,0.7494,0.74943,0.74888,0.74897,0.7494,0.74941
2021-10-25 20:00:00,0.749,0.74958,0.749,0.74935,0.749,0.749
2021-10-25 21:00:00,0.74935,0.74975,0.74929,0.7496,0.74935,0.74936
2021-10-25 22:00:00,0.74961,0.74961,0.74909,0.74934,0.74961,0.74962
2021-10-25 23:00:00,0.74936,0.74949,0.74909,0.74918,0.74936,0.74936
2021-10-26 00:00:00,0.74873,0.74913,0.7485,0.74902,0.74873,0.74928
2021-10-26 01:00:00,0.74903,0.74916,0.7487,0.7487,0.74895,0.74938
2021-10-26 02:00:00,0.74868,0.74916,0.74844,0.74915,0.74868,0.74869
2021-10-26 03:00:00,0.74917,0.75003,0.74916,0.74969,0.74918,0.74923
2021-10-26 04:00:00,0.74969,0.75111,0.74949,0.75,0.74969,0.74971
2021-10-26 05:00:00,0.75001,0.75063,0.74963,0.75062,0.75001,0.75001
2021-10-26 06:00:00,0.75062,0.75142,0.74998,0.75139,0.75062,0.75063
2021-10-26 07:00:00,0.75139,0.75176,0.75099,0.75146,0.75139,0.75139
2021-10-26 08:00:00,0.75145,0.75152,0.75042,0.75078,0.75145,0.75146
2021-10-26 09:00:00,0.75081,0.75143,0.75045,0.75083,0.75081,0.75081
2021-10-26 10:00:00,0.75084,0.75124,0.74893,0.74945,0.75084,0.75086
2021-10-26 11:00:00,0.74946,0.75047,0.74916,0.75036,0.74946,0.74946
2021-10-26 12:00:00,0.75035,0.7506,0.74967,0.74982,0.75035,0.75036
2021-10-26 13:00:00,0.74986,0.75101,0.74985,0.75086,0.74986,0.74986
2021-10-26 14:00:00,0.75086,0.75185,0.75083,0.75134,0.75086,0.75087
2021-10-26 15:00:00,0.75133,0.75255,0.75081,0.75218,0.75133,0.75135
2021-10-26 16:00:00,0.75217,0.75222,0.75065,0.75153,0.75217,0.75219
2021-10-26 17:00:00,0.75153,0.75186,0.75078,0.75124,0.75153,0.75164
2021-10-26 18:00:00,0.75124,0.75129,0.74955,0.74971,0.75124,0.75124
2021-10-26 19:00:00,0.74971,0.75003,0.74908,0.74974,0.74971,0.74972
2021-10-26 20:00:00,0.74972,0.7503,0.74947,0.75022,0.74972,0.74972
2021-10-26 21:00:00,0.7502,0.75071,0.7502,0.7507,0.7502,0.7502
2021-10-26 22:00:00,0.7507,0.75093,0.7503,0.75045,0.7507,0.75073
2021-10-26 23:00:00,0.75047,0.7506,0.75002,0.75002,0.75045,0.75047
2021-10-27 00:00:00,0.74983,0.75029,0.7495,0.74991,0.74983,0.75048
2021-10-27 01:00:00,0.74992,0.7507,0.74983,0.75045,0.74992,0.75022
2021-10-27 02:00:00,0.75045,0.75133,0.75029,0.75123,0.75045,0.75046
2021-10-27 03:00:00,0.75124,0.7533,0.75092,0.753,0.75124,0.75127
2021-10-27 04:00:00,0.753,0.75361,0.75187,0.75187,0.753,0.75303
2021-10-27 05:00:00,0.75187,0.75274,0.75182,0.75237,0.75187,0.75189
2021-10-27 06:00:00,0.75237,0.75286,0.75196,0.75196,0.75237,0.75237
2021-10-27 07:00:00,0.75198,0.75282,0.75169,0.7526,0.75198,0.75198
2021-10-27 08:00:00,0.75261,0.75277,0.75126,0.75183,0.75258,0.75263
2021-10-27 09:00:00,0.75182,0.75297,0.75138,0.75282,0.75182,0.75182
2021-10-27 10:00:00,0.75283,0.75318,0.75097,0.75131,0.75283,0.75284
2021-10-27 11:00:00,0.75132,0.75158,0.74884,0.74911,0.75132,0.75132
